tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-11,AUS,Oceania,Australia,2876687,22564,24630.286,4543,64,55.571,109891.964,861.965,940.898,173.547,2.445,2.123,0.79,257,9.818,3126,119.416,,,,,62163476,100310,2398.181,3.87,95952,3.702,0.2567,3.9,tests performed,52150693,21895835,20353147,9901711,202409,178660,199.22,83.64,77.75,37.83,6825,15437,0.059,51.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-02-11,AUT,Europe,Austria,2197838,35351,32968.714,17419,19,20.857,245853.709,3954.42,3687.934,1948.517,2.125,2.333,1.01,186,20.806,2058,230.211,,,,,149868651,429377,16797.498,48.125,585377,65.61,0.0563,17.8,tests performed,18042496,6844142,,4676053,19350,17510,201.83,76.56,,52.31,1959,1510,0.017,53.34,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-02-11,BEL,Europe,Belgium,3421081,15242,17863.286,29624,61,56.714,293505.8,1307.661,1532.55,2541.54,5.233,4.866,0.73,397,34.06,3843,329.704,,,2067,177.335,31070279,56319,2675.838,4.85,56727,4.885,0.319,3.1,tests performed,24591492,9202775,8975423,6843068,37063,32670,210.98,78.95,77,58.71,2803,2841,0.024,33.68,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-02-11,CAN,North America,Canada,3193438,7403,9460.714,35372,141,119.286,83044.957,192.514,246.025,919.844,3.667,3.102,0.74,874,22.728,7492,194.829,,,,,57311862,41719,1502.08,1.093,62204,1.63,0.1521,6.6,tests performed,79700924,32434220,30557667,16709037,124457,130414,207.26,84.34,79.46,43.45,3391,8552,0.022,66.06,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-02-11,CHL,South America,Chile,2545819,41651,35586.714,40370,97,71.857,129863.971,2124.646,1815.303,2059.301,4.948,3.665,1.12,766,39.074,,,459,23.414,3486,177.823,31045582,135064,1592.638,6.929,123419,6.331,0.2883,3.5,tests performed,47398647,17703056,17090644,13179200,61488,60708,241.78,90.3,87.18,67.23,3097,6155,0.031,29.48,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-02-11,CHN,Asia,China,121250,155,118.286,4636,0,0,85.035,0.109,0.083,3.251,0,0,2.28,,,,,,,,,,,,,14769984,10.358,0,124866.7,tests performed,3036707000,,,,7119000,4830143,212.97,,,,3387,106374,0.007,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-11,COL,South America,Colombia,6007991,5421,9172.571,136764,181,211.714,115818.864,104.503,176.824,2636.464,3.489,4.081,0.54,,,,,,,,,32607499,20441,632.952,0.397,39791,0.772,0.249,4,tests performed,74561909,40877239,32679549,6993963,270994,233569,143.74,78.8,63,13.48,4503,45995,0.089,47.46,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-02-11,CRI,North America,Costa Rica,757093,5488,5017.429,7772,20,18.714,146133.365,1059.289,968.459,1500.144,3.86,3.612,0.97,,,,,,,,,2748574,12951,533.294,2.513,11403,2.212,0.398,2.5,people tested,,,,,,18329,,,,,3538,4294,0.083,43.24,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-11,CZE,Europe,Czechia,3363053,22735,25906.286,37712,52,49.857,320474.195,2166.478,2468.678,3593.676,4.955,4.751,0.87,393,37.45,4167,397.084,274,26.11,4193,399.562,51862607,104587,4934.244,9.95,105581,10.045,0.236,4.2,tests performed,17274596,6939607,6824309,3919665,23766,13778,164.61,66.13,65.03,37.35,1313,623,0.006,36.16,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-02-11,DNK,Europe,Denmark,2244726,48170,45340.857,4001,24,24.714,381609.514,8189.031,7708.069,680.181,4.08,4.201,0.99,32,5.44,1370,232.904,,,2745,466.657,61168700,139015,10448.615,23.746,152449,26.041,0.2974,3.4,tests performed,13022536,4795502,4747304,3526777,4247,4109,221.39,81.52,80.71,59.96,699,144,0.002,14.43,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
