tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-09,AUS,Oceania,Australia,127471,2390,2297.571,1432,11,14,4869.504,91.3,87.769,54.704,0.42,0.535,1.08,293,11.193,1446,55.238,,,,,39581452,178140,1526.998,6.872,190047,7.332,0.0121,82.7,tests performed,30477912,17593798,12883681,433,235638,272193,116.43,67.21,49.22,0,10398,101597,0.388,74.54,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-10-09,AUT,Europe,Austria,754134,1854,1824,13601,11,11.143,84358.648,207.391,204.036,1521.43,1.23,1.246,1.04,218,24.386,821,91.838,,,,,90079511,287442,10096.243,32.217,339778,38.083,0.0054,186.3,tests performed,11276337,5881469,5576864,146034,13845,20115,126.14,65.79,62.38,1.63,2250,5112,0.057,46.43,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-10-09,BEL,Europe,Belgium,1261102,0,1986.429,25675,0,9,108194.092,0,170.422,2202.743,0,0.772,1.24,196,16.815,692,59.369,,,394,33.803,20498755,42533,1765.396,3.663,44450,3.828,0.052,19.2,tests performed,17124203,8689502,8529970,304109,28385,27407,146.91,74.55,73.18,2.61,2351,3674,0.032,32.12,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-10-09,CAN,North America,Canada,1662247,1755,3736.714,28196,9,35.714,43226.526,45.639,97.173,733.233,0.234,0.929,0.9,716,18.619,2491,64.778,,,,,44307047,120991,1161.238,3.171,104283,2.733,0.0358,27.9,tests performed,57134408,29391595,27453884,288929,64141,86561,148.58,76.43,71.39,0.75,2251,29630,0.077,64.88,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-10-09,CHL,South America,Chile,1661370,998,783.714,37554,12,40.429,84747.622,50.909,39.978,1915.655,0.612,2.062,1.22,367,18.721,,,126,6.427,439,22.394,22084334,62255,1132.926,3.194,54057,2.773,0.0145,69,tests performed,33420805,15942750,14229092,3818455,3747,114134,170.48,81.33,72.58,19.48,5822,50470,0.257,44.92,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-10-09,CHN,Asia,China,107795,44,37.143,4636,0,0,75.599,0.031,0.026,3.251,0,0,0.84,,,,,,,,,,,,,14769984,10.358,0,397651.9,tests performed,2220128000,,,,1302000,1023857,155.7,,,,718,2002548,0.14,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-09,COL,South America,Colombia,4970718,1587,1439.571,126585,33,30.429,95822.865,30.593,27.751,2440.238,0.636,0.587,0.97,,,,,,,,,25882186,42493,502.405,0.825,42683,0.829,0.038,26.3,tests performed,42885532,27832514,18501504,,250635,235052,82.67,53.65,35.67,,4531,124870,0.241,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-10-09,CRI,North America,Costa Rica,544021,0,1449.714,6612,0,28.429,105006.412,0,279.822,1276.242,0,5.487,0.82,,,,,,,,,1957444,5622,379.794,1.091,5828,1.131,0.188,5.3,people tested,,,,,,23093,,,,,4457,8201,0.158,52.17,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-09,CZE,Europe,Czechia,1699074,1013,834.286,30499,3,3.143,161909.245,96.531,79.501,2906.33,0.286,0.299,1.54,77,7.338,333,31.732,57,5.432,318,30.303,39459007,41692,3754.157,3.967,64989,6.183,0.013,76.9,tests performed,11926611,6126338,6023036,21390,3011,8290,113.65,58.38,57.4,0.2,790,2841,0.027,43.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-10-09,DNK,Europe,Denmark,363356,618,527.571,2669,0,0.857,61771.506,105.062,89.689,453.737,0,0.146,1.21,17,2.89,77,13.09,,,106,18.02,41471540,27444,7084.018,4.688,37308,6.373,0.0141,70.7,tests performed,8772363,4399980,4334129,84552,4914,6725,149.13,74.8,73.68,1.44,1143,922,0.016,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
