tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-09,AUS,Oceania,Australia,6108,98,141.714,51,1,3.857,233.331,3.744,5.414,1.948,0.038,0.147,0.53,81,3.094,247,9.436,,,,,330234,10767,12.74,0.415,9019,0.348,0.0157,63.6,tests performed,,,,,,,,,,,,,,73.15,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-09,AUT,Europe,Austria,12915,289,347,325,29,21.571,1444.693,32.328,38.816,36.355,3.244,2.413,0.68,266,29.755,1086,121.482,,,,,126287,5532,14.154,0.62,4871,0.546,,,tests performed,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-09,BEL,Europe,Belgium,24983,1580,1376.429,2523,283,216,2143.374,135.553,118.088,216.456,24.28,18.531,1.27,1279,109.73,5640,483.874,,,3094,265.444,126590,8224,10.902,0.708,6494,0.559,0.248,4,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-09,CAN,North America,Canada,23104,1380,1337.429,773,103,78.429,600.817,35.887,34.78,20.102,2.679,2.04,1.27,544,14.147,1654,43.012,,,,,289379,10827,7.584,0.284,11517,0.302,0.1161,8.6,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-09,CHL,South America,Chile,6166,426,379.429,57,9,5.571,314.532,21.731,19.355,2.908,0.459,0.284,1.32,360,18.364,,,,,636,32.443,60811,7962,3.12,0.408,3947,0.202,0.0961,10.4,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-09,CHN,Asia,China,84006,102,100.286,3335,2,2.429,58.915,0.072,0.07,2.339,0.001,0.002,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-09,COL,South America,Colombia,2223,169,151.714,69,15,7.143,42.854,3.258,2.925,1.33,0.289,0.138,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-09,CRI,North America,Costa Rica,539,37,20.429,3,0,0.143,104.037,7.142,3.943,0.579,0,0.028,0.91,,,,,,,,,6180,263,1.199,0.051,278,0.054,0.073,13.7,people tested,,,,,,,,,,,,,,77.78,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-09,CZE,Europe,Czechia,5569,257,244.429,112,13,9.714,530.685,24.49,23.292,10.673,1.239,0.926,0.96,94,8.958,417,39.737,37,3.526,255,24.3,,,,,,,,,,,,,,,,,,,,,,,74.07,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-09,DNK,Europe,Denmark,5635,233,321.286,237,19,16.286,957.965,39.611,54.619,40.291,3.23,2.769,1.09,120,20.4,427,72.591,,,318,54.061,72708,2522,12.42,0.431,4785,0.817,0.0671,14.9,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-09,EST,Europe,Estonia,1207,22,49.857,24,0,1.857,910.212,16.59,37.598,18.099,0,1.4,0.86,,,142,107.084,,,,,29441,1604,22.158,1.207,1513,1.139,0.033,30.3,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-04-09,FIN,Europe,Finland,3056,138,158.571,119,8,8.143,551.55,24.906,28.619,21.477,1.444,1.47,1.11,82,14.799,244,44.037,,,,,44010,2549,7.95,0.46,2363,0.427,0.067,14.9,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-04-09,FRA,Europe,France,54964,3784,,12214,1340,975.143,810.523,55.801,,180.113,19.76,14.38,0.99,6937,102.296,30608,451.359,3379,49.828,20540,302.892,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-04-09,DEU,Europe,Germany,108202,4974,4954.286,2107,246,176.429,1297.855,59.662,59.425,25.273,2.951,2.116,0.93,2718,32.602,,,,,5619,67.398,,,,,56892,0.682,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-04-09,GRC,Europe,Greece,1955,71,114.143,86,3,6.857,188.253,6.837,10.991,8.281,0.289,0.66,0.78,,,,,,,,,33634,1106,3.22,0.106,2113,0.202,0.054,18.5,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-04-09,HUN,Europe,Hungary,980,85,56.429,66,8,6.429,98.321,8.528,5.661,6.622,0.803,0.645,1.55,,,818,82.068,,,,,27596,2078,2.842,0.214,1632,0.168,0.0346,28.9,tests performed,,,,,,,,,,,,,,76.85,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-04-09,ISL,Europe,Iceland,1648,32,47,6,0,0.286,4419.38,85.813,126.038,16.09,0,0.766,0.66,,,38,101.903,,,,,34061,1502,91.973,4.056,1704,4.601,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-04-09,IRL,Europe,Ireland,6574,500,389.286,263,28,23.571,1308.751,99.54,77.499,52.358,5.574,4.693,1.59,,,838,166.829,,,,,58506,5487,11.733,1.1,3389,0.68,0.17,5.9,tests performed,,,,,,,,,,,,,,90.74,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-04-09,ISR,Asia,Israel,10249,343,445.286,89,9,7.286,1084.665,36.3,47.125,9.419,0.952,0.771,0.96,,,687,72.706,79,8.361,556,58.842,136487,4945,14.69,0.532,6679,0.719,0.067,14.9,people tested,,,,,,,,,,,,,,94.44,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-04-09,ITA,Europe,Italy,143626,4204,4054.857,18279,610,623.429,2432.794,71.209,68.683,309.617,10.332,10.56,0.89,3605,61.063,32004,542.096,,,7296,123.583,853369,46244,14.405,0.781,38877,0.656,0.1043,9.6,tests performed,,,,,,,,,,,,,,87.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-04-09,JPN,Asia,Japan,5614,594,399.429,113,8,5.429,45.292,4.792,3.222,0.912,0.065,0.044,1.76,,,,,,,,,56997,2841,0.457,0.023,2920,0.023,0.1368,7.3,people tested,,,,,,,,,,,,,,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-04-09,LVA,Europe,Latvia,589,12,18.714,3,1,0.429,318.266,6.484,10.112,1.621,0.54,0.232,0.86,,,38,20.533,,,,,25458,1422,13.585,0.759,1232,0.657,0.0152,65.8,tests performed,,,,,,,,,,,,,,66.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-04-09,LTU,Europe,Lithuania,771,50,43,11,0,0.714,280.358,18.181,15.636,4,0,0.26,0.99,,,,,,,,,29365,3203,10.538,1.149,2272,0.815,0.022,45.5,tests performed,,,,,,,,,,,,,,81.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-04-09,LUX,Europe,Luxembourg,3115,81,89.714,52,6,3.143,4810.061,125.077,138.533,80.296,9.265,4.853,0.8,29,44.781,192,296.479,,,,,25394,863,39.72,1.35,922,1.442,0.065,15.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-04-09,MEX,North America,Mexico,3441,260,275.857,194,20,20.571,26.987,2.039,2.164,1.522,0.157,0.161,1.66,,,,,,,,,45323,1716,0.358,0.014,1688,0.013,0.263,3.8,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-04-09,NLD,Europe,Netherlands,23140,1338,1057,2402,148,151.714,1317.466,76.178,60.18,136.757,8.426,8.638,1.12,1417,80.676,2733,155.602,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-04-09,NZL,Oceania,New Zealand,1239,29,63.143,4,0,0.429,238.945,5.593,12.177,0.771,0,0.083,0.88,,,,,,,,,58015,3788,11.31,0.738,3601,0.702,,,tests performed,,,,,,,,,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-04-09,NOR,Europe,Norway,6211,125,152,108,7,8.286,1142.92,23.002,27.97,19.874,1.288,1.525,0.69,,,252,46.372,,,,,23665,1332,4.38,0.247,2310,0.428,0.077,13,people tested,,,,,,,,,,,,,,79.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-04-09,POL,Europe,Poland,5575,370,375.571,174,15,16.714,139.875,9.283,9.423,4.366,0.376,0.419,1.24,,,,,,,,,85218,,2.225,,5616,0.147,0.0669,15,tests performed,,,,,,,,,,,,,,87.04,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-04-09,PRT,Europe,Portugal,13956,815,703.143,409,29,28.571,1358.796,79.351,68.46,39.821,2.824,2.782,1.17,241,23.464,1173,114.207,,,,,167240,12209,16.253,1.186,9892,0.961,0.0711,14.1,tests performed,,,,,,,,,,,,,,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-04-09,SVK,Europe,Slovakia,701,19,39.286,2,0,0.143,124.215,3.367,6.961,0.354,0,0.025,1.25,5,0.886,44,7.797,,,,,23672,2301,4.345,0.422,1704,0.313,0.022,45.5,tests performed,,,,,,,,,,,,,,87.04,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-04-09,SVN,Europe,Slovenia,1124,33,32.429,43,3,3.714,530.228,15.567,15.298,20.285,1.415,1.752,0.82,34,16.039,108,50.947,,,,,33047,1234,15.593,0.582,1018,0.48,0.031,32.3,tests performed,,,,,,,,,,,,,,89.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-04-09,KOR,Asia,South Korea,10423,39,63.857,204,4,5,201.155,0.753,1.232,3.937,0.077,0.096,0.47,80,1.544,,,,,,,493359,8708,9.519,0.168,8995,0.174,0.0071,140.9,people tested,,,,,,,,,,,,,,82.41,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-04-09,ESP,Europe,Spain,153222,5002,5879.571,15447,655,728.429,3221.75,105.175,123.628,324.799,13.772,15.316,1.01,,,,,,,,,517201,28497,10.891,0.6,23865,0.503,0.245,4.1,tests performed,,,,,,,,,,,,,,85.19,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-04-09,SWE,Europe,Sweden,9599,645,532.143,793,106,70,909.914,61.141,50.443,75.171,10.048,6.635,1.26,465,44.079,1922,182.191,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-04-09,CHE,Europe,Switzerland,24051,771,746.286,991,45,55.143,2751.682,88.21,85.383,113.381,5.148,6.309,0.8,454,51.942,1534,175.505,,,437,49.997,,,,,,,,,,,,,,,,,,,,,,,73.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
