tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-02,AUS,Oceania,Australia,492563,29608,26012.143,2266,9,10,18816.338,1131.052,993.687,86.563,0.344,0.382,2.2,217,8.29,2003,76.516,,,,,55443761,204307,2138.944,7.882,249481,9.625,0.1043,9.6,tests performed,42768270,20460234,19778026,2530010,,80616,163.38,78.16,75.55,9.66,3080,7073,0.027,40.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,598.4,0.18,6.54,23.08544984
2022-01-02,AUT,Europe,Austria,1278327,3699,2857.714,16859,14,22.286,142995.723,413.776,319.669,1885.875,1.566,2.493,1.33,323,36.131,970,108.506,,,,,124106426,198549,13910.03,22.254,556020,62.32,0.0051,194.6,tests performed,16664743,6705780,6572945,3738427,19207,33485,186.41,75.01,73.53,41.82,3746,3506,0.039,54.39,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,14596.8,8.79,5.86,1636.030693
2022-01-02,BEL,Europe,Belgium,2105343,0,9604.571,28331,0,26,180624.306,0,824.008,2430.61,0,2.231,1.34,508,43.583,1764,151.339,,,1037,88.968,27431446,30773,2362.454,2.65,66774,5.751,0.187,5.3,tests performed,21729414,8940962,8830782,4386080,139,45811,186.42,76.71,75.76,37.63,3930,969,0.008,33.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,20427.5,9.29,9.6,1759.259419
2022-01-02,CAN,North America,Canada,2286735,29988,36346.143,30370,30,29.571,59466.258,779.834,945.177,789.768,0.78,0.769,1.42,619,16.097,4274,111.145,,,,,52773950,15657,1383.146,0.41,107320,2.813,0.3387,3,tests performed,68992326,31755471,29444099,7792756,22329,241182,179.41,82.58,76.57,20.26,6272,15071,0.039,68.15,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,21446.7,3.59,0.72,562.0939131
2022-01-02,CHL,South America,Chile,1810302,1904,1431.714,39162,22,18.286,92344.745,97.124,73.033,1997.68,1.122,0.933,1.28,519,26.475,,,135,6.886,607,30.963,27243571,59275,1397.595,3.041,50657,2.599,0.0283,35.4,tests performed,44314161,17307914,16547804,11032347,880,126920,226.05,88.29,84.41,56.28,6474,11245,0.057,30.14,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,39032.4,17.31,25.07,2002.361441
2022-01-02,CHN,Asia,China,115487,101,227.714,4636,0,0,80.993,0.071,0.16,3.251,0,0,1.18,,,,,,,,,,,,,14769984,10.358,0,64862,tests performed,2847898000,,,,6629000,11195429,199.73,,,,7852,420240,0.029,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-02,COL,South America,Colombia,5181173,11318,8069,130026,40,37.857,99879.905,218.182,155.55,2506.572,0.771,0.73,1.96,,,,,,,,,29705607,64265,576.622,1.247,64301,1.248,0.167,6,tests performed,64738522,38363095,28346885,3342734,,140688,124.8,73.95,54.65,6.44,2712,31788,0.061,49.39,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,164241.1,32.65,14.21,3188.122297
2022-01-02,CRI,North America,Costa Rica,570556,0,242.286,7353,0,1.429,110128.172,0,46.766,1419.269,0,0.276,1.13,,,,,,,,,2274266,3224,441.266,0.626,4930,0.957,0.106,9.4,people tested,,,,,,19326,,,,,3730,1279,0.025,45.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-02,CZE,Europe,Czechia,2481832,1096,5155.857,36219,37,67.143,236500.321,104.441,491.315,3451.404,3.526,6.398,1,586,55.841,2892,275.586,238,22.68,2201,209.739,47205485,31172,4491.162,2.966,51943,4.942,0.099,10.1,tests performed,15511842,6830839,6662080,2423390,15270,40390,147.82,65.09,63.48,23.09,3849,2725,0.026,37.82,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41616.2,18.17,20.78,3959.393954
2022-01-02,DNK,Europe,Denmark,831236,7954,20885.714,3287,15,14.286,141312.377,1352.202,3550.628,558.799,2.55,2.429,1.29,76,12.92,709,120.532,,,1181,200.773,53795964,152832,9189.231,26.106,158647,27.1,0.1316,7.6,tests performed,12046847,4753881,4568161,2771637,42392,58337,204.8,80.82,77.66,47.12,9917,3213,0.055,30.57,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,972,0.87,15.46,166.0335073
