tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-02-23,AUS,Oceania,Australia,11365396,17698,3137.571,19371,106,24.143,434168.086,676.079,119.858,739.989,4.049,0.922,0,35,1.337,1315,50.234,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-02-23,AUT,Europe,Austria,5884691,5978,5051.286,21853,5,7.714,658271.042,668.709,565.045,2444.512,0.559,0.863,0,72,8.054,1434,160.41,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,248,0,0,0,0,28,6,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-02-23,BEL,Europe,Belgium,4717655,9382,2386.571,33717,54,14.429,404743.151,804.913,204.752,2892.692,4.633,1.238,0,68,5.834,1642,140.873,0,0,837,71.809,0,0,0,0,0,0,0,0,,29623800,9265667,9168057,11620722,361,214,254.15,79.49,78.66,99.7,18,9,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-02-23,CAN,North America,Canada,4599334,4292,1395,51358,105,34.143,119605.107,111.613,36.277,1335.558,2.731,0.888,0,174,4.525,3792,98.61,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-02-23,CHL,South America,Chile,5156519,2503,1757,64128,19,12.571,263037.566,127.68,89.626,3271.213,0.969,0.641,0,83,4.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-02-23,CHN,Asia,China,2023904,0,0,87468,0,0,1419.4,0,0,61.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-02-23,COL,South America,Colombia,6356468,0,0,142296,0,0,122536.619,0,0,2743.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-02-23,CRI,North America,Costa Rica,1199055,0,638.714,9214,0,2.714,231440.447,0,123.284,1778.477,0,0.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-02-23,CZE,Europe,Czechia,4605644,1217,943.143,42404,7,5.143,438883.971,115.971,89.875,4040.789,0.667,0.49,0,36,3.431,764,72.804,38,3.621,973,92.72,0,0,0,0,0,0,0,0,,18616582,6975639,6892185,5159861,379,232,177.4,66.47,65.68,49.17,22,11,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-02-23,DNK,Europe,Denmark,3402848,138,121,8240,1,2.714,578493.399,23.46,20.57,1400.822,0.17,0.461,0,8,1.36,199,33.831,0,0,194,32.981,0,0,0,0,0,0,0,0,,13140334,4785296,4749979,3651016,44,35,223.39,81.35,80.75,62.07,6,6,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-02-23,EST,Europe,Estonia,614852,0,43.429,2934,0,1.143,463666.912,0,32.75,2212.563,0,0.862,0,0,0,114,85.969,0,0,0,0,0,0,0,0,0,0,0,0,,2109557,869105,848698,598408,61,71,159.08,65.54,64,45.13,54,5,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-02-23,FIN,Europe,Finland,1462169,586,83.714,8892,33,4.714,263893.935,105.762,15.109,1604.838,5.956,0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4347884,0,0,801,0,0,78.47,0,145,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-02-23,FRA,Europe,France,39645138,4489,3798.143,164917,19,23.429,584624.453,66.197,56.009,2431.938,0.28,0.345,0,733,10.809,12991,191.571,190,2.802,2036,30.024,0,0,0,0,0,0,0,0,,154298681,54658257,53167037,47555621,5347,4228,227.54,80.6,78.4,70.13,62,216,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-02-23,DEU,Europe,Germany,38090089,21177,14762.714,167723,119,72.714,456880.918,254.013,177.075,2011.795,1.427,0.872,0,1010,12.115,0,0,961,11.527,9211,110.484,0,0,0,0,0,0,0,0,,192098478,64871984,63558409,64724178,6530,3625,230.42,77.81,76.24,77.64,43,57,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-02-23,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22108510,7933825,7644250,7109149,742,482,212.89,76.4,73.61,68.46,46,16,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-02-23,HUN,Europe,Hungary,2194969,0,123.857,48745,0,1,220216.921,0,12.426,4890.49,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-02-23,ISL,Europe,Iceland,208999,0,11.143,211,0,0,560464.786,0,29.881,565.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
2023-02-23,IRL,Europe,Ireland,1703244,0,103,8655,0,3.714,339081.7,0,20.505,1723.037,0,0.739,0,11,2.19,163,32.45,0,0,0,0,0,0,0,0,0,0,0,0,,11110026,4106855,4060649,3183736,120,123,221.18,81.76,80.84,63.38,24,21,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-02-23,ISR,Asia,Israel,4796663,785,489.857,12268,12,3.143,507637.104,83.078,51.842,1298.338,1.27,0.333,0,23,2.434,455,48.153,9,0.952,347,36.723,0,0,0,0,0,0,0,0,,18642275,6722559,6158857,5760859,245,163,197.29,71.15,65.18,60.97,17,12,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-02-23,ITA,Europe,Italy,25547414,0,4049.571,187850,0,42.714,432732.181,0,68.593,3181.877,0,0.724,0,133,2.253,3464,58.675,89,1.508,1497,25.357,0,0,0,0,0,0,0,0,,143791602,50884652,47976129,46916404,2982,2178,243.56,86.19,81.26,79.47,37,51,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
2023-02-23,JPN,Asia,Japan,33173351,15193,15749.429,72059,128,106.143,267631.28,122.572,127.061,581.347,1.033,0.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,381874624,104665480,103313184,173895960,9972,64881,308.08,84.44,83.35,140.29,523,1139,0.001,0,347.778,48.2,27.049,18.493,39002.223,0,79.37,5.72,11.2,33.7,0,13.05,84.63,0.919,123951696,0,0,0,0
2023-02-23,LVA,Europe,Latvia,975903,19,23.571,6258,0,1,527328.717,10.267,12.737,3381.507,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.866,1850654,0,0,0,0
2023-02-23,LTU,Europe,Lithuania,1303362,334,289.143,9582,4,3.286,473939.822,121.452,105.141,3484.29,1.455,1.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4544335,1956864,1880194,944006,57,35,165.25,71.16,68.37,34.33,13,6,0,0,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.882,2750058,0,0,0,0
2023-02-23,LUX,Europe,Luxembourg,315945,0,37.857,1215,0,0.143,487869.846,0,58.458,1876.155,0,0.221,0,1,1.544,8,12.353,0,0,0,0,0,0,0,0,0,0,0,0,,1374128,481936,0,458743,38,19,212.19,74.42,0,70.84,29,0,0,0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.916,647601,0,0,0,0
2023-02-23,MEX,North America,Mexico,7443151,8085,4033.286,332938,53,34.714,58375.769,63.41,31.633,2611.194,0.416,0.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,0,0,0,0
2023-02-23,NLD,Europe,Netherlands,8602598,0,543.143,23081,0,0,489785.254,0,30.924,1314.107,0,0,0,23,1.309,561,31.94,38,2.164,690,39.285,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.944,17564020,0,0,0,0
2023-02-23,NZL,Oceania,New Zealand,2208558,0,1175.714,2534,0,3,425927.658,0,226.74,488.69,0,0.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11984837,4300991,4140368,3543478,299,285,231.13,82.95,79.85,68.34,55,13,0,0,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.931,5185289,0,0,0,0
2023-02-23,NOR,Europe,Norway,1478817,50,40.143,5175,0,3.286,272125.291,9.201,7.387,952.28,0,0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.957,5434324,0,0,0,0
2023-02-23,POL,Europe,Poland,6409609,2810,1929,118850,10,5.857,160814.558,70.502,48.398,2981.9,0.251,0.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57907198,22870068,22641562,15281081,1997,1004,145.29,57.38,56.81,38.34,25,84,0,0,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.88,39857144,0,0,0,0
2023-02-23,PRT,Europe,Portugal,5566708,0,0,26117,0,0,541990.605,0,0,2542.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1117,0,0,0,0,109,30,0,0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.864,10270857,0,0,0,0
2023-02-23,SVK,Europe,Slovakia,2664397,211,184,21011,3,2.857,472121.599,37.388,32.604,3723.074,0.532,0.506,0,16,2.835,383,67.866,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.86,5643455,0,0,0,0
2023-02-23,SVN,Europe,Slovenia,1326746,377,267.857,7071,3,0.857,625869.935,177.843,126.357,3335.624,1.415,0.404,0,4,1.887,33,15.567,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.917,2119843,0,0,0,0
2023-02-23,KOR,Asia,South Korea,30479753,10051,10156.714,33929,20,13.857,588232.707,193.976,196.016,654.8,0.386,0.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44830493,44414225,0,0,0,0,86.52,85.72,0,0,187,0,0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.916,51815808,0,0,0,0
2023-02-23,ESP,Europe,Spain,13755956,0,1005.429,119186,0,30,289242.045,0,21.141,2506.086,0,0.631,0,91,1.913,1796,37.764,74,1.556,1396,29.353,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.904,47558632,0,0,0,0
2023-02-23,SWE,Europe,Sweden,2697827,668,95.429,23662,28,4,255733.979,63.321,9.046,2242.982,2.654,0.379,0,10,0.948,489,46.354,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,978,0,0,0,0,93,26,0,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.945,10549349,0,0,0,0
2023-02-23,CHE,Europe,Switzerland,4411059,0,175.857,14203,0,0.143,504670.629,0,20.12,1624.97,0,0.016,0,9,1.03,344,39.357,0,0,0,0,0,0,0,0,0,0,0,0,,16927587,6096179,6012473,4877770,428,339,193.67,69.75,68.79,55.81,39,11,0,0,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.955,8740471,0,0,0,0
2023-02-23,TWN,Asia,Taiwan,9970937,0,13155.571,17672,0,50.429,417309.327,0,550.594,739.619,0,2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66993502,21866812,20727293,24399397,22412,23647,280.39,91.52,86.75,102.12,990,493,0.002,0,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0,23893396,0,0,0,0
2023-02-23,TUR,Asia,Turkey,17042722,0,0,101492,0,0,199700.876,0,0,1189.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.82,85341248,0,0,0,0
