tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-27,AUS,Oceania,Australia,322275,11797,9014.429,2202,6,6.857,12311.187,450.656,344.359,84.118,0.229,0.262,2.08,190,7.258,1067,40.76,,,,,53909580,212187,2079.758,8.186,282477,10.898,0.0319,31.3,tests performed,42235002,20413876,19704056,2117070,31042,112763,161.34,77.98,75.27,8.09,4308,9672,0.037,49.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-27,AUT,Europe,Austria,1259951,1628,2117.571,16724,21,26.857,140940.154,182.111,236.875,1870.774,2.349,3.004,0.9,383,42.843,1209,135.241,,,,,120407619,193332,13495.462,21.669,367859,41.23,0.0058,173.7,tests performed,16486746,6687083,6515815,3636143,56399,42604,184.42,74.8,72.89,40.67,4766,4640,0.052,45.84,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-27,BEL,Europe,Belgium,2052871,14760,5102.429,28218,69,32.286,176122.56,1266.309,437.754,2420.915,5.92,2.77,1.13,613,52.591,1960,168.155,,,950,81.504,27036277,72249,2328.421,6.222,64667,5.569,0.119,8.4,tests performed,21483427,8935513,8825614,4150479,74689,82796,184.31,76.66,75.72,35.61,7103,1605,0.014,33.9,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-27,CAN,North America,Canada,2054700,22388,20539.714,30190,27,18,53432.217,582.197,534.133,785.087,0.702,0.468,1.66,490,12.742,2412,62.724,,,,,52158753,136041,1367.022,3.565,156546,4.103,0.1312,7.6,tests performed,67366693,31652630,29392851,6321212,62640,270444,175.19,82.31,76.44,16.44,7033,20274,0.053,64.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-27,CHL,South America,Chile,1801033,753,1161.571,39056,22,24.429,91871.927,38.411,59.253,1992.273,1.122,1.246,1,542,27.648,,,133,6.784,595,30.351,26915681,26712,1380.774,1.37,49478,2.538,0.0235,42.6,tests performed,43590845,17247647,16495758,10421294,165124,69181,222.36,87.98,84.15,53.16,3529,8952,0.046,38.63,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-27,CHN,Asia,China,114261,368,168,4636,0,0,80.133,0.258,0.118,3.251,0,0,1.59,,,,,,,,,,,,,14769984,10.358,0,87916.6,tests performed,2781869000,,,,12339000,12384000,195.1,,,,8685,896590,0.063,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-27,COL,South America,Colombia,5127971,3281,2707,129798,37,44.429,98854.305,63.249,52.184,2502.177,0.713,0.856,1.66,,,,,,,,,29294006,38507,568.633,0.747,49187,0.955,0.081,12.3,tests performed,63992507,38194138,27992589,3081896,238801,154674,123.36,73.63,53.96,5.94,2982,37224,0.072,49.55,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-27,CRI,North America,Costa Rica,568860,0,46,7343,0,0.429,109800.812,0,8.879,1417.339,0,0.083,0.93,,,,,,,,,2243993,4236,435.392,0.822,4244,0.823,0.044,22.7,people tested,7756348,3944932,3505176,306240,,29312,149.71,76.14,67.66,5.91,5658,1671,0.032,45.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-27,CZE,Europe,Czechia,2447758,2017,5824.143,35805,56,73.857,233253.319,192.205,554.998,3411.953,5.336,7.038,1.01,727,69.278,3749,357.252,245,23.347,2391,227.845,46922278,80395,4464.218,7.649,66538,6.33,0.084,11.9,tests performed,15292140,6815634,6638079,2242313,63025,37759,145.72,64.95,63.26,21.37,3598,2658,0.025,39.61,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-27,DNK,Europe,Denmark,726071,41035,14102.143,3217,30,10.429,123434.041,6976.061,2397.403,546.899,5.1,1.773,1.43,70,11.9,608,103.362,,,919,156.232,52868327,182893,9030.775,31.241,167518,28.615,0.0842,11.9,tests performed,11748071,4737682,4532434,2524768,109585,68329,199.72,80.54,77.05,42.92,11616,3981,0.068,31.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
