tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-22,AUS,Oceania,Australia,27834,13,12.143,907,0,0,1063.283,0.497,0.464,34.648,0,0,0.98,0,0,21,0.802,,,,,9714006,42140,374.753,1.626,47810,1.844,0.0003,3937.2,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3770.6,-2.51,-0.02,-145.4645675
2020-11-22,AUT,Europe,Austria,242175,6465,6116.143,3126,127,104.143,27090.087,723.185,684.162,349.679,14.206,11.65,0.92,683,76.401,4458,498.679,,,,,2881435,29831,322.955,3.344,30508,3.419,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,3583.8,4.86,54.19,401.6775457
2020-11-22,BEL,Europe,Belgium,558779,1875,3262.857,15618,96,171,47939.49,160.862,279.931,1339.92,8.236,14.671,0.69,1194,102.437,5025,431.111,,,2185,187.458,5704027,10730,491.243,0.924,28618,2.465,0.131,7.6,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,14311.9,14.61,51.4,1232.571038
2020-11-22,CAN,North America,Canada,335179,4634,4929.429,11537,58,72.286,8716.288,120.507,128.189,300.018,1.508,1.88,1.13,443,11.52,2104,54.714,,,,,13373339,121297,350.5,3.179,100380,2.631,0.0491,20.4,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,9366.3,3.55,7.51,245.4802006
2020-11-22,CHL,South America,Chile,540640,1497,1338.143,15069,39,35.714,27578.417,76.363,68.26,768.68,1.989,1.822,1,698,35.605,,,266,13.569,1004,51.215,5049075,40034,259.017,2.054,33489,1.718,0.04,25,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,13092,12.95,7.57,671.6193722
2020-11-22,CHN,Asia,China,92733,21,24,4634,0,0,65.035,0.015,0.017,3.25,0,0,1.48,,,,,,,,,,,,,14769984,10.358,0,615416,tests performed,,,,,,,,,,,,,,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-22,COL,South America,Colombia,1248417,7924,7095.857,35287,183,179.429,24066.321,152.755,136.79,680.244,3.528,3.459,1.01,,,,,,,,,6021532,33247,116.885,0.645,44021,0.855,0.184,5.4,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,43875.5,19.83,32.7,851.6775634
2020-11-22,CRI,North America,Costa Rica,129418,0,885,1608,0,8.857,24980.138,0,170.822,310.375,0,1.71,1.06,,,,,,,,,330247,2636,64.076,0.511,2472,0.48,0.349,2.9,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-22,CZE,Europe,Czechia,492263,1513,4592.429,7196,101,141.143,46909.04,144.178,437.625,685.726,9.625,13.45,0.8,958,91.29,5372,511.912,355,33.829,3708,353.345,2619815,12479,249.251,1.187,31378,2.985,0.146,6.8,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,10193.6,10,60.63,969.8261304
2020-11-22,DNK,Europe,Denmark,70485,850,1192.714,784,3,3.429,11982.641,144.502,202.765,133.282,0.51,0.583,1.1,39,6.63,254,43.181,,,307,52.191,6846850,60988,1169.554,10.418,72644,12.409,0.0164,60.9,tests performed,,,,,,,,,,,,,,43.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1062.4,-2.15,3.13,-181.4753068
2020-11-22,EST,Europe,Estonia,9724,349,298.143,88,1,1,7332.979,263.185,224.833,66.362,0.754,0.754,1.28,14,10.558,167,125.937,8,6.015,141,106.01,444790,3753,334.756,2.825,5566,4.189,0.0536,18.7,tests performed,,,,,,,,,,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-89.9,-0.64,11.58,-67.66006799
2020-11-22,FIN,Europe,Finland,22117,270,359.143,404,10,3.714,3991.701,48.73,64.819,72.914,1.805,0.67,1.27,,,,,,,,,1851792,8718,334.5,1.575,14901,2.692,0.025,40,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,320.8,0.65,7.14,57.94806062
2020-11-22,FRA,Europe,France,2179742,13130,22582.143,48742,214,597.429,32143.424,193.621,333.006,718.771,3.156,8.81,0.67,4491,66.226,31522,464.837,2075,30.599,13623,200.891,25341977,24605,375.871,0.365,199954,2.966,0.08,12.5,people tested,,,,,,,,,,,,,,78.7,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,35848.6,6.61,27.96,531.7047848
