tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-14,AUS,Oceania,Australia,39097,439,395.571,958,5,2.857,1493.54,16.77,15.111,36.596,0.191,0.109,1.42,66,2.521,424,16.197,,,,,27776188,197108,1071.567,7.604,201425,7.771,0.002,509.2,tests performed,15220857,9847969,5372888,,164561,221114,58.15,37.62,20.52,,8447,112319,0.429,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-14,AUT,Europe,Austria,662537,968,698.429,13171,2,1.857,74112.459,108.282,78.127,1473.329,0.224,0.208,1.36,53,5.929,220,24.61,,,,,71181744,344791,7978.154,38.645,320722,35.947,0.0022,459.2,tests performed,10354043,5487992,5095397,4701,18724,28549,115.82,61.39,57,0.05,3194,5855,0.065,53,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-14,BEL,Europe,Belgium,1149869,0,1877.571,25287,0,2.714,98651.046,0,161.083,2169.455,0,0.233,1.14,142,12.183,495,42.468,,,382,32.773,18031683,56670,1552.927,4.881,50752,4.371,0.042,23.8,tests performed,15742019,8359521,7734667,,27785,57459,135.06,71.72,66.36,,4930,13140,0.113,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-14,CAN,North America,Canada,1455494,1072,1822,26702,3,5.429,37849.94,27.877,47.381,694.382,0.078,0.141,1.41,222,5.773,631,16.409,,,,,39325874,54585,1030.687,1.431,62481,1.638,0.0292,34.3,tests performed,51671716,27485861,24173839,12016,116454,139527,134.37,71.48,62.86,0.03,3628,27656,0.072,60.96,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-14,CHL,South America,Chile,1628293,865,826.286,36331,44,54.286,83060.341,44.124,42.149,1853.269,2.244,2.769,0.84,1024,52.235,,,278,14.181,764,38.972,19171841,61058,983.515,3.132,52814,2.709,0.0156,63.9,tests performed,27014748,14220514,13044199,260253,4765,100269,137.8,72.54,66.54,1.33,5115,21915,0.112,58.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-14,CHN,Asia,China,104988,65,105,4636,0,0,73.63,0.046,0.074,3.251,0,0,0.75,,,,,,,,,,,,,14769984,10.358,0,140666.5,tests performed,1853839000,,,,9457000,11933571,130.01,,,,8369,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-14,COL,South America,Colombia,4864629,4007,4285,123356,135,154.143,93777.738,77.245,82.604,2377.992,2.602,2.971,0.64,,,,,,,,,23300882,57001,452.299,1.106,54861,1.065,0.095,10.5,tests performed,31769498,20669967,13749209,,216325,217840,61.24,39.85,26.5,,4199,147897,0.285,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-14,CRI,North America,Costa Rica,428295,0,1659.714,5211,0,12.429,82669.09,0,320.356,1005.822,0,2.399,1.17,,,,,,,,,1567109,7779,304.059,1.509,7166,1.39,0.188,5.3,people tested,,,,,,25356,,,,,4894,21369,0.412,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-14,CZE,Europe,Czechia,1676080,212,193.429,30373,1,1.429,159718.086,20.202,18.432,2894.323,0.095,0.136,1.03,19,1.811,59,5.622,10,0.953,50,4.765,35119295,100069,3341.274,9.521,107721,10.249,0.002,500,tests performed,11007724,5844617,5337221,15,13042,40639,104.9,55.69,50.86,0,3873,9415,0.09,45.32,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-14,DNK,Europe,Denmark,329927,917,994.571,2559,1,1,56088.486,155.892,169.08,435.037,0.17,0.17,1.03,16,2.72,94,15.98,,,173,29.41,38730241,45325,6615.759,7.742,58599,10.01,0.017,58.9,tests performed,7932848,4259946,3718933,440,39308,54421,134.86,72.42,63.22,0.01,9252,6727,0.114,38.59,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
