tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-10,AUS,Oceania,Australia,30228,3,12.429,910,0,0,1154.736,0.115,0.475,34.763,0,0,0.99,0,0,16,0.611,,,,,19158308,67478,739.101,2.603,70849,2.733,0.0002,5700.3,tests performed,5641008,4954528,686480,,153338,122092,21.55,18.93,2.62,,4664,104000,0.397,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-10,AUT,Europe,Austria,643139,356,320,12989,4,5.714,71942.568,39.823,35.796,1452.971,0.447,0.639,0.69,113,12.64,357,39.935,,,,,46942669,516503,5261.403,57.89,459081,51.454,0.0007,1434.6,tests performed,6213742,4208163,2082968,705,123652,89466,69.51,47.07,23.3,0.01,10008,45368,0.507,56.09,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-10,BEL,Europe,Belgium,1074204,846,1035.286,25068,7,10.429,92159.497,72.581,88.821,2150.666,0.601,0.895,0.72,302,25.91,817,70.093,,,424,36.376,14499469,43474,1248.725,3.744,41279,3.555,0.028,35.7,tests performed,8415178,5556355,2997204,,196135,148380,72.2,47.67,25.71,,12730,79768,0.684,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-10,CAN,North America,Canada,1403622,1438,1478.571,25874,30,32.714,36501.015,37.395,38.45,672.85,0.78,0.851,0.66,640,16.643,1688,43.896,,,,,35504029,81056,930.521,2.124,69475,1.821,0.0213,47,tests performed,27954010,24155384,3798153,473,478402,401721,72.69,62.82,9.88,0,10447,212095,0.552,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-10,CHL,South America,Chile,1453477,7709,7196.571,30339,198,105.857,74142.857,393.241,367.102,1547.613,10.1,5.4,0.98,3266,166.601,,,1443,73.608,4150,211.694,15467728,78077,793.494,4.005,70659,3.625,0.1018,9.8,tests performed,20325891,11581997,8940911,,203306,135993,103.68,59.08,45.61,,6937,67155,0.343,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-10,CHN,Asia,China,100776,47,38.429,4636,0,0,70.676,0.033,0.027,3.251,0,0,1.12,,,,,,,,,,,,,14769984,10.358,0,384344.7,tests performed,845299000,622000000,,,20443000,17401857,59.28,43.62,,,12204,,,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-10,COL,South America,Colombia,3665137,31656,25298.714,94046,652,527.571,70654.567,610.248,487.695,1812.969,12.569,10.17,1.08,,,,,,,,,17865464,112372,346.791,2.181,86499,1.679,0.325,3.1,tests performed,,,,,,211249,,,,,4072,169030,0.326,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-10,CRI,North America,Costa Rica,338048,2041,1752.714,4298,20,24.857,65249.701,393.952,338.307,829.596,3.86,4.798,0.98,,,,,,,,,1094638,8603,212.388,1.669,6425,1.247,0.219,4.6,people tested,,,,,,38530,,,,,7437,31381,0.606,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-10,CZE,Europe,Czechia,1664649,267,291.571,30211,9,10.714,158628.796,25.443,27.785,2878.886,0.858,1.021,0.64,53,5.051,239,22.775,23,2.192,151,14.389,27604585,210005,2626.319,19.98,174138,16.568,0.001,1000,tests performed,6411289,4466832,2009206,1,122070,98119,61.09,42.57,19.15,0,9350,52165,0.497,52.78,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-10,DNK,Europe,Denmark,288704,475,655.286,2522,2,0.714,49080.464,80.751,111.4,428.747,0.34,0.121,0.72,22,3.74,120,20.4,,,138,23.46,33742917,154252,5763.842,26.349,118084,20.171,0.0055,180.2,tests performed,3917298,2543120,1395545,205,72880,61728,66.6,43.23,23.72,0,10494,46255,0.786,53.36,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
