tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-13,AUS,Oceania,Australia,189608,1115,1327.714,1882,5,9.571,7243.192,42.594,50.72,71.894,0.191,0.366,0.9,179,6.838,638,24.372,,,,,45385353,137315,1750.905,5.297,152281,5.875,0.0087,114.7,tests performed,37634423,19541933,17835028,257462,90364,133907,143.77,74.65,68.13,0.98,5115,36551,0.14,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-13,AUT,Europe,Austria,932719,10591,9914.429,14367,63,37.714,104335.454,1184.726,1109.044,1607.116,7.047,4.219,1.35,417,46.646,2294,256.611,,,,,102990106,381534,11543.282,42.763,447557,50.163,0.0222,45.1,tests performed,12441701,6209544,5832146,748078,67109,68615,139.17,69.46,65.24,8.37,7675,19191,0.215,43.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-13,BEL,Europe,Belgium,1484712,0,10035.571,26321,0,27.143,127378.329,0,860.985,2258.165,0,2.329,1.42,489,41.953,2407,206.504,,,1567,134.438,22979081,88197,1979.007,7.596,80767,6.956,0.137,7.3,tests performed,17939557,8819369,8675638,864774,21592,23209,153.91,75.66,74.43,7.42,1991,3580,0.031,31.92,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-13,CAN,North America,Canada,1752129,1495,2561,29325,15,26.429,45563.896,38.877,66.598,762.593,0.39,0.687,1.03,471,12.248,1787,46.471,,,,,47385514,89517,1241.921,2.346,86827,2.276,0.0295,33.9,tests performed,59595626,30027241,28689876,878509,35489,63615,154.98,78.09,74.61,2.28,1654,13876,0.036,64.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-13,CHL,South America,Chile,1723728,2703,2443.714,37951,15,15.714,87928.546,137.882,124.656,1935.907,0.765,0.802,1.11,591,30.147,,,259,13.212,853,43.512,24190387,82875,1240.966,4.251,72298,3.709,0.0338,29.6,tests performed,39150372,16713246,15745708,7264284,32822,149598,199.71,85.26,80.32,37.06,7631,15091,0.077,39.12,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-13,CHN,Asia,China,110293,90,102.143,4636,0,0,77.35,0.063,0.072,3.251,0,0,0.86,,,,,,,,,,,,,14769984,10.358,0,144601,tests performed,2382133000,,,,9420000,8575857,167.06,,,,6014,2002548,0.14,65.28,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-13,COL,South America,Colombia,5029335,2513,2336.286,127766,45,39.714,96952.853,48.444,45.038,2463.005,0.867,0.766,1.15,,,,,,,,,27292573,42357,529.782,0.822,43888,0.852,0.054,18.5,tests performed,,,,,,349340,,,,,6734,159672,0.308,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-13,CRI,North America,Costa Rica,564159,0,263.286,7197,0,9,108893.43,0,50.819,1389.158,0,1.737,0.74,,,,,,,,,2078510,4920,403.284,0.955,3919,0.76,0.053,18.9,people tested,,,,,,21323,,,,,4116,4784,0.092,51.49,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-13,CZE,Europe,Czechia,1881206,14237,10115.857,31431,76,63.714,179265.084,1356.681,963.967,2995.143,7.242,6.072,1.39,560,53.364,3999,381.075,279,26.587,3372,321.327,42549659,80638,4048.204,7.672,99988,9.513,0.106,9.4,tests performed,12821399,6436219,6207817,513421,13164,37627,122.18,61.33,59.16,4.89,3586,13085,0.125,42.37,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-13,DNK,Europe,Denmark,420099,2948,2850.571,2760,7,3.571,71417.971,501.168,484.605,469.207,1.19,0.607,1.3,38,6.46,319,54.231,,,447,75.991,44748116,115609,7643.711,19.748,150384,25.688,0.019,52.8,tests performed,9227838,4458771,4393632,421779,9710,17069,156.88,75.8,74.69,7.17,2902,3597,0.061,29.24,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
