tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-09,MEX,North America,Mexico,1946751,10738,10379.857,168432,1701,1271.286,15268.142,84.217,81.408,1320.993,13.341,9.971,0.89,,,,,,,,,4800505,34272,37.887,0.27,29280,0.231,0.303,3.3,people tested,,,,,,6246,,,,,49,1066,0.001,68.98,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-09,NLD,Europe,Netherlands,1014860,3197,3391.143,14538,83,57.571,57780.622,182.02,193.073,827.715,4.726,3.278,0.89,550,31.314,1460,83.124,169,9.622,1092,62.173,7692075,30885,439.505,1.765,26451,1.511,0.11,9.1,tests performed,,,,,,28018,,,,,1595,18523,0.105,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-09,NZL,Oceania,New Zealand,2324,2,2.286,28,0,0.143,448.191,0.386,0.441,5.4,0,0.028,0.93,,,,,,,,,,,,,4128,0.805,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-09,NOR,Europe,Norway,65338,220,255,583,1,2.143,12023.207,40.483,46.924,107.281,0.184,0.394,0.92,,,94,17.297,,,,,3476482,20975,643.433,3.882,15718,2.909,0.013,76.9,people tested,241737,187964,53773,,9137,13996,4.45,3.46,0.99,,2575,9934,0.183,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-09,POL,Europe,Poland,1556685,3999,5210,39360,228,269.143,39056.612,100.333,130.717,987.527,5.72,6.753,1,,,12677,318.061,,,,,,,,,41997,1.096,0.1241,8.1,tests performed,1773715,1291569,482146,,,61611,4.45,3.24,1.21,,1546,34046,0.085,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-09,PRT,Europe,Portugal,770502,2583,5520.143,14557,203,220,75018.277,251.488,537.457,1417.311,19.765,21.42,0.57,862,83.927,6070,590.993,,,,,7699897,38694,748.282,3.76,38924,3.783,0.1418,7.1,tests performed,,,,,,15434,,,,,1503,4943,0.048,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-09,SVK,Europe,Slovakia,483002,5355,5491.429,5382,111,85.429,85586.223,948.887,973.061,953.671,19.669,15.138,1.03,376,66.626,3184,564.193,,,,,10130506,192905,1859.62,35.411,285050,52.326,0.019,52.6,tests performed,,,,,,11332,,,,,2008,6783,0.12,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-09,SVN,Europe,Slovenia,174364,364,839.714,3654,19,16.143,82253.261,171.711,396.121,1723.713,8.963,7.615,0.84,159,75.006,945,445.788,,,,,840770,5061,396.7,2.388,3652,1.723,0.167,6,tests performed,103255,57196,46089,,120,2733,4.87,2.7,2.17,,1289,239,0.011,70.37,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-09,KOR,Asia,South Korea,81930,443,374.143,1486,4,6.429,1581.178,8.55,7.221,28.679,0.077,0.124,0.98,189,3.648,,,,,,,7612386,82942,146.872,1.6,65890,1.271,0.0057,176.1,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-09,ESP,Europe,Spain,3005487,16402,21945.429,63061,766,465.143,63195.405,344.88,461.439,1325.963,16.106,9.78,0.79,4558,95.84,20269,426.19,1788,37.596,14486,304.592,31300064,240484,659.13,5.064,222220,4.68,0.094,10.6,tests performed,2233249,1343566,889683,,66008,66924,4.7,2.83,1.87,,1407,11109,0.023,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-09,SWE,Europe,Sweden,596174,8112,2795.429,12188,73,53.286,56512.871,768.957,264.986,1155.332,6.92,5.051,1.07,231,21.897,1449,137.354,,,,,5350179,30710,511.143,2.934,29513,2.82,0.0947,10.6,tests performed,,,,,,15092,,,,,1431,5788,0.055,69.4,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-09,CHE,Europe,Switzerland,536516,1363,1398.286,9760,131,37.571,61382.962,155.941,159.978,1116.645,14.988,4.299,0.88,250,28.603,1197,136.949,,,391,44.734,4221011,33389,485.653,3.842,27561,3.171,0.055,18.2,tests performed,464476,392631,67108,81,25411,15412,5.31,4.49,0.77,0,1763,9444,0.108,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-09,TWN,Asia,Taiwan,933,5,2.571,9,0,0.143,39.048,0.209,0.108,0.377,0,0.006,0.78,,,,,,,,,166523,783,6.979,0.033,881,0.037,0.0029,342.7,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-09,TUR,Asia,Turkey,2548195,8636,7888.286,26998,98,108.714,29858.891,101.194,92.432,316.353,1.148,1.274,1.03,,,,,,,,,30853206,137712,363.941,1.624,140036,1.652,0.0563,17.8,tests performed,2732709,,,,68506,71925,3.2,,,,843,,,69.44,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-02-09,GBR,Europe,United Kingdom,3972148,12364,17075,139260,723,817,58838.848,183.146,252.929,2062.838,10.71,12.102,0.74,3164,46.868,25692,380.572,,,13929,206.328,72058252,575532,1071.004,8.554,646056,9.602,0.0265,37.8,tests performed,13577851,13058298,519553,,414973,436774,20.11,19.34,0.77,,6470,433832,0.643,87.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-02-09,USA,North America,United States,27361742,95702,109117.429,471934,3032,2868.429,80882.538,282.899,322.556,1395.058,8.963,8.479,0.78,18929,55.955,75626,223.554,,,66093,195.374,323259651,1702272,959.234,5.051,1512146,4.487,0.069,14.5,tests performed,53306401,38634043,13635684,2,1980805,1740583,16.06,11.64,4.11,0,5243,1001952,0.302,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
