tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-28,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,0.23,,,,,,,,,,,,,,,,,,22012331,7932323,7642771,7015625,2267,1652,211.96,76.38,73.59,67.56,159,17,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-28,CHL,South America,Chile,5020409,5622,4040.571,63076,5,23.286,256094.502,286.782,206.112,3217.55,0.255,1.188,1.14,107,5.458,,,44,2.244,,,,,,,,,,,,62619819,18082651,17695460,27416427,2219,1269,319.43,92.24,90.27,139.85,65,81,0,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-28,NLD,Europe,Netherlands,8576704,0,961.857,23060,0,2.571,488310.99,0,54.763,1312.911,0,0.146,1.19,48,2.733,939,53.462,56,3.188,873,49.704,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-28,CHN,Asia,China,1933112,5231,4164.429,5246,3,0.571,1355.726,3.669,2.921,3.679,0.002,0,1.02,,,,,,,,,,,,,,,,,,3475387000,,,,1078000,1466286,243.74,,,,1028,,,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-28,COL,South America,Colombia,6328989,0,958.286,141881,0,0,122006.893,0,18.473,2735.107,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-28,NZL,Oceania,New Zealand,2094793,18,4585,2331,0,6.143,403987.704,3.471,884.232,449.541,0,1.185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-28,CRI,North America,Costa Rica,1161687,0,741.429,9072,0,1.857,224227.712,0,143.11,1751.069,0,0.358,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-28,NOR,Europe,Norway,1474517,202,187.143,4670,0,14.143,271334.024,37.171,34.437,859.353,0,2.603,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-28,POL,Europe,Poland,6366622,803,470.429,118481,6,4.714,159736.031,20.147,11.803,2972.641,0.151,0.118,0.93,,,,,,,,,,,,,,,,,,57772496,22847867,22621016,15173254,8317,2845,144.95,57.32,56.76,38.07,71,727,0.002,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-28,PRT,Europe,Portugal,5554058,0,115.286,25714,0,3,540758.965,0,11.225,2503.589,0,0.292,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-28,HUN,Europe,Hungary,2185816,4397,628.143,48495,56,8,219298.619,441.142,63.02,4865.408,5.618,0.803,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-28,ISL,Europe,Iceland,207974,0,0,229,0,0,557716.082,0,0,614.101,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-28,IRL,Europe,Ireland,1687668,0,0,8293,0,0,335980.831,0,0,1650.97,0,0,0.13,,,,,,,,,,,,,,,,,,11092405,4104765,4057588,3171169,,86,220.83,81.72,80.78,63.13,17,7,0,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-28,ISR,Asia,Israel,4760518,477,1153,12023,0,6,503811.832,50.482,122.023,1272.41,0,0.635,0.88,57,6.032,704,74.505,18,1.905,524,55.456,,,,,,,,,,18603639,6721455,6157723,5724461,2058,1750,196.88,71.13,65.17,60.58,185,11,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-28,ITA,Europe,Italy,25021606,0,19653.143,183936,0,114,423825.837,0,332.893,3115.581,0,1.931,1.28,321,5.437,8615,145.924,229,3.879,3703,62.723,,,,,,,,,,143349088,50865892,47974549,46016994,14028,7536,242.81,86.16,81.26,77.95,128,79,0,,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-28,JPN,Asia,Japan,28786365,216219,168973.714,56236,415,314.571,232238.573,1744.381,1363.222,453.693,3.348,2.538,1.02,1615,13.029,41067,331.315,,,,,,,,,,,,,,371900692,104547308,103142237,164211147,325820,536281,300.04,84.35,83.21,132.48,4327,3946,0.003,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-28,CZE,Europe,Czechia,4578271,765,435.857,42094,7,7.143,436275.525,72.899,41.534,4011.248,0.667,0.681,0.69,59,5.622,703,66.991,52,4.955,774,73.757,,,,,,,,,,18589465,6976035,6891823,5133008,423,218,177.14,66.48,65.67,48.91,21,6,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-28,DNK,Europe,Denmark,3385836,1463,1193.714,7758,11,11.143,575601.312,248.714,202.935,1318.881,1.87,1.894,0.86,22,3.74,612,104.042,,,823,139.912,,,,,,,,,,13166798,4795214,,3657838,95,48,223.84,81.52,,62.18,8,5,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-28,LVA,Europe,Latvia,973103,0,178,6145,0,0.857,525815.739,0,96.182,3320.448,0,0.463,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-28,SVK,Europe,Slovakia,2656552,311,182.286,20813,5,3,470731.493,55.108,32.3,3687.989,0.886,0.532,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-28,SVN,Europe,Slovenia,1303413,2413,1382.571,7001,3,3.429,614862.987,1138.292,652.205,3302.603,1.415,1.617,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-28,KOR,Asia,South Korea,28931140,71427,66392.857,32027,76,59.429,558345.824,1378.479,1281.324,618.093,1.467,1.147,1,587,11.329,,,471,9.09,1339,25.842,,,,,,,,,,,44865015,44445464,,,,,86.59,85.78,,,199,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-28,ESP,Europe,Spain,13670037,0,2685.429,116899,0,34.429,287435.454,0,56.466,2457.998,0,0.724,1.24,236,4.962,3451,72.563,190,3.995,2954,62.113,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-28,EST,Europe,Estonia,611891,0,85.714,2854,17,2.429,461433.988,0,64.638,2152.234,12.82,1.831,1.29,,,,,,,,,,,,,,,,,,2101000,868544,848103,590178,245,149,158.44,65.5,63.96,44.51,112,9,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-28,LTU,Europe,Lithuania,1286927,691,392.714,9475,1,2.286,467963.585,251.267,142.802,3445.382,0.364,0.831,0.99,,,,,,,,,,,,,,,,,,4539597,1956416,1879864,943382,138,82,165.07,71.14,68.36,34.3,30,5,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-28,SWE,Europe,Sweden,2665176,0,1924.857,21627,0,37.571,252638.907,0,182.462,2050.079,0,3.561,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-28,LUX,Europe,Luxembourg,311746,0,101.571,1178,0,0.429,481385.915,0,156.843,1819.021,0,0.662,0.45,,,,,,,,,,,,,,,,,,1371154,481901,,455867,10,50,211.73,74.41,,70.39,77,0,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-28,CHE,Europe,Switzerland,4386815,0,0,14173,7,1,501896.866,0,0,1621.537,0.801,0.114,0.3,48,5.492,1010,115.554,,,215,24.598,,,,,,,,,,16872000,6095265,6011557,4834805,1853,1130,193.03,69.74,68.78,55.32,129,7,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-28,AUS,Oceania,Australia,11085540,2737,14083.143,16964,24,29.714,423477.342,104.556,537.988,648.04,0.917,1.135,0.83,100,3.82,3459,132.137,,,,,,,,,,,,,,,,,,,2444,,,,,93,10,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-28,AUT,Europe,Austria,5691663,4711,4153.571,21407,31,8.857,636678.618,526.98,464.625,2394.622,3.468,0.991,0.88,63,7.047,1186,132.668,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-12-28,TWN,Asia,Taiwan,8766272,28158,20227.429,15145,25,21.429,366891.002,1178.485,846.57,633.857,1.046,0.897,1.16,,,,,,,,,,,,,,,,,,64673049,21829015,20625461,22218573,49131,36916,270.67,91.36,86.32,92.99,1545,814,0.003,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-28,BEL,Europe,Belgium,4668248,0,538.143,33228,0,2.429,400504.362,0,46.169,2850.739,0,0.208,0.69,102,8.751,1948,167.125,,,893,76.613,,,,,,,,,,29583000,9264123,9166870,11582582,1165,866,253.8,79.48,78.65,99.37,74,21,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-28,MEX,North America,Mexico,7234363,5864,5411.143,331105,34,38.714,56738.269,45.991,42.439,2596.818,0.267,0.304,0.67,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-12-28,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-28,FIN,Europe,Finland,1438205,0,1394.143,7933,0,21.429,259568.885,0,251.616,1431.757,0,3.867,0.11,,,,,,,,,,,,,,,,,,13149072,4524247,4347399,4277426,,1265,237.32,81.65,78.46,77.2,228,14,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-28,FRA,Europe,France,39285829,26081,31458.143,161784,140,120.143,579325.926,384.602,463.895,2385.737,2.065,1.772,0.74,1483,21.869,24993,368.558,799,11.782,8673,127.896,,,,,,,,,,153356356,54630608,53134508,46673223,29549,24906,226.15,80.56,78.35,68.83,367,361,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-28,GBR,Europe,United Kingdom,24135084,0,6577.429,213966,0,2.429,357509.471,0,97.43,3169.447,0,0.036,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-28,USA,North America,United States,100612257,106129,53066.714,1091845,913,320.714,297414.348,313.722,156.868,3227.543,2.699,0.948,0.92,4634,13.698,38383,113.462,,,40800,120.607,,,,,,,,,,664511119,268462691,229202759,,230058,134587,200.15,80.86,69.04,,405,20060,0.006,28.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-28,DEU,Europe,Germany,37272430,60452,26286.286,160972,204,103.714,447073.306,725.106,315.297,1930.818,2.447,1.244,1.1,1387,16.637,,,1123,13.47,10480,125.705,,,,,,,,,,190434518,64849053,63536561,64343013,10746,8477,228.42,77.78,76.21,77.18,102,149,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-28,CAN,North America,Canada,4501242,952,2375.857,49168,16,35.714,117054.236,24.757,61.784,1278.608,0.416,0.929,0.79,249,6.475,5444,141.571,,,,,,,,,,,,,,96248636,34609011,31728726,29910899,12882,28258,250.29,90,82.51,77.78,735,8972,0.023,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
