tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-02,AUS,Oceania,Australia,11272355,0,4272.143,20613,0,18,430613.838,0,163.2,787.435,0,0.688,0,72,2.75,2321,88.664,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-02,AUT,Europe,Austria,6065849,420,739.714,22454,2,3.429,678535.669,46.982,82.746,2511.741,0.224,0.384,0,31,3.468,335,37.474,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,199,0,0,0,0,22,4,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-02,BEL,Europe,Belgium,4795385,140,351.714,34265,5,4.286,411411.863,12.011,30.175,2939.707,0.429,0.368,0,44,3.775,830,71.208,0,0,327,28.054,0,0,0,0,0,0,0,0,,29632937,9266523,9168854,11628270,0,54,254.23,79.5,78.66,99.76,5,5,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-02,CAN,North America,Canada,4660664,0,824.286,52153,0,21.286,121199.986,0,21.435,1356.232,0,0.554,0,128,3.329,2881,74.92,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-02,CHL,South America,Chile,5283908,0,318.143,61384,0,8.714,269535.766,0,16.229,3131.24,0,0.445,0,51,2.602,0,0,16,0.816,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-02,CHN,Asia,China,99248915,332,484.429,120965,2,4,69605.018,0.233,0.34,84.835,0.001,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-02,COL,South America,Colombia,6364636,0,88.857,142713,0,1,122694.077,0,1.713,2751.146,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-02,CRI,North America,Costa Rica,1228659,0,159,9351,0,1.714,237154.583,0,30.69,1804.921,0,0.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-02,CZE,Europe,Czechia,4640401,13,94.143,42775,2,2.429,442196.057,1.239,8.971,4076.143,0.191,0.231,0,13,1.239,172,16.39,13,1.239,176,16.772,0,0,0,0,0,0,0,0,,18624389,6976485,6893143,5166071,0,46,177.48,66.48,65.69,49.23,4,6,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-02,DNK,Europe,Denmark,3411909,48,83,8556,4,5.143,580033.793,8.16,14.11,1454.543,0.68,0.874,0,10,1.7,291,49.471,0,0,311,52.871,0,0,0,0,0,0,0,0,,0,0,0,0,0,16,0,0,0,0,3,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-05-02,EST,Europe,Estonia,600527,0,40.571,2884,0,1.286,452864.266,0,30.595,2174.857,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2111883,869323,861666,600581,20,21,159.26,65.56,64.98,45.29,16,1,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-05-02,FIN,Europe,Finland,1475024,185,278.429,9602,9,13.714,266214.02,33.389,50.251,1732.98,1.624,2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,124,0,0,0,0,22,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
