tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-26,AUS,Oceania,Australia,7157305,39563,41905,8367,32,48.429,273415.323,1511.341,1600.808,319.627,1.222,1.85,0.85,99,3.782,2863,109.369,,,,,71563709,108499,2760.83,4.186,84521,3.261,0.4958,2,tests performed,57588958,22314109,21603360,13671489,14257,11961,219.99,85.24,82.53,52.23,457,1262,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-26,AUT,Europe,Austria,4278954,2620,2256.286,19887,11,5.571,478650.707,293.077,252.392,2224.592,1.23,0.623,0.78,42,4.698,515,57.609,,,,,187227485,259173,20984.73,29.048,177195,19.86,0.0127,78.5,tests performed,18478907,6876469,,4996581,747,2954,206.71,76.92,,55.89,330,111,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-26,BEL,Europe,Belgium,4147568,0,1896.429,31727,0,7.429,355833.511,0,162.701,2721.964,0,0.637,0.9,76,6.52,1047,89.826,,,504,43.24,34060464,5464,2933.359,0.471,11435,0.985,0.144,6.9,tests performed,25388438,9249570,9151328,7417798,336,3484,217.82,79.36,78.51,63.64,299,133,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-26,CAN,North America,Canada,3873780,3787,2719.714,40918,123,47.857,100737.165,98.48,70.726,1064.067,3.199,1.245,0.81,273,7.099,4708,122.431,,,,,61863342,28430,1621.369,0.745,26321,0.69,0.1033,9.7,tests performed,85361080,,31388508,20979154,96141,37195,221.98,,81.63,54.56,967,678,0.002,19.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-26,CHL,South America,Chile,3665862,8674,5996.143,57851,16,12,186998.131,442.467,305.867,2951.019,0.816,0.612,1.3,129,6.58,,,49,2.5,624,31.831,38042802,73322,1951.595,3.761,56474,2.897,0.1062,9.4,tests performed,56023898,17957954,17519043,21121585,178493,139909,285.78,91.6,89.37,107.74,7137,1809,0.009,27.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-26,CHN,Asia,China,882609,473,786,5226,1,1.143,618.989,0.332,0.551,3.665,0.001,0.001,0.4,,,,,,,,,,,,,,,,,,3375898000,1289584000,1255732000,774679000,1172000,1168286,236.76,90.44,88.07,54.33,819,166086,0.012,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-26,COL,South America,Colombia,6103455,4344,620.571,139854,21,3,117659.168,83.741,11.963,2696.031,0.405,0.058,0.77,,,,,,,,,34859505,,676.666,,18519,0.359,0.043,23.3,tests performed,,,,,,42893,,,,,827,3712,0.007,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-26,CRI,North America,Costa Rica,891038,0,1929.286,8495,0,3.286,171987.301,0,372.389,1639.697,0,0.634,0.03,,,,,,,,,3642458,13814,706.73,2.68,11782,2.286,0.162,6.2,people tested,,,,,,12764,,,,,2464,584,0.011,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-26,CZE,Europe,Czechia,3919344,246,241.571,40280,0,2.571,373484.633,23.442,23.02,3838.387,0,0.245,0.7,16,1.525,152,14.484,18,1.715,146,13.913,54476275,5851,5182.91,0.557,5250,0.499,0.046,21.7,tests performed,17628865,6963109,6875021,4200998,2034,1901,167.99,66.35,65.51,40.03,181,135,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-26,DNK,Europe,Denmark,3134604,524,521.714,6343,4,4.429,532891.19,89.081,88.693,1078.327,0.68,0.753,1.06,14,2.38,269,45.731,,,207,35.191,64494935,3242,11016.79,0.554,5185,0.886,0.1006,9.9,tests performed,13131399,4802153,4764657,3611396,255,674,223.24,81.64,81,61.39,115,64,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-05-26,EST,Europe,Estonia,576047,0,143,2561,0,0,434403.619,0,107.838,1931.279,0,0,1.29,,,85,64.099,,,,,3393983,1494,2554.362,1.124,1411,1.062,0.1013,9.9,tests performed,1989109,861921,841233,482459,224,219,150,65,63.44,36.38,165,44,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-05-26,FIN,Europe,Finland,1092193,10968,1566.857,4522,116,16.571,197120.243,1979.517,282.788,816.136,20.936,2.991,1.16,16,2.888,486,87.714,,,,,10927285,3825,1973.862,0.691,4915,0.888,0.295,3.4,tests performed,,,,,,14002,,,,,2527,203,0.004,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-05-26,FRA,Europe,France,29488876,21234,19867.571,148153,28,52.714,434855.795,313.126,292.976,2184.729,0.413,0.777,0.82,1033,15.233,16015,236.164,372,5.486,3120,46.009,274318480,44468,4068.679,0.66,132364,1.963,0.132,7.6,people tested,144635968,54473642,52894167,38349394,3482,29785,213.29,80.33,78,56.55,439,1143,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-05-26,DEU,Europe,Germany,26200663,1852,28939.714,138781,2,82.429,314270.28,22.214,347.125,1664.643,0.024,0.989,0.74,703,8.432,,,486,5.829,3108,37.28,,,,,82963,0.995,,,tests performed,181822240,64672829,63300648,56142872,2493,32331,218.09,77.57,75.93,67.34,388,1081,0.001,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
