tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-06,AUS,Oceania,Australia,2752507,25247,24588.714,4248,48,69.714,105148.179,964.458,939.31,162.277,1.834,2.663,0.72,292,11.155,3914,149.518,,,,,61685982,88170,2379.76,3.401,103793,4.004,0.2369,4.2,tests performed,51098236,21813079,20287496,8997661,70375,213000,195.2,83.33,77.5,34.37,8137,23592,0.09,51.25,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,4024.2,1.15,26.06,155.2481071
2022-02-06,AUT,Europe,Austria,2037105,33200,32922.143,17314,17,17.429,227873.856,3713.806,3682.724,1936.772,1.902,1.95,1.1,205,22.932,1909,213.544,,,,,146809309,492386,16454.602,55.187,717290,80.395,0.0459,21.8,tests performed,17950040,6835739,,4614606,9357,28920,200.79,76.47,,51.62,3235,1894,0.021,53.34,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,14227.8,8.12,-3.17,1594.672634
2022-02-06,BEL,Europe,Belgium,3296038,0,34301.857,29227,0,38.571,282777.949,0,2942.869,2507.481,0,3.309,0.82,429,36.805,4141,355.27,,,2444,209.679,30755899,27148,2648.763,2.338,76055,6.55,0.389,2.6,tests performed,24417437,9191930,8941793,6713388,9542,32086,209.49,78.86,76.71,57.6,2753,3813,0.033,33.73,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,20393.3,8.79,5.26,1756.314043
2022-02-06,CAN,North America,Canada,3139239,5403,12409.429,34720,84,142.571,81635.518,140.504,322.706,902.889,2.184,3.708,0.74,1003,26.083,8591,223.408,,,,,56931592,8925,1492.113,0.234,77372,2.028,0.1604,6.2,tests performed,78999803,32390105,30375109,16234589,97176,181141,205.44,84.23,78.99,42.22,4711,12188,0.032,66.1,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,25576.2,4.05,15.08,670.3234689
2022-02-06,CHL,South America,Chile,2371833,36799,33441.429,39987,57,43.286,120988.826,1877.142,1705.87,2039.764,2.908,2.208,1.27,601,30.657,,,343,17.497,3022,154.154,30451904,134185,1562.182,6.884,124608,6.392,0.2684,3.7,tests performed,46979776,17660802,17019066,12874138,606,50300,239.65,90.09,86.82,65.67,2566,6965,0.036,29.56,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,41702.5,17.69,40.35,2139.337524
2022-02-06,CHN,Asia,China,120628,110,96.143,4636,0,0,84.599,0.077,0.067,3.251,0,0,1.93,,,,,,,,,,,,,14769984,10.358,0,153625.2,tests performed,3006862000,,,,2181000,952000,210.88,,,,668,35600,0.002,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-06,COL,South America,Colombia,5966706,10356,13532.714,135757,239,239.714,115022.994,199.637,260.876,2617.051,4.607,4.621,0.65,,,,,,,,,32399330,42409,628.911,0.823,49857,0.968,0.32,3.1,tests performed,73325312,40664129,32248330,6324522,195382,232163,141.35,78.39,62.17,12.19,4476,53955,0.104,47.65,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,176087.8,33.32,57.84,3418.081354
2022-02-06,CRI,North America,Costa Rica,721971,0,5641.571,7641,0,15.429,139354.151,0,1088.931,1474.858,0,2.978,1.06,,,,,,,,,2690612,8651,522.048,1.679,12175,2.362,0.418,2.4,people tested,,,,,,14530,,,,,2805,4398,0.085,43.28,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-06,CZE,Europe,Czechia,3234571,24083,35019.286,37449,39,37.857,308230.806,2294.933,3337.08,3568.614,3.716,3.608,1.02,347,33.067,3306,315.037,249,23.728,3738,356.204,51249232,46859,4875.887,4.458,136998,13.034,0.239,4.2,tests performed,17186124,6935513,6807466,3851898,2296,21922,163.77,66.09,64.87,36.71,2089,1138,0.011,37.47,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41780.9,17.32,5.82,3975.063625
2022-02-06,DNK,Europe,Denmark,2003042,36512,41365.286,3881,18,20.429,340522.578,6207.139,7032.211,659.781,3.06,3.473,1.04,34,5.78,1203,204.513,,,2400,408.007,60349474,133663,10308.678,22.832,155507,26.563,0.266,3.8,tests performed,13000301,4794734,4742724,3509873,2882,5869,221.01,81.51,80.63,59.67,998,222,0.004,14.43,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1260.5,1.07,0.81,215.3140288
