tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-10,EST,Europe,Estonia,2600,15,22.714,64,0,0,1960.69,11.312,17.129,48.263,0,0,1.22,,,14,10.558,,,,,199519,2439,150.161,1.836,2087,1.571,0.0109,91.9,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-10,FIN,Europe,Finland,8595,55,41.429,321,3,0.714,1551.235,9.926,7.477,57.934,0.541,0.129,1.33,,,,,,,,,868940,13000,156.962,2.348,12333,2.228,0.004,250,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-10,FRA,Europe,France,393415,9699,7656.429,30824,19,18.286,5801.469,143.026,112.905,454.544,0.28,0.27,1.25,608,8.966,5077,74.868,371,5.471,2202,32.472,9168635,251176,135.989,3.725,187574,2.782,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-10,DEU,Europe,Germany,255366,1892,1314.286,9341,3,2.857,3063.05,22.694,15.765,112.043,0.036,0.034,1.08,233,2.795,,,,,427,5.122,,,,,158218,1.897,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-10,GRC,Europe,Greece,12452,372,207.714,297,4,2.714,1199.04,35.821,20.001,28.599,0.385,0.261,1.12,,,,,,,,,,,,,12538,1.2,0.0166,60.4,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-09-10,HUN,Europe,Hungary,10191,476,466.857,630,2,1.429,1022.443,47.756,46.839,63.207,0.201,0.143,1.66,,,234,23.477,,,,,505355,10104,52.046,1.041,8648,0.891,0.054,18.5,tests performed,,,,,,,,,,,,,,50,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-09-10,ISL,Europe,Iceland,2157,4,4.143,10,0,0,5784.346,10.727,11.11,26.817,0,0,1.24,,,1,2.682,,,,,95467,562,257.786,1.518,521,1.407,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-09-10,IRL,Europe,Ireland,30360,196,164.857,1781,0,0.571,6044.067,39.02,32.82,354.561,0,0.114,1.31,,,49,9.755,,,,,936481,12363,187.802,2.479,10253,2.056,0.01,100,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-09-10,ISR,Asia,Israel,146351,4161,3048.429,1103,14,15,15488.517,440.364,322.619,116.732,1.482,1.587,1.35,153,16.192,1214,128.479,67,7.091,1120,118.531,2624826,46615,282.513,5.017,34153,3.676,0.089,11.2,people tested,,,,,,,,,,,,,,37.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-09-10,ITA,Europe,Italy,283180,1597,1466.857,35587,10,11.429,4796.615,27.051,24.846,602.787,0.169,0.194,1.07,164,2.778,2000,33.877,,,1268,21.478,9554389,94186,161.282,1.59,90390,1.526,0.0162,61.6,tests performed,,,,,,,,,,,,,,66.67,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-09-10,JPN,Asia,Japan,73923,712,522.286,1419,7,12,596.386,5.744,4.214,11.448,0.056,0.097,0.92,,,,,,,,,1502817,22306,12.06,0.179,16513,0.133,0.0316,31.6,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-09-10,LVA,Europe,Latvia,1448,5,5.429,35,0,0.143,782.426,2.702,2.933,18.912,0,0.077,1.18,,,9,4.863,,,,,272381,2284,145.354,1.219,1941,1.036,0.0028,357.5,tests performed,,,,,,,,,,,,,,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-09-10,LTU,Europe,Lithuania,3184,39,33.857,69,0,0,1157.794,14.182,12.311,25.09,0,0,1.2,,,,,,,,,629250,4991,225.809,1.791,3931,1.411,0.014,71.4,tests performed,,,,,,,,,,,,,,28.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-09-10,LUX,Europe,Luxembourg,7088,65,39.571,124,0,0,10945.011,100.37,61.105,191.476,0,0,1.21,1,1.544,21,32.427,,,,,719978,8836,1126.16,13.821,7055,11.035,0.006,166.7,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-09-10,MEX,North America,Mexico,652364,5043,5067.143,69649,600,474.286,5116.415,39.552,39.741,546.249,4.706,3.72,0.98,,,,,,,,,1529368,15085,12.07,0.119,12589,0.099,0.407,2.5,people tested,,,,,,,,,,,,,,74.54,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-09-10,NLD,Europe,Netherlands,80311,1270,942.714,6268,3,2,4572.473,72.307,53.673,356.866,0.171,0.114,1.38,30,1.708,131,7.458,,,,,1471200,29556,84.06,1.689,27228,1.556,0.035,28.6,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-09-10,NZL,Oceania,New Zealand,1793,1,4.143,25,0,0,345.786,0.193,0.799,4.821,0,0,0.73,,,,,,,,,837188,8551,163.203,1.667,7086,1.381,,,tests performed,,,,,,,,,,,,,,48.61,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-09-10,NOR,Europe,Norway,11867,121,106.714,265,1,0.143,2183.712,22.266,19.637,48.764,0.184,0.026,1.2,,,11,2.024,,,,,923379,15703,170.901,2.906,14521,2.688,0.008,125,people tested,,,,,,,,,,,,,,37.96,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-09-10,POL,Europe,Poland,72453,506,474.857,2159,12,9.571,1817.817,12.695,11.914,54.168,0.301,0.24,0.89,,,1924,48.272,,,,,2865423,,74.8,,21099,0.551,0.0225,44.4,tests performed,,,,,,,,,,,,,,36.11,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-09-10,PRT,Europe,Portugal,62126,585,439.286,1852,3,3.286,6048.765,56.957,42.77,180.316,0.292,0.32,1.3,57,5.55,406,39.529,,,,,2249785,19973,218.636,1.941,17051,1.657,0.0258,38.8,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-09-10,SVK,Europe,Slovakia,5066,178,129,37,0,0,897.677,31.541,22.858,6.556,0,0,1.32,25,4.43,126,22.327,,,,,375302,4278,68.893,0.785,3833,0.704,0.035,28.6,tests performed,,,,,,,,,,,,,,28.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-09-10,SVN,Europe,Slovenia,3389,77,51,135,0,0.143,1598.703,36.323,24.058,63.684,0,0.067,1.45,5,2.359,26,12.265,,,,,178247,2758,84.102,1.301,1859,0.877,0.032,31.2,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-09-10,KOR,Asia,South Korea,21919,176,153.857,350,4,2.714,423.018,3.397,2.969,6.755,0.077,0.052,0.73,169,3.262,,,,,,,2098239,17357,40.483,0.335,14148,0.273,0.0109,92,people tested,,,,,,,,,,,,,,50.46,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-09-10,ESP,Europe,Spain,554143,10764,9375.714,29699,71,66.429,11651.786,226.331,197.14,624.471,1.493,1.397,1.22,1181,24.833,7500,157.7,624,13.121,6691,140.689,7760858,116608,163.431,2.456,96964,2.042,0.127,7.9,tests performed,,,,,,,,,,,,,,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-09-10,SWE,Europe,Sweden,86194,314,209.286,5843,1,1.571,8170.552,29.765,19.839,553.873,0.095,0.149,1.27,15,1.422,131,12.418,,,,,816318,20382,77.989,1.947,19373,1.851,0.0108,92.6,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-09-10,CHE,Europe,Switzerland,45711,405,369.143,1862,0,1.571,5229.81,46.336,42.234,213.032,0,0.18,1.15,26,2.975,116,13.272,,,91,10.411,793162,15557,91.258,1.79,12970,1.492,0.034,29.4,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-09-10,TWN,Asia,Taiwan,496,1,1,7,0,0,20.759,0.042,0.042,0.293,0,0,1.19,,,,,,,,,89306,224,3.743,0.009,183,0.008,0.0055,183,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-09-10,TUR,Asia,Turkey,286455,1512,1644.571,6895,58,54.857,3356.583,17.717,19.271,80.793,0.68,0.643,1.04,,,,,,,,,8172634,107702,96.403,1.27,106691,1.259,0.0154,64.9,tests performed,,,,,,,,,,,,,,63.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-09-10,GBR,Europe,United Kingdom,358138,2919,2532.429,58043,16,16,5305.046,43.239,37.512,859.782,0.237,0.237,1.35,78,1.155,946,14.013,,,1170,17.331,16377083,231196,243.413,3.436,194219,2.887,0.013,76.7,tests performed,,,,,,,,,,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-09-10,USA,North America,United States,6419823,39629,35170,190892,909,712.143,18977.285,117.145,103.964,564.285,2.687,2.105,0.96,8590,25.392,28066,82.964,,,27278,80.635,100022025,1088683,296.803,3.231,787338,2.336,0.049,20.4,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
