tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-07,ISL,Europe,Iceland,50,7,7,,,,134.083,18.772,18.772,,,,,,,1,2.682,,,,,418,58,1.129,0.157,53,0.143,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-07,TWN,Asia,Taiwan,45,0,0.857,1,0,0,1.883,0,0.036,0.042,0,0,,,,,,,,,,13835,307,0.58,0.013,429,0.018,0.002,500.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-07,PRT,Europe,Portugal,20,7,2.857,,,,1.947,0.682,0.278,,,,,,,21,2.045,,,,,411,79,0.04,0.008,,,,,tests performed,,,,,,,,,,,,,,5.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-07,FIN,Europe,Finland,28,7,2.857,1,1,,5.053,1.263,0.516,0.18,0.18,,,,,,,,,,,765,20,0.138,0.004,55,0.01,0.068,14.7,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-07,USA,North America,United States,403,166,54,17,3,2.286,1.191,0.491,0.16,0.05,0.009,0.007,3.56,,,,,,,,,6867,1772,0.02,0.005,,,0.107,9.3,tests performed,,,,,,,,,,,,,,20.37,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-07,COL,South America,Colombia,1,0,,,,,0.019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-07,CHN,Asia,China,80652,79,200.143,3070,28,33.571,56.563,0.055,0.14,2.153,0.02,0.024,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-07,FRA,Europe,France,948,332,121.143,16,7,2,13.98,4.896,1.786,0.236,0.103,0.029,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-07,ITA,Europe,Italy,5883,1247,679.286,233,36,29.143,99.649,21.122,11.506,3.947,0.61,0.494,2.52,567,9.604,3218,54.508,,,6248,105.831,42062,5703,0.71,0.096,3343,0.056,0.2032,4.9,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-07,KOR,Asia,South Korea,7041,448,555.857,44,2,4,135.885,8.646,10.728,0.849,0.039,0.077,0.69,,,,,,,,,176837,13449,3.412,0.259,12019,0.232,0.0462,21.6,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
