tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-23,SVK,Europe,Slovakia,1866308,10,33.857,21164,2,2.857,330703.089,1.772,5.999,3750.185,0.354,0.506,0,0,0,0,0,0,0,137,24.288,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.86,5643455,29256.094,16.21,-3.03,5048.3267
2023-04-23,SVN,Europe,Slovenia,1343204,456,65.143,9319,23,3.286,633633.717,215.11,30.73,4396.08,10.85,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.917,2119843,5630.201,7.91,-5.77,2656.155
2023-04-23,KOR,Asia,South Korea,31078559,11834,12773.857,34427,14,7.286,599789.142,228.386,246.524,664.411,0.27,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44783382,44370333,0,0,0,0,86.43,85.63,0,0,67,0,0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.916,51815808,70760.79,6.83,3.02,1366.4589
2023-04-23,ESP,Europe,Spain,13897373,10861,1551.571,121014,112,16,292215.575,228.371,32.624,2544.522,2.355,0.336,0,120,2.523,2338,49.16,103,2.166,2087,43.883,0,0,0,0,0,0,0,0,,0,0,0,0,0,2377,0,0,0,0,50,65,0,0,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.904,47558632,139619.23,9.84,1.61,2938.1382
2023-04-23,SWE,Europe,Sweden,2704630,0,149.714,24016,0,7.286,256378.853,0,14.192,2276.539,0,0.691,0,0,0,534,50.619,0,0,0,0,0,0,0,0,0,0,0,0,,26030677,0,0,0,0,6005,246.75,0,0,0,569,0,0,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.945,10549349,0,0,0,0
2023-04-23,CHE,Europe,Switzerland,4401413,0,159.143,13995,0,0.714,503567.027,0,18.208,1601.172,0,0.082,0,15,1.716,421,48.167,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,77,0,0,0,0,9,7,0,0,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.955,8740471,17383.098,7.65,2.7,1976.0996
2023-04-23,TWN,Asia,Taiwan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,67877189,21884382,20770472,25222335,0,8170,284.08,91.59,86.93,105.56,342,203,0.001,0,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0,23893396,0,0,0,0
2023-04-23,TUR,Asia,Turkey,17004677,0,0,101419,0,0,199255.078,0,0,1188.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.82,85341248,0,0,0,0
2023-04-23,GBR,Europe,United Kingdom,24575804,1501,1831.286,226011,82,73,364037.792,22.234,27.127,3347.868,1.215,1.081,0,0,0,5961,88.299,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.932,67508936,204080.89,9.97,17.1,3012.851
2023-04-23,USA,North America,United States,103179920,98467,14066.714,1123017,1198,171.143,305004.475,291.073,41.582,3319.689,3.541,0.506,0,1294,3.825,10330,30.536,0,0,11673,34.506,0,0,0,0,0,0,0,0,,675599153,270082185,230568579,0,25733,48183,203.49,81.35,69.45,0,145,8089,0.002,0,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.926,338289856,1273376.2,12.88,-0.23,3745.262
