tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-29,LTU,Europe,Lithuania,1181995,1347,1073.429,9208,1,1.714,429807.299,489.808,390.329,3348.293,0.364,0.623,1.25,,,,,,,,,,,,,,,,,,4492962,1953361,1877210,936586,239,139,163.38,71.03,68.26,34.06,51,39,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-07-29,LUX,Europe,Luxembourg,282252,413,390.714,1109,0,0.286,435842.44,637.738,603.326,1712.474,0,0.441,0.75,2,3.088,20,30.883,,,,,,,,,,,,,,1327399,481525,,413031,1687,1193,204.97,74.36,,63.78,1842,6,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-07-29,MEX,North America,Mexico,6711847,24893,17570.429,327525,113,79.571,52640.236,195.233,137.803,2568.741,0.886,0.624,0.97,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,122264,0.096,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-07-29,NLD,Europe,Netherlands,8341943,3232,3634.143,22579,3,5.143,474944.973,184.013,206.908,1285.526,0.171,0.293,0.8,42,2.391,895,50.956,54,3.074,927,52.778,,,,,,,,,,35956667,12772921,11954569,9388105,,12373,204.72,72.72,68.06,53.45,704,110,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-07-29,NZL,Oceania,New Zealand,1611932,6486,7748.857,1502,23,13.143,310866.376,1250.846,1494.393,289.666,4.436,2.535,1.03,,,,,,,,,,,,,,,,,,11470693,4295012,4125710,3049971,12938,10295,221.22,82.83,79.57,58.82,1985,67,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-29,NOR,Europe,Norway,1455608,194,191.714,3623,0,3.857,267854.475,35.699,35.278,666.688,0,0.71,0.83,,,,,,,,,,,,,,,,,,11511926,4344152,4050760,3117014,2766,3576,211.84,79.94,74.54,57.36,658,26,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-29,POL,Europe,Poland,6065332,3386,2915.571,116556,9,8.286,152176.784,84.953,73.151,2924.344,0.226,0.208,1.28,,,,,,,,,,,,,,,,,,54961881,22749448,22527456,12501198,75419,38546,137.9,57.08,56.52,31.37,967,575,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-29,PRT,Europe,Portugal,5340612,3491,3372.571,24592,5,9.143,519977.252,339.894,328.363,2394.347,0.487,0.89,0.77,,,,,,,,,,,,,,,,,,24854441,9754053,8862054,6871738,,3595,241.99,94.97,86.28,66.91,350,185,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-29,SVK,Europe,Slovakia,2578855,1438,1181.857,20216,4,3.286,456963.863,254.808,209.421,3582.203,0.709,0.582,0.93,40,7.088,724,128.29,,,,,,,,,,,,,,,,,,,74,,,,,13,9,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-29,SVN,Europe,Slovenia,1080710,1518,1678.286,6691,1,1.857,509806.622,716.091,791.703,3156.366,0.472,0.876,1.05,18,8.491,142,66.986,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-29,KOR,Asia,South Korea,19702461,81944,79468.714,25027,35,24.571,380240.351,1581.448,1533.677,482.999,0.675,0.474,1.26,234,4.516,2269,43.79,,,1941,37.46,,,,,,,,,,127277071,45095522,44660082,39038724,109295,63347,245.63,87.03,86.19,75.34,1223,520,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-29,ESP,Europe,Spain,13226579,23351,3335.857,110719,325,76,278111.006,490.994,70.142,2328.053,6.834,1.598,0.93,442,9.294,7458,156.817,331,6.96,6467,135.98,,,,,,,,,,,,,,,9002,,,,,189,536,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-29,SWE,Europe,Sweden,2539715,0,819.571,19358,0,15.571,240746.135,0,77.689,1834.995,0,1.476,1.08,,,,,,,,,,,,,,,,,,,,,,,2833,,,,,269,129,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-29,CHE,Europe,Switzerland,3949259,0,5392,13891,0,2.143,451835.948,0,616.9,1589.274,0,0.245,1.13,46,5.263,1037,118.643,,,345,39.472,,,,,,,,,,15891316,6090291,6005805,3917428,6129,4780,181.81,69.68,68.71,44.82,547,71,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-29,TWN,Asia,Taiwan,4545636,23271,22763.857,8833,57,50.714,190246.543,973.951,952.726,369.684,2.386,2.123,0.93,,,,,,,,,,,,,,,,,,59600890,21305125,19907129,18388636,83436,67474,249.45,89.17,83.32,76.96,2824,10258,0.043,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-29,TUR,Asia,Turkey,15889495,365424,52203.429,99341,157,22.429,186187.751,4281.915,611.702,1164.044,1.84,0.263,0,,,,,,,,,,,,,,,,,,150453133,57884377,53114750,39454006,151413,144714,176.3,67.83,62.24,46.23,1696,1521,0.002,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-29,GBR,Europe,United Kingdom,23304483,0,13130.571,204352,112,118.571,345205.9,0,194.501,3027.036,1.659,1.756,1.03,,,13732,203.41,,,9620,142.5,,,,,,,,,,150645477,53716914,50502932,40209363,24481,28032,223.15,79.57,74.81,59.56,415,3653,0.005,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-07-29,USA,North America,United States,91332950,159243,135452.429,1030262,625,437.143,269984.3,470.729,400.403,3045.501,1.848,1.292,1.02,4679,13.831,39540,116.882,,,45679,135.029,,,,,,,,,,606669366,262215847,224143893,129076315,320829,265877,182.73,78.98,67.51,38.88,801,53347,0.016,30.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
