tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-29,AUS,Oceania,Australia,27579,14,14.714,907,0,0.286,1053.542,0.535,0.562,34.648,0,0.011,0.78,1,0.038,20,0.764,,,,,8700911,50670,335.669,1.955,39584,1.527,0.0004,2690.2,tests performed,,,,,,,,,,,,,,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-29,AUT,Europe,Austria,91951,4373,3118.714,1353,31,22.143,10285.787,489.171,348.864,151.349,3.468,2.477,1.54,248,27.742,1692,189.27,,,,,2177572,24506,244.065,2.747,22739,2.549,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-29,BEL,Europe,Belgium,392258,23921,17446.571,11308,138,102.857,33653.105,2052.261,1496.799,970.151,11.839,8.824,1.16,1057,90.684,6187,530.803,,,4455,382.209,4899782,71929,421.98,6.195,63423,5.462,0.291,3.4,tests performed,,,,,,,,,,,,,,56.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-29,CAN,North America,Canada,232095,2956,2837.143,10140,33,30.857,6035.602,76.87,73.78,263.689,0.858,0.802,1.14,227,5.903,1196,31.102,,,,,11139581,83680,291.956,2.193,87357,2.29,0.0325,30.8,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-29,CHL,South America,Chile,507050,1520,1417,14118,86,46.571,25864.968,77.536,72.282,720.169,4.387,2.376,0.96,748,38.156,,,284,14.487,983,50.144,4224600,33406,216.722,1.714,32386,1.661,0.0438,22.9,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-29,CHN,Asia,China,91645,17,65.286,4634,0,0,64.272,0.012,0.046,3.25,0,0,1.22,,,,,,,,,,,,,14769984,10.358,0,226235.1,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-29,COL,South America,Colombia,1053122,11187,8964.143,30926,173,184.143,20301.527,215.657,172.806,596.175,3.335,3.55,1.1,,,,,,,,,4922268,53229,95.547,1.033,46283,0.898,0.194,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-29,CRI,North America,Costa Rica,107570,1017,993.429,1357,17,15.143,20763.058,196.3,191.751,261.927,3.281,2.923,0.98,,,,,,,,,274300,2445,53.221,0.474,2249,0.436,0.343,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-29,CZE,Europe,Czechia,310068,13055,12429,2862,187,145.286,29547.198,1244.045,1184.392,272.728,17.82,13.845,1.12,995,94.816,7273,693.063,616,58.7,6580,627.026,1805992,42577,171.823,4.051,38833,3.695,0.32,3.1,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-29,DNK,Europe,Denmark,44034,860,895.857,716,1,3.143,7485.9,146.202,152.298,121.722,0.17,0.534,1.26,17,2.89,139,23.63,,,205,34.851,5200972,68123,888.411,11.637,60933,10.408,0.0147,68,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
