tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-04,AUS,Oceania,Australia,28842,4,6.143,909,0,0,1101.79,0.153,0.235,34.725,0,0,0.82,0,0,9,0.344,,,,,13128847,51180,506.493,1.974,40091,1.547,0.0002,6526.3,tests performed,,,,,,,,,,,,,,78.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-02-04,AUT,Europe,Austria,414380,1643,1353.429,9606,59,52.857,46353.216,183.789,151.397,1074.543,6.6,5.913,0.95,298,33.335,1640,183.453,,,,,9853428,108302,1104.387,12.139,109120,12.23,0.0124,80.6,tests performed,327898,253643,74243,12,21172,11868,3.67,2.84,0.83,0,1328,2620,0.029,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-02-04,BEL,Europe,Belgium,718847,2452,2344.286,21260,44,39.714,61672.25,210.365,201.124,1823.965,3.775,3.407,1.01,306,26.253,1751,150.224,,,886,76.013,8527844,54344,734.436,4.68,50813,4.376,0.054,18.5,tests performed,443848,352970,91548,,34666,18027,3.81,3.03,0.79,,1547,7106,0.061,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-02-04,CAN,North America,Canada,798083,3929,3823.571,20514,158,121.286,20754.049,102.173,99.431,533.464,4.109,3.154,0.83,727,18.906,3316,86.232,,,,,21947836,109852,575.228,2.879,106563,2.793,0.0359,27.9,tests performed,1036680,891446,145234,,19621,15066,2.7,2.32,0.38,,392,7637,0.02,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-02-04,CHL,South America,Chile,740237,3592,3727.714,18731,155,79.571,37759.996,183.23,190.153,955.481,7.907,4.059,0.93,1510,77.026,,,776,39.584,2411,122.987,8209764,52040,421.161,2.67,53473,2.743,0.0697,14.3,tests performed,427221,414693,12528,,176183,51396,2.18,2.12,0.06,,2622,51094,0.261,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-02-04,CHN,Asia,China,97461,26,45.571,4636,0,0,68.351,0.018,0.032,3.251,0,0,0.5,,,,,,,,,,,,,14769984,10.358,0,324109.3,tests performed,,,,,,1360448,,,,,954,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-04,COL,South America,Colombia,2135412,9790,9691,55131,254,316.857,41165.34,188.726,186.818,1062.786,4.896,6.108,0.74,,,,,,,,,10311358,72452,200.156,1.406,63440,1.231,0.159,6.3,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-02-04,CRI,North America,Costa Rica,195992,455,479.286,2662,12,9,37830.188,87.824,92.511,513.817,2.316,1.737,0.88,,,,,,,,,511471,2427,99.239,0.471,2605,0.505,0.144,6.9,people tested,,,,,,1848,,,,,357,67,0.001,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-04,CZE,Europe,Czechia,1013352,9695,6956,16826,143,126,96564.986,923.862,662.856,1603.394,13.627,12.007,1.01,1102,105.012,5998,571.565,448,42.691,4319,411.569,6080343,62153,578.488,5.913,56093,5.337,0.125,8,tests performed,340975,258574,82401,,17876,11071,3.25,2.46,0.79,,1055,3588,0.034,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-02-04,DNK,Europe,Denmark,200335,553,446.714,2184,14,16.143,34057.494,94.012,75.943,371.286,2.38,2.744,0.77,86,14.62,444,75.481,,,267,45.391,13946942,148437,2382.366,25.355,112874,19.281,0.004,252.7,tests performed,264417,164617,99800,,10927,9958,4.5,2.8,1.7,,1693,1127,0.019,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-02-04,EST,Europe,Estonia,46334,671,525.429,443,10,5.286,34940.998,506.009,396.232,334.071,7.541,3.986,1.05,,,458,345.383,,,,,807054,5321,607.401,4.005,4666,3.512,0.1126,8.9,tests performed,49702,33745,16949,561,3600,2249,3.75,2.54,1.28,0.04,1696,1063,0.08,38.85,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-02-04,FIN,Europe,Finland,47190,441,384.571,714,3,2.286,8516.905,79.592,69.408,128.864,0.541,0.413,1.06,23,4.151,128,23.102,,,,,2952080,19448,533.252,3.513,16644,3.007,0.023,43.5,tests performed,,,,,,8004,,,,,1445,4382,0.079,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-02-04,FRA,Europe,France,3291904,0,17233.143,77607,0,399.286,48543.849,0,254.127,1144.427,0,5.888,1.02,3240,47.778,27766,409.45,1848,27.251,11388,167.932,45910969,378669,680.949,5.616,318543,4.725,0.06,16.7,people tested,2166631,1959716,206914,1,136012,83484,3.2,2.89,0.31,0,1231,58059,0.086,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-02-04,DEU,Europe,Germany,2252001,14211,10453.286,59742,786,689.857,27012.179,170.457,125.385,716.59,9.428,8.275,0.81,4178,50.114,,,,,6961,83.495,,,,,160935,1.929,,,tests performed,3096782,2194922,901860,,134661,114915,3.71,2.63,1.08,,1378,51580,0.062,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-02-04,GRC,Europe,Greece,160935,1069,877,5903,25,23,15496.912,102.937,84.449,568.418,2.407,2.215,1.23,,,,,,,,,4313349,44396,412.944,4.25,31782,3.043,0.0276,36.2,samples tested,359723,291259,68464,,21601,17920,3.46,2.8,0.66,,1726,11539,0.111,81.48,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-02-04,HUN,Europe,Hungary,371988,1652,1219.714,12832,93,77.286,37320.824,165.742,122.372,1287.409,9.331,7.754,1.06,,,3648,365.997,,,,,2759713,18171,284.22,1.871,16106,1.659,0.0757,13.2,tests performed,357303,264530,92773,,23173,20613,3.58,2.65,0.93,,2068,12750,0.128,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-02-04,ISL,Europe,Iceland,6016,3,2.143,29,0,0,16132.882,8.045,5.746,77.768,0,0,0.79,,,,,,,,,266882,747,720.65,2.017,713,1.925,,,tests performed,,,,,,215,,,,,577,211,0.057,44.44,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-02-04,IRL,Europe,Ireland,200744,1314,1157,3586,74,59.857,39964.102,261.591,230.335,713.901,14.732,11.916,0.69,,,1308,260.397,,,,,3150627,20214,631.828,4.054,18746,3.759,0.06,16.7,tests performed,243158,161950,81215,,11994,8782,4.84,3.22,1.62,,1748,1031,0.021,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-02-04,ISR,Asia,Israel,675618,6744,6674.714,5001,53,47.429,71501.535,713.726,706.394,529.262,5.609,5.019,0.94,393,41.592,2073,219.388,160,16.933,1623,171.764,10939199,81961,1177.397,8.822,70461,7.584,0.094,10.6,people tested,5426579,3396820,2029759,,130720,110422,57.43,35.95,21.48,,11686,61421,0.65,87.04,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-02-04,ITA,Europe,Italy,2597446,13656,11705.571,90241,421,408.571,43996.565,231.311,198.274,1528.538,7.131,6.921,0.97,2151,36.434,21894,370.849,960,16.261,6746,114.266,33603023,270142,567.232,4.56,245203,4.139,0.0477,20.9,tests performed,2429517,1433424,996117,,109054,90596,4.12,2.43,1.69,,1535,6571,0.011,74.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-02-04,JPN,Asia,Japan,400069,2578,2697.429,6176,104,96.429,3227.62,20.798,21.762,49.826,0.839,0.778,0.64,,,,,,,,,6627286,61902,53.183,0.497,56797,0.456,0.0475,21.1,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-02-04,LVA,Europe,Latvia,69400,742,772.571,1281,31,19,37500.257,400.939,417.459,692.188,16.751,10.267,0.98,,,898,485.234,,,,,1214849,11818,648.293,6.307,9694,5.173,0.0797,12.5,tests performed,30415,18016,12396,6,1517,1118,1.64,0.97,0.67,0,604,93,0.005,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-02-04,LTU,Europe,Lithuania,186876,719,689,2898,15,19.571,67953.476,261.449,250.54,1053.796,5.454,7.117,0.76,,,,,,,,,1965488,8180,705.323,2.935,7612,2.732,0.089,11.2,tests performed,118453,78334,40119,,9917,4626,4.31,2.85,1.46,,1682,1291,0.047,70.37,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-02-04,LUX,Europe,Luxembourg,51330,202,157.429,588,1,2,79261.768,311.92,243.095,907.966,1.544,3.088,1.12,11,16.986,57,88.017,,,,,1908043,10449,2984.484,16.344,8152,12.751,0.02,50,tests performed,16427,13261,3166,,1012,722,2.54,2.05,0.49,,1115,481,0.074,51.85,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-02-04,MEX,North America,Mexico,1886245,0,8675.143,161240,0,870.714,14793.6,0,68.038,1264.587,0,6.829,0.91,,,,,,,,,4669817,36438,36.856,0.288,28128,0.222,0.324,3.1,people tested,695088,634346,60742,,8487,5321,0.55,0.5,0.05,,42,1117,0.001,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-02-04,NLD,Europe,Netherlands,999662,4333,3891.143,14261,65,59.714,56915.33,246.698,221.541,811.944,3.701,3.4,0.86,602,34.275,1519,86.484,202,11.501,1266,72.079,7575559,34103,432.847,1.949,29370,1.678,0.112,8.9,tests performed,,,,,,26790,,,,,1525,21030,0.12,82.41,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-02-04,NZL,Oceania,New Zealand,2315,2,1.714,27,0,0,446.455,0.386,0.331,5.207,0,0,0.87,,,,,,,,,1546832,5131,301.543,1,4888,0.953,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-02-04,NOR,Europe,Norway,64212,373,276.571,582,8,3.571,11816.005,68.638,50.893,107.097,1.472,0.657,0.89,,,94,17.297,,,,,3402044,17631,629.656,3.263,15491,2.867,0.014,71.4,people tested,213221,170067,43154,,35213,12376,3.92,3.13,0.79,,2277,8949,0.165,73.15,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-02-04,POL,Europe,Poland,1533511,6495,5263.714,38344,447,271.571,38475.185,162.957,132.065,962.036,11.215,6.814,0.94,,,12945,324.785,,,,,9438573,,246.388,,38784,1.012,0.1357,7.4,tests performed,1566604,1171229,395375,,105026,67081,3.93,2.94,0.99,,1683,36189,0.091,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-02-04,PRT,Europe,Portugal,748858,7914,9067.857,13482,225,267.714,72910.956,770.53,882.872,1312.646,21.907,26.065,0.71,863,84.024,6496,632.469,,,,,7531214,50384,731.889,4.896,50640,4.921,0.1791,5.6,tests performed,,,,,,9519,,,,,927,3942,0.038,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-02-04,SVK,Europe,Slovakia,455693,4650,5112.571,4976,87,80.714,80747.166,823.963,905.929,881.729,15.416,14.302,1.03,357,63.259,3006,532.652,,,,,8345314,116915,1531.919,21.462,213476,39.187,0.025,40,tests performed,,,,,,10904,,,,,1932,6948,0.123,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-02-04,SVN,Europe,Slovenia,171340,1239,1157.857,3580,16,18.857,80826.74,584.477,546.199,1688.804,7.548,8.896,0.86,165,77.836,989,466.544,,,,,825613,5247,389.549,2.476,4117,1.943,0.197,5.1,tests performed,96438,56318,40147,,7459,2603,4.55,2.66,1.89,,1228,200,0.009,75.93,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-02-04,KOR,Asia,South Korea,80131,369,390.857,1459,11,8.571,1546.459,7.121,7.543,28.157,0.212,0.165,0.9,211,4.072,,,,,,,7299141,74144,140.828,1.431,65411,1.262,0.006,167.4,people tested,,,,,,,,,,,,,,63.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-02-04,ESP,Europe,Spain,2913425,29960,29774.857,60802,432,428,61259.647,629.959,626.066,1278.464,9.084,8.999,0.9,4795,100.823,23798,500.393,2048,43.063,18198,382.643,30299717,269585,638.064,5.677,245638,5.173,0.115,8.7,tests performed,1988160,1305251,682909,,122818,73424,4.18,2.74,1.44,,1544,11847,0.025,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-02-04,SWE,Europe,Sweden,584674,3758,2873.857,12028,89,72.571,55422.756,356.231,272.42,1140.165,8.437,6.879,1.03,246,23.319,1602,151.858,,,,,5201657,29034,496.953,2.774,28764,2.748,0.0999,10,tests performed,,,,,,13812,,,,,1309,6918,0.066,69.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-02-04,CHE,Europe,Switzerland,530289,1765,1555,9635,30,28,60670.529,201.934,177.908,1102.343,3.432,3.203,0.89,260,29.747,1281,146.56,,,432,49.425,4093650,34529,471,3.973,26230,3.018,0.065,15.4,tests performed,396509,353582,38788,75,20631,15355,4.54,4.05,0.44,0,1757,11464,0.131,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-02-04,TWN,Asia,Taiwan,919,2,3.429,9,1,0.286,38.463,0.084,0.143,0.377,0.042,0.012,0.84,,,,,,,,,162449,927,6.808,0.039,1522,0.064,0.0023,443.9,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-02-04,TUR,Asia,Turkey,2508988,7909,7410,26467,113,123.143,29399.476,92.675,86.828,310.131,1.324,1.443,1.01,,,,,,,,,30166214,145067,355.837,1.711,146483,1.728,0.0506,19.8,tests performed,2500806,,,,157526,114747,2.93,,,,1345,,,68.06,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
