tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-09,AUS,Oceania,Australia,6939,21,20,97,0,0.429,265.076,0.802,0.764,3.705,0,0.016,0.77,17,0.649,43,1.643,,,,,795456,38206,30.688,1.474,26268,1.013,0.0008,1313.4,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-09,AUT,Europe,Austria,15763,39,35.143,683,3,4.857,1763.275,4.363,3.931,76.401,0.336,0.543,0.74,79,8.837,309,34.565,,,,,311690,7621,34.935,0.854,6010,0.674,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-09,BEL,Europe,Belgium,52596,585,439.857,8581,60,116.571,4512.384,50.189,37.737,736.192,5.148,10.001,0.73,475,40.752,2222,190.633,,,664,56.967,595105,21012,51.252,1.81,21120,1.819,0.027,37,tests performed,,,,,,,,,,,,,,78.7,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-09,CAN,North America,Canada,69544,1146,1309,5576,162,166.286,1808.483,29.802,34.04,145.003,4.213,4.324,0.88,440,11.442,3089,80.329,,,,,967073,33547,25.346,0.879,30006,0.786,0.0436,22.9,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-09,CHL,South America,Chile,32208,3458,1570.714,304,10,8.143,1642.952,176.395,80.123,15.507,0.51,0.415,1.49,544,27.75,,,311,15.864,1595,81.362,260362,11943,13.357,0.613,9786,0.502,0.1605,6.2,tests performed,,,,,,,,,,,,,,75.93,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-09,CHN,Asia,China,85845,29,,4633,0,0,60.205,0.02,,3.249,0,0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-09,COL,South America,Colombia,10495,444,458.571,445,17,17.286,202.317,8.559,8.84,8.578,0.328,0.333,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-09,CRI,North America,Costa Rica,780,7,6.714,6,0,0,150.555,1.351,1.296,1.158,0,0,1.1,,,,,,,,,11230,449,2.179,0.087,240,0.047,0.028,35.7,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-09,CZE,Europe,Czechia,8095,18,48.571,276,3,4.429,771.394,1.715,4.628,26.301,0.286,0.422,0.82,34,3.24,173,16.486,9,0.858,70,6.67,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-09,DNK,Europe,Denmark,10319,101,130.286,526,4,7.286,1754.258,17.17,22.149,89.421,0.68,1.239,0.79,39,6.63,169,28.73,,,87,14.79,364974,8250,62.344,1.409,12631,2.158,0.0103,96.9,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-09,EST,Europe,Estonia,1733,8,4.857,60,4,1,1306.875,6.033,3.663,45.247,3.016,0.754,0.65,,,46,34.689,,,,,70219,770,52.848,0.58,1383,1.041,0.0035,284.7,tests performed,,,,,,,,,,,,,,66.67,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-09,FIN,Europe,Finland,6131,81,94.429,289,1,3.857,1106.53,14.619,17.043,52.159,0.18,0.696,0.84,45,8.122,161,29.057,,,,,131022,2810,23.667,0.508,2994,0.541,0.031,32.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-09,FRA,Europe,France,178076,528,1139.143,26313,80,221.429,2625.986,7.786,16.798,388.023,1.18,3.265,0.61,2764,40.759,22547,332.488,570,8.405,4357,64.25,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-09,DEU,Europe,Germany,168551,1251,978.286,7369,103,113.429,2021.726,15.005,11.734,88.389,1.235,1.361,0.71,1596,19.144,,,,,1111,13.326,,,,,53911,0.646,,,tests performed,,,,,,,,,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-09,GRC,Europe,Greece,2710,19,12.857,151,1,1.143,260.954,1.83,1.238,14.54,0.096,0.11,0.79,,,,,,,,,97384,3093,9.323,0.296,2740,0.262,0.0047,213.1,samples tested,,,,,,,,,,,,,,72.22,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
