tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-19,AUS,Oceania,Australia,3900138,40854,43381.714,5725,3,19.714,148988.689,1560.659,1657.219,218.7,0.115,0.753,1.26,87,3.323,1943,74.224,,,,,65221844,109584,2516.169,4.228,95246,3.674,0.4555,2.2,tests performed,55577748,22162034,20931268,12484446,70409,79612,212.31,84.66,79.96,47.69,3041,4820,0.018,36.02,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-03-19,AUT,Europe,Austria,3419788,50984,46163.143,18484,39,30.429,382543.011,5703.153,5163.884,2067.65,4.363,3.404,1.07,208,23.267,3014,337.151,,,,,170281200,714927,19085.366,80.13,609938,68.363,0.0757,13.2,tests performed,18247570,6864488,,4805888,2858,3478,204.12,76.79,,53.76,389,298,0.003,35.09,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-03-19,BEL,Europe,Belgium,3707561,11502,9644.143,30529,19,17.286,318083.862,986.794,827.403,2619.183,1.63,1.483,1.17,170,14.585,2222,190.633,,,1185,101.665,32422339,28324,2792.28,2.439,38377,3.305,0.287,3.5,tests performed,25232362,9239402,9131999,7291055,6834,6207,216.48,79.27,78.35,62.55,533,237,0.002,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-03-19,CAN,North America,Canada,3402711,3007,4397.429,37157,23,38.571,88487.075,78.197,114.355,966.263,0.598,1.003,1.02,355,9.232,3878,100.847,,,,,58996224,28378,1546.225,0.744,37999,0.996,0.1157,8.6,tests performed,81859131,,31084144,18192860,22425,28829,212.87,,80.83,47.31,750,548,0.001,38.9,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-03-19,CHL,South America,Chile,3381681,12977,13600.714,44440,101,93.571,172501.864,661.966,693.782,2266.915,5.152,4.773,0.73,795,40.553,,,243,12.396,1271,64.835,34369259,95217,1763.142,4.885,86289,4.427,0.1576,6.3,tests performed,50169440,17859183,17342280,15542483,12694,61924,255.92,91.1,88.46,79.28,3159,2064,0.011,28.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-03-19,CHN,Asia,China,159940,5396,3755.714,4638,2,0.286,112.169,3.784,2.634,3.253,0.001,0,0.7,,,,,,,,,,,,,14769984,10.358,0.0003,3932.7,tests performed,3222868000,,,,4152000,4777429,226.03,,,,3350,280322,0.02,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-19,COL,South America,Colombia,6080589,693,608,139434,19,21.571,117218.37,13.359,11.721,2687.935,0.366,0.416,0.62,,,,,,,,,33599988,14444,652.217,0.28,23788,0.462,0.033,30.3,tests performed,,,,,,116229,,,,,2241,21250,0.041,39.32,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-03-19,CRI,North America,Costa Rica,829400,0,923.571,8226,0,9.429,160089.993,0,178.267,1587.775,0,1.82,0.73,,,,,,,,,3072929,10452,596.227,2.028,8470,1.643,0.094,10.6,people tested,,,,,,28843,,,,,5567,5119,0.099,40.27,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-19,CZE,Europe,Czechia,3733099,8731,7761.143,39352,34,32.286,355736.855,832,739.58,3749.956,3.24,3.077,0.93,178,16.962,2062,196.493,138,13.15,2249,214.313,53464574,16292,5086.656,1.55,29120,2.77,0.267,3.7,tests performed,17468572,6951263,6857455,4069476,548,3326,166.46,66.24,65.35,38.78,317,276,0.003,36.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-03-19,DNK,Europe,Denmark,2999923,6352,7996.571,5375,37,35.286,509995.055,1079.857,1359.439,913.765,6.29,5.999,0.64,27,4.59,1296,220.324,,,1528,259.764,63654441,19209,10873.22,3.281,34597,5.91,0.2311,4.3,tests performed,13082868,4798320,4758468,3572988,550,1121,222.41,81.57,80.9,60.74,191,57,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
