tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-31,AUS,Oceania,Australia,29322,18,13.143,909,0,0,1120.126,0.688,0.502,34.725,0,0,1.06,1,0.038,87,3.323,,,,,15613220,84676,602.337,3.267,45377,1.751,0.0003,3452.6,tests performed,744330,671606,72724,,73979,47989,2.84,2.57,0.28,,1833,41681,0.159,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-31,AUT,Europe,Austria,537302,2797,3168.714,11404,37,30.714,60103.47,312.877,354.457,1275.67,4.139,3.436,1.02,531,59.399,2318,259.295,,,,,23451521,358215,2628.481,40.149,329198,36.897,0.0096,103.9,tests performed,1739897,1267571,472310,96,36021,37416,19.46,14.18,5.28,0,4185,24993,0.28,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-31,BEL,Europe,Belgium,882453,5611,4766.143,23016,50,32.857,75708.547,481.386,408.903,1974.618,4.29,2.819,1.05,756,64.86,2938,252.061,,,1786,153.227,11260379,73944,969.768,6.368,66903,5.762,0.079,12.7,tests performed,2005454,1436830,570051,,85495,45489,17.21,12.33,4.89,,3903,35772,0.307,70.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-31,CAN,North America,Canada,990662,6518,5327,22960,33,28.571,25762.042,169.5,138.528,597.072,0.858,0.743,1.22,717,18.645,2691,69.979,,,,,27644520,94212,724.532,2.469,112291,2.943,0.0474,21.1,tests performed,5778911,5066452,712432,27,225032,188459,15.03,13.18,1.85,0,4901,181402,0.472,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-31,CHL,South America,Chile,995538,6046,6822.143,23135,28,104.714,50783.075,308.411,348.002,1180.132,1.428,5.342,1.1,2683,136.862,,,1390,70.905,4149,211.643,11201416,41827,574.632,2.146,67158,3.445,0.1016,9.8,tests performed,10502335,6817045,3685290,,280496,182004,53.57,34.77,18.8,,9284,107238,0.547,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-31,CHN,Asia,China,98594,22,26.143,4636,0,0,69.146,0.015,0.018,3.251,0,0,1.13,,,,,,,,,,,,,14769984,10.358,0,564969,tests performed,119821000,,,,5131000,4851614,8.4,,,,3403,,,50,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-31,COL,South America,Colombia,2406377,8646,7595.286,63422,167,146.857,46388.86,166.673,146.418,1222.616,3.219,2.831,1.32,,,,,,,,,12694994,55762,246.425,1.082,49354,0.958,0.188,5.3,tests performed,2243392,1957325,286067,,121862,122556,4.32,3.77,0.55,,2363,92299,0.178,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-31,CRI,North America,Costa Rica,216764,0,475.143,2957,0,7,41839.58,0,91.712,570.757,0,1.351,1.19,,,,,,,,,681462,3914,132.221,0.759,4049,0.786,0.094,10.6,people tested,,,,,,9495,,,,,1833,3930,0.076,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,1597.8,5.05,6.79,310.0142279
2021-03-31,CZE,Europe,Czechia,1532332,8664,6546,26421,199,166.143,146019.96,825.615,623.786,2517.727,18.963,15.832,0.78,1553,147.989,7556,720.031,473,45.073,4860,463.122,13131939,248683,1249.382,23.66,192368,18.302,0.033,30.3,tests performed,1739931,1218574,521441,,50190,35203,16.58,11.61,4.97,,3355,18880,0.18,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-31,DNK,Europe,Denmark,230603,701,796.143,2419,2,2.143,39203.136,119.172,135.346,411.237,0.34,0.364,1.06,43,7.31,218,37.061,,,280,47.601,21972072,194863,3753.189,33.286,169700,28.988,0.0047,213.2,tests performed,1035338,688067,347231,40,21697,17892,17.6,11.7,5.9,0,3042,12012,0.204,64.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
