tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-01,AUS,Oceania,Australia,27109,13,15.571,890,2,3,1035.588,0.497,0.595,33.999,0.076,0.115,0.71,6,0.229,51,1.948,,,,,7679651,42248,296.27,1.63,34046,1.313,0.0005,2186.5,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-01,AUT,Europe,Austria,44990,759,694,1000,6,5,5032.654,84.903,77.632,111.862,0.671,0.559,1.13,98,10.962,493,55.148,,,,,1636573,18586,183.429,2.083,18399,2.062,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-01,BEL,Europe,Belgium,121059,2607,1755.857,10023,7,8.286,10386.05,223.663,150.641,859.906,0.601,0.711,1.42,156,13.384,773,66.318,,,523,44.87,3338168,41774,287.49,3.598,36716,3.162,0.067,14.9,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-01,CAN,North America,Canada,164444,1884,1846.429,9359,16,11.857,4276.346,48.993,48.016,243.38,0.416,0.308,1.25,129,3.355,608,15.811,,,,,8541588,95567,223.865,2.505,95134,2.493,0.0194,51.5,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-01,CHL,South America,Chile,464750,1759,1873.714,12822,81,50.429,23707.216,89.728,95.579,654.059,4.132,2.572,1.01,849,43.308,,,302,15.405,1231,62.794,3347825,33533,171.743,1.72,34665,1.778,0.0541,18.5,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-01,CHN,Asia,China,90425,22,34,4634,0,0,63.417,0.015,0.024,3.25,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,434411.3,tests performed,,,,,,,,,,,,,,54.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-01,COL,South America,Colombia,835339,5660,6359.429,26196,198,207.143,16103.222,109.11,122.594,504.993,3.817,3.993,0.97,,,,,,,,,3762648,38186,73.038,0.741,34384,0.667,0.207,4.8,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-01,CRI,North America,Costa Rica,76828,1068,1052.714,917,13,17.429,14829.267,206.144,203.194,176.998,2.509,3.364,1.01,,,,,,,,,206734,2532,40.112,0.491,2393,0.464,0.359,2.8,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-01,CZE,Europe,Czechia,74255,3492,2268.714,678,23,15.857,7075.955,332.762,216.192,64.608,2.192,1.511,1.36,219,20.869,1164,110.921,130,12.388,1068,101.773,968202,23921,92.115,2.276,17792,1.693,0.128,7.8,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-01,DNK,Europe,Denmark,28396,398,497.143,651,1,0.857,4827.397,67.661,84.516,110.672,0.17,0.146,1.05,13,2.21,109,18.53,,,127,21.59,3933646,44598,671.931,7.618,46942,8.018,0.0106,94.4,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-10-01,EST,Europe,Estonia,3450,79,53.429,65,1,0.143,2601.684,59.575,40.291,49.017,0.754,0.108,1.17,,,36,27.148,,,,,266956,3072,200.915,2.312,3610,2.717,0.0148,67.6,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-10-01,FIN,Europe,Finland,10407,168,113.857,329,0,0.143,1878.267,30.321,20.549,59.378,0,0.026,1.42,,,,,,,,,1141884,12134,206.265,2.192,12688,2.292,0.01,100,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-10-01,FRA,Europe,France,617023,13025,11467.143,32028,57,72.714,9098.89,192.072,169.099,472.299,0.841,1.072,1.14,1259,18.566,6634,97.828,844,12.446,3998,58.956,12940936,191657,191.939,2.843,158795,2.355,0.066,15.2,people tested,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-10-01,DEU,Europe,Germany,291722,2503,1950.286,9500,12,10.286,3499.131,30.023,23.393,113.95,0.144,0.123,1.18,362,4.342,,,,,836,10.028,,,,,166885,2.001,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-10-01,GRC,Europe,Greece,18886,411,322.714,393,2,3.857,1818.589,39.576,31.075,37.843,0.193,0.371,1.11,,,,,,,,,1330624,11571,127.389,1.108,12037,1.152,0.0268,37.3,samples tested,,,,,,,,,,,,,,50.46,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-10-01,HUN,Europe,Hungary,27309,848,872.714,781,16,10.286,2739.858,85.078,87.558,78.356,1.605,1.032,1.14,,,757,75.948,,,,,727419,11972,74.916,1.233,10030,1.033,0.087,11.5,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-10-01,ISL,Europe,Iceland,2769,41,36.714,10,0,0,7425.524,109.948,98.455,26.817,0,0,1.44,,,,,,,,,131256,1269,354.425,3.427,1448,3.91,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-10-01,IRL,Europe,Ireland,36597,442,371.857,1806,2,1.286,7285.728,87.993,74.029,359.538,0.398,0.256,1.32,,,122,24.288,,,,,1195710,14524,239.788,2.913,12648,2.536,0.03,33.3,tests performed,,,,,,,,,,,,,,52.31,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-10-01,ISR,Asia,Israel,255142,7731,5806.429,1650,46,33.429,27002.011,818.182,614.502,174.622,4.868,3.538,1.02,240,25.4,1884,199.386,132,13.97,1727,182.771,3572087,63130,384.467,6.795,42687,4.594,0.136,7.4,people tested,,,,,,,,,,,,,,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-10-01,ITA,Europe,Italy,317409,2548,1869.429,35918,24,19.571,5376.399,43.159,31.665,608.393,0.407,0.332,1.26,291,4.929,3388,57.387,,,1896,32.115,11452158,118236,193.317,1.996,94923,1.602,0.0197,50.8,tests performed,,,,,,,,,,,,,,61.11,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-10-01,JPN,Asia,Japan,84212,633,533.571,1583,8,6.571,679.394,5.107,4.305,12.771,0.065,0.053,1.05,,,,,,,,,1907104,17671,15.304,0.142,29165,0.234,0.0183,54.7,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-10-01,LVA,Europe,Latvia,1868,44,39.143,37,0,0.143,1009.373,23.775,21.151,19.993,0,0.077,1.83,,,19,10.267,,,,,324717,4699,173.282,2.508,2928,1.563,0.0134,74.8,tests performed,,,,,,,,,,,,,,37.04,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-10-01,LTU,Europe,Lithuania,4901,142,110.714,77,0,0.429,1782.144,51.635,40.259,27.999,0,0.156,1.28,,,,,,,,,725075,6121,260.196,2.197,5030,1.805,0.03,33.3,tests performed,,,,,,,,,,,,,,37.04,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-10-01,LUX,Europe,Luxembourg,8595,86,62.429,125,1,0.143,13272.061,132.798,96.4,193.02,1.544,0.221,1.23,3,4.632,20,30.883,,,,,842022,7075,1317.057,11.066,5381,8.417,0.013,76.9,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-10-01,MEX,North America,Mexico,748315,5099,4694,78078,432,377,5868.948,39.991,36.814,612.357,3.388,2.957,1.09,,,,,,,,,1767596,13748,13.95,0.109,11872,0.094,0.396,2.5,people tested,,,,,,,,,,,,,,73.61,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-10-01,NLD,Europe,Netherlands,128590,3826,3150.571,6441,13,15.286,7321.217,217.832,179.376,366.716,0.74,0.87,1.35,152,8.654,539,30.688,,,,,2078863,33957,118.781,1.94,30947,1.768,0.092,10.9,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-10-01,NZL,Oceania,New Zealand,1848,0,2.714,26,0,0,356.393,0,0.523,5.014,0,0,0.75,,,,,,,,,958738,4749,186.898,0.926,4737,0.923,,,tests performed,,,,,,,,,,,,,,41.2,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-10-01,NOR,Europe,Norway,14149,122,106.143,274,0,0.571,2603.636,22.45,19.532,50.42,0,0.105,1.07,,,25,4.6,,,,,1208874,12955,223.74,2.398,12671,2.345,0.01,100,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-10-01,POL,Europe,Poland,93481,1967,1524.571,2543,30,24.857,2345.401,49.351,38.251,63.803,0.753,0.624,1.47,,,2560,64.229,,,,,3274655,,85.483,,20997,0.548,0.0726,13.8,tests performed,,,,,,,,,,,,,,23.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-10-01,PRT,Europe,Portugal,76396,854,748.571,1977,6,6.571,7438.133,83.148,72.883,192.486,0.584,0.64,1.18,107,10.418,682,66.401,,,,,2677082,24530,260.161,2.384,21504,2.09,0.0348,28.7,tests performed,,,,,,,,,,,,,,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-10-01,SVK,Europe,Slovakia,10938,797,472.714,48,0,1,1938.174,141.226,83.763,8.505,0,0.177,1.57,42,7.442,336,59.538,,,,,474931,7840,87.181,1.439,5859,1.076,0.087,11.5,tests performed,,,,,,,,,,,,,,46.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-10-01,SVN,Europe,Slovenia,5865,175,149.857,152,2,1,2766.714,82.553,70.693,71.703,0.943,0.472,1.36,15,7.076,86,40.569,,,,,231678,3281,109.312,1.548,2508,1.183,0.062,16.1,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-10-01,KOR,Asia,South Korea,23952,63,71,416,1,3,462.253,1.216,1.37,8.028,0.019,0.058,0.79,107,2.065,,,,,,,2327083,5436,44.898,0.105,8491,0.164,0.0084,119.6,people tested,,,,,,,,,,,,,,60.19,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-10-01,ESP,Europe,Spain,778607,9419,10628.286,31973,182,122.143,16371.518,198.05,223.478,672.286,3.827,2.568,1.11,1566,32.928,8821,185.476,788,16.569,7649,160.833,10103525,131008,212.764,2.759,117739,2.479,0.105,9.5,tests performed,,,,,,,,,,,,,,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-10-01,SWE,Europe,Sweden,93615,752,475.143,5893,0,2.143,8874.007,71.284,45.04,558.613,0,0.203,1.5,16,1.517,156,14.788,,,,,1219205,18580,116.48,1.775,18451,1.763,0.0258,38.8,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-10-01,CHE,Europe,Switzerland,53832,550,334.286,1912,4,1.571,6158.936,62.926,38.246,218.753,0.458,0.18,1.35,34,3.89,159,18.191,,,142,16.246,1019221,11958,117.268,1.376,9339,1.075,0.044,22.7,tests performed,,,,,,,,,,,,,,31.94,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-10-01,TWN,Asia,Taiwan,515,1,0.857,7,0,0,21.554,0.042,0.036,0.293,0,0,1.23,,,,,,,,,94059,152,3.942,0.006,214,0.009,0.004,249.7,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-10-01,TUR,Asia,Turkey,320070,1407,1468.571,8262,67,68.143,3750.472,16.487,17.208,96.811,0.785,0.798,0.96,,,,,,,,,10453517,113546,123.308,1.339,110303,1.301,0.0133,75.1,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-10-01,GBR,Europe,United Kingdom,460178,6914,6259.286,58856,71,54,6816.549,102.416,92.718,871.825,1.052,0.8,1.42,341,5.051,2594,38.425,,,2938,43.52,21213684,244622,315.3,3.636,232342,3.453,0.0269,37.1,tests performed,,,,,,,,,,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-10-01,USA,North America,United States,7292534,46355,41392.286,206836,896,716.429,21557.058,137.027,122.357,611.417,2.649,2.118,1.04,8005,23.663,27478,81.226,,,26472,78.252,120327456,1225444,357.057,3.636,964122,2.861,0.048,20.8,tests performed,,,,,,,,,,,,,,62.5,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
