tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-06,AUS,Oceania,Australia,6207668,36035,40020,7495,42,37.857,237138.357,1376.569,1528.799,286.316,1.604,1.446,1.05,130,4.966,3071,117.315,,,,,69815498,78906,2693.386,3.044,78648,3.034,0.5088,2,tests performed,57330123,22287833,21550385,13491905,19433,16392,219.01,85.14,82.32,51.54,626,1465,0.006,36.96,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-06,AUT,Europe,Austria,4207472,6020,5550.714,19786,9,10.429,470654.615,673.407,620.912,2213.294,1.007,1.167,0.82,79,8.837,1016,113.651,,,,,183969298,286409,20619.548,32.101,160987,18.044,0.0345,29,tests performed,18410382,6874056,,4936525,7232,3785,205.94,76.89,,55.22,423,142,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-06,BEL,Europe,Belgium,4088336,0,4555.429,31552,0,16.143,350751.802,0,390.825,2706.95,0,1.385,0.98,116,9.952,1948,167.125,,,928,79.616,33757418,21083,2907.26,1.816,19473,1.677,0.247,4,tests performed,25346642,9246671,9148608,7381583,1903,1145,217.46,79.33,78.49,63.33,98,140,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-06,CAN,North America,Canada,3802912,8970,5886.286,39717,75,69.714,98894.252,233.264,153.072,1032.836,1.95,1.813,0.78,388,10.09,6690,173.973,,,,,61200055,38140,1603.985,1,40582,1.064,0.145,6.9,tests performed,84418077,32688888,31330442,20398747,56773,59040,219.53,85.01,81.47,53.05,1535,2173,0.006,21.4,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-06,CHL,South America,Chile,3572817,3325,2354.857,57614,17,15,182251.842,169.611,120.123,2938.93,0.867,0.765,1.14,180,9.182,,,34,1.734,335,17.089,37021857,52979,1899.221,2.718,43889,2.252,0.0537,18.6,tests performed,53396082,17926511,17477520,18566714,113953,90758,272.38,91.44,89.15,94.71,4630,1214,0.006,27.18,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-06,CHN,Asia,China,847127,4503,6504.571,5166,13,27.286,594.105,3.158,4.562,3.623,0.009,0.019,0.45,,,,,,,,,,,,,,,,,,3350934000,,,,1232000,1132286,235.01,,,,794,159796,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-06,COL,South America,Colombia,6093645,0,177.429,139809,0,2.286,117470.056,0,3.42,2695.164,0,0.044,1.01,,,,,,,,,,,,,15953,0.31,,,tests performed,82845381,42136168,35534430,11597140,,57454,159.7,81.23,68.5,22.36,1108,5053,0.01,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-06,CRI,North America,Costa Rica,857290,0,745.143,8421,0,2.286,165473.294,0,143.827,1625.413,0,0.441,0.08,,,,,,,,,3433207,10060,666.13,1.952,8304,1.611,0.112,8.9,people tested,,,,,,11457,,,,,2211,1497,0.029,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-06,CZE,Europe,Czechia,3912121,797,1002.857,40212,9,8.143,372796.334,75.948,95.565,3831.908,0.858,0.776,0.6,40,3.812,493,46.979,32,3.049,479,45.645,54357102,9491,5171.572,0.903,10191,0.97,0.098,10.2,tests performed,17592298,6960360,6871300,4170725,5640,2152,167.64,66.33,65.48,39.74,205,163,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-06,DNK,Europe,Denmark,3121820,887,871.286,6226,8,11,530717.876,150.792,148.121,1058.437,1.36,1.87,0.77,5,0.85,491,83.471,,,382,64.941,64371801,7566,10995.757,1.292,8144,1.391,0.107,9.3,tests performed,13118013,4800908,4763005,3600922,659,730,223.01,81.62,80.97,61.22,124,66,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
