tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-09,AUS,Oceania,Australia,10277539,1039,5114.286,15369,0,21.143,392610.996,39.691,195.37,587.109,0,0.808,1.2,44,1.681,1465,55.964,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-09,AUT,Europe,Austria,5252058,12175,13944.429,20824,1,9.714,587503.693,1361.915,1559.846,2329.406,0.112,1.087,1.12,99,11.074,2198,245.872,,,,,,,,,,,,,,19484014,6889452,,5967654,1695,15994,217.95,77.07,,66.76,1789,106,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,19697,8.58,20.27,2207.668569
2022-10-09,BEL,Europe,Belgium,4566207,0,3100.286,32716,0,6.143,391749.928,0,265.984,2806.813,0,0.527,1.29,68,5.834,1506,129.205,,,772,66.232,,,,,,,,,,28221176,9259789,9162485,10229295,2349,77509,242.12,79.44,78.61,87.76,6650,84,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-09,CAN,North America,Canada,4302006,631,3035.286,45648,2,30.571,111873.129,16.409,78.932,1187.071,0.052,0.795,1.13,230,5.981,5496,142.923,,,,,,,,,,,,,,90819917,33447500,31597863,25774554,19068,82753,236.18,86.98,82.17,67.03,2152,11449,0.03,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-09,CHL,South America,Chile,4652776,3428,3120.143,61325,19,17.857,237341.29,174.865,159.161,3128.23,0.969,0.911,0.99,92,4.693,,,45,2.295,482,24.587,,,,,,,,,,62424007,18072045,17682617,27244049,71,4834,318.43,92.19,90.2,138.97,247,219,0.001,26.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,56632.7,17.97,5.66,2905.256525
2022-10-09,CHN,Asia,China,1002305,434,1357.571,5226,0,0,702.934,0.304,0.952,3.665,0,0,1.11,,,,,,,,,,,,,,,,,,3437516000,,,,74000,71143,241.08,,,,50,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-09,COL,South America,Colombia,6308087,0,102.143,141807,0,1.857,121603.956,0,1.969,2733.68,0,0.036,1.11,,,,,,,,,,,,,,,,,,,,,,,28856,,,,,556,3662,0.007,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-09,CRI,North America,Costa Rica,1123001,0,716,8966,0,0,216760.577,0,138.202,1730.609,0,0,0.9,,,,,,,,,,,,,,,,,,,,,,,7312,,,,,1411,349,0.007,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-09,CZE,Europe,Czechia,4127207,281,2590.714,41240,6,17.429,393292.446,26.777,246.876,3929.868,0.572,1.661,1.03,116,11.054,1749,166.667,124,11.816,2007,191.252,,,,,,,,,,18152581,6974420,6889426,4699933,184,9703,172.98,66.46,65.65,44.79,925,68,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-09,DNK,Europe,Denmark,3308378,0,1263.429,7121,0,6.714,562433.242,0,214.786,1210.589,0,1.141,1.15,17,2.89,417,70.891,,,632,107.442,,,,,,,,,,13177916,4805538,4770127,3648614,160,543,224.03,81.7,81.09,62.03,92,31,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2904.4,1.88,11.02,496.1190522
2022-10-09,EST,Europe,Estonia,603347,0,193.429,2692,0,1.571,454990.86,0,145.867,2030.068,0,1.185,1.2,8,6.033,224,168.921,3,2.256,195,147.361,,,,,,,,,,2059392,867247,846653,549356,68,819,155.3,65.4,63.85,41.43,618,24,0.002,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-10-09,FIN,Europe,Finland,1312634,0,2813.429,6149,0,24,236905.687,0,507.771,1109.779,0,4.332,1.12,12,2.166,801,144.565,,,,,,,,,,,,,,,,,,,2473,,,,,446,21,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-10-09,FRA,Europe,France,35828595,0,53592.286,155491,0,44.286,528344.049,0,790.295,2292.938,0,0.653,1.19,889,13.11,16929,249.642,524,7.727,6834,100.777,,,,,,,,,,150214570,54584381,53080030,43631692,2159,19572,221.51,80.49,78.27,64.34,289,466,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
