tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-26,AUS,Oceania,Australia,7601,6,27.143,104,0,0.286,290.365,0.229,1.037,3.973,0,0.011,1.85,1,0.038,12,0.458,,,,,2281839,49498,88.03,1.91,44519,1.717,0.0006,1640.2,tests performed,,,,,,,,,,,,,,52.31,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-06-26,AUT,Europe,Austria,17404,35,36.286,802,4,2.286,1946.84,3.915,4.059,89.713,0.447,0.256,1.27,10,1.119,70,7.83,,,,,590442,6199,66.178,0.695,5473,0.613,,,tests performed,,,,,,,,,,,,,,50,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-06-26,BEL,Europe,Belgium,61106,99,90,9731,5,5.143,5242.485,8.494,7.721,834.855,0.429,0.441,0.98,36,3.089,247,21.191,,,111,9.523,1229075,14554,105.851,1.253,13696,1.18,0.009,111.1,tests performed,,,,,,,,,,,,,,51.85,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-06-26,CAN,North America,Canada,103263,327,319.571,8668,7,21.286,2685.341,8.504,8.31,225.41,0.182,0.554,0.87,114,2.965,828,21.532,,,,,2701589,47174,70.806,1.236,42791,1.122,0.0075,133.9,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-06-26,CHL,South America,Chile,263360,4296,4566.714,5068,165,139.286,13434.174,219.142,232.951,258.522,8.417,7.105,0.84,2086,106.408,,,951,48.511,3589,183.077,1035307,18249,53.111,0.936,17117,0.878,0.2668,3.7,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-06-26,CHN,Asia,China,86987,25,26.857,4634,0,0,61.006,0.018,0.019,3.25,0,0,0.86,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-06-26,COL,South America,Colombia,84442,3843,3023.714,2811,157,109.429,1627.828,74.083,58.29,54.189,3.027,2.11,1.28,,,,,,,,,686028,18817,13.317,0.365,17174,0.333,0.24,4.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-06-26,CRI,North America,Costa Rica,2836,152,111.143,12,0,0,547.402,29.339,21.453,2.316,0,0,1.51,,,,,,,,,29584,687,5.74,0.133,507,0.098,0.219,4.6,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-06-26,CZE,Europe,Czechia,11038,168,90.286,349,4,2,1051.84,16.009,8.604,33.257,0.381,0.191,1.4,8,0.762,64,6.099,4,0.381,38,3.621,93559,5825,8.901,0.554,3516,0.335,0.026,38.5,tests performed,,,,,,,,,,,,,,32.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-06-26,DNK,Europe,Denmark,12675,39,40.571,604,1,0.571,2154.784,6.63,6.897,102.682,0.17,0.097,0.93,11,1.87,31,5.27,,,30,5.1,1009027,15741,172.358,2.689,16937,2.893,0.0024,417.5,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-06-26,EST,Europe,Estonia,1986,2,1,69,0,0,1497.665,1.508,0.754,52.034,0,0,0.51,,,3,2.262,,,,,122242,570,92.001,0.429,516,0.388,0.0019,516,tests performed,,,,,,,,,,,,,,37.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-06-26,FIN,Europe,Finland,7231,14,8,308,0,0.429,1305.059,2.527,1.444,55.588,0,0.077,0.94,1,0.18,24,4.332,,,,,250013,2176,45.161,0.393,1839,0.332,0.005,200,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-06-26,FRA,Europe,France,203034,1263,512.571,29780,26,22.857,2994.028,18.625,7.559,439.149,0.383,0.337,1.04,606,8.936,8841,130.373,81,1.194,705,10.396,1607110,51317,23.837,0.761,37438,0.555,0.013,76.9,people tested,,,,,,,,,,,,,,51.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-06-26,DEU,Europe,Germany,192556,477,574.571,8948,21,11,2309.66,5.721,6.892,107.329,0.252,0.132,1.02,363,4.354,,,,,326,3.91,,,,,63955,0.767,,,tests performed,,,,,,,,,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-06-26,GRC,Europe,Greece,3343,22,15.143,191,0,0.286,321.907,2.118,1.458,18.392,0,0.028,1.11,,,,,,,,,295851,4011,28.324,0.384,3020,0.289,0.005,199.4,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-06-26,HUN,Europe,Hungary,4127,4,6.571,578,1,1.429,414.054,0.401,0.659,57.99,0.1,0.143,0.91,,,179,17.959,,,,,266826,1927,27.48,0.198,2524,0.26,0.0026,384.1,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-06-26,ISL,Europe,Iceland,1820,2,0.714,10,0,0,4880.626,5.363,1.915,26.817,0,0,1.18,,,,,,,,,64220,251,173.411,0.678,96,0.259,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-06-26,IRL,Europe,Ireland,25414,9,6.571,1730,3,2.286,5059.417,1.792,1.308,344.408,0.597,0.455,0.83,,,26,5.176,,,,,415158,3689,83.256,0.74,2632,0.528,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-06-26,ISR,Asia,Israel,23112,464,370.714,321,3,2,2445.973,49.106,39.233,33.972,0.317,0.212,1.57,,,247,26.14,6,0.635,220,23.283,850905,15923,91.584,1.714,14030,1.51,0.026,38.5,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-06-26,ITA,Europe,Italy,239961,255,278.571,34708,30,25.429,4064.554,4.319,4.719,587.898,0.508,0.431,0.92,105,1.779,1461,24.747,,,550,9.316,5215922,52768,88.047,0.891,46688,0.788,0.006,167.6,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-06-26,JPN,Asia,Japan,18152,105,71.714,971,0,1.714,146.444,0.847,0.579,7.834,0,0.014,1.39,,,,,,,,,375012,4758,3.009,0.038,4270,0.034,0.0168,59.5,people tested,,,,,,,,,,,,,,25.93,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-06-26,LVA,Europe,Latvia,1112,1,0.286,30,0,0,600.869,0.54,0.154,16.21,0,0,0.99,,,8,4.323,,,,,145086,2292,77.424,1.223,1458,0.778,0.0002,5097.9,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-06-26,LTU,Europe,Lithuania,1739,3,2.429,61,0,0.143,632.35,1.091,0.883,22.181,0,0.052,0.76,,,,,,,,,396176,4378,142.169,1.571,3366,1.208,0.003,333.3,tests performed,,,,,,,,,,,,,,34.26,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-06-26,LUX,Europe,Luxembourg,4173,22,10.571,110,0,0,6443.783,33.972,16.324,169.858,0,0,1.79,1,1.544,9,13.897,,,,,168320,6134,263.279,9.595,4026,6.297,0.004,250,tests performed,,,,,,,,,,,,,,27.78,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-06-26,MEX,North America,Mexico,208392,5441,5415.286,25779,719,769.286,1634.394,42.673,42.471,202.182,5.639,6.033,1.1,,,,,,,,,574109,13185,4.531,0.104,10663,0.084,0.527,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-06-26,NLD,Europe,Netherlands,50151,69,81.714,6118,3,3.143,2855.326,3.928,4.652,348.326,0.171,0.179,0.73,39,2.22,190,10.818,,,,,218902,8954,12.507,0.512,8799,0.503,0.007,142.9,tests performed,,,,,,,,,,,,,,59.26,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-06-26,NZL,Oceania,New Zealand,1522,2,1.857,23,0,0,293.523,0.386,0.358,4.436,0,0,1.25,,,,,,,,,381620,9091,74.394,1.772,7441,1.451,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-06-26,NOR,Europe,Norway,8832,44,15.143,249,0,0.714,1625.225,8.097,2.787,45.82,0,0.131,1.1,,,20,3.68,,,,,260548,3935,48.223,0.728,3508,0.649,0.006,166.7,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-06-26,POL,Europe,Poland,33395,276,297,1429,17,13.571,837.867,6.925,7.452,35.853,0.427,0.341,0.86,,,1933,48.498,,,,,,,,,19912,0.52,0.0149,67,tests performed,,,,,,,,,,,,,,50.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-06-26,PRT,Europe,Portugal,40866,451,343.143,1555,6,4,3978.831,43.911,33.409,151.399,0.584,0.389,1.04,67,6.523,457,44.495,,,,,1168133,15766,113.52,1.532,12409,1.206,0.0277,36.2,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-06-26,SVK,Europe,Slovakia,1643,13,9.571,28,0,0,291.134,2.304,1.696,4.961,0,0,1.68,4,0.709,6,1.063,,,,,207973,1611,38.177,0.296,903,0.166,0.011,90.9,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-06-26,SVN,Europe,Slovenia,1558,11,6.429,109,0,0,734.96,5.189,3.033,51.419,0,0,1.83,1,0.472,8,3.774,,,,,99688,878,47.036,0.414,881,0.416,0.008,125,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-06-26,KOR,Asia,South Korea,12653,51,40,282,0,0.286,244.192,0.984,0.772,5.442,0,0.006,1.05,35,0.675,,,,,,,1230963,11837,23.75,0.228,10607,0.205,0.0038,265.2,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-06-26,ESP,Europe,Spain,247905,419,332.857,28338,8,3.286,5212.618,8.81,6.999,595.854,0.168,0.069,1.08,,,,,,,,,3152817,43064,66.393,0.907,31460,0.662,0.017,58.8,tests performed,,,,,,,,,,,,,,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-06-26,SWE,Europe,Sweden,65212,1203,1045.286,5280,50,32.429,6181.614,114.035,99.085,500.505,4.74,3.074,0.92,174,16.494,997,94.508,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-06-26,CHE,Europe,Switzerland,31486,58,35.857,1808,0,0.429,3602.323,6.636,4.102,206.854,0,0.049,1.53,18,2.059,71,8.123,,,21,2.403,188475,10169,21.685,1.17,7829,0.901,0.007,142.9,tests performed,,,,,,,,,,,,,,35.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-06-26,TWN,Asia,Taiwan,447,0,0.143,7,0,0,18.708,0,0.006,0.293,0,0,0.27,,,,,,,,,76212,176,3.194,0.007,152,0.006,0.0009,1062.9,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-06-26,TUR,Asia,Turkey,194511,1396,1323.714,5065,19,22.857,2279.214,16.358,15.511,59.35,0.223,0.268,1.03,,,,,,,,,3146332,51198,37.114,0.604,46141,0.544,0.0287,34.9,tests performed,,,,,,,,,,,,,,63.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-06-26,GBR,Europe,United Kingdom,281675,638,738.714,55905,79,90.714,4172.411,9.451,10.942,828.113,1.17,1.344,0.8,268,3.97,3621,53.637,,,2329,34.499,5604093,93392,83.294,1.388,83729,1.244,0.0088,113.3,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-06-26,USA,North America,United States,2473331,49071,35904.286,125676,629,560.857,7311.277,145.056,106.135,371.504,1.859,1.658,1.3,,,,,,,,,34582858,810296,102.62,2.404,657723,1.952,0.083,12,tests performed,,,,,,,,,,,,,,68.98,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
