tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-17,AUS,Oceania,Australia,11342694,0,5574.714,21023,0,22.714,433300.85,0,212.959,803.097,0,0.868,0,60,2.292,2272,86.792,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-17,AUT,Europe,Austria,6072657,371,374.143,22491,4,1.857,679297.223,41.501,41.852,2515.88,0.447,0.208,0,14,1.566,188,21.03,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,113,0,0,0,0,13,3,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-17,BEL,Europe,Belgium,4798552,233,169.857,34311,2,2,411683.571,19.99,14.573,2943.654,0.172,0.172,0,0,0,0,0,0,0,279,23.936,0,0,0,0,0,0,0,0,,29633720,9266616,9168921,11628893,60,49,254.24,79.5,78.66,99.77,4,7,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-17,CAN,North America,Canada,4670529,0,662.143,52416,0,17,121456.524,0,17.219,1363.072,0,0.442,0,134,3.485,2609,67.847,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-17,CHL,South America,Chile,5286098,0,136,61458,0,3.429,269647.479,0,6.937,3135.015,0,0.175,0,33,1.683,0,0,9,0.459,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-17,CHN,Asia,China,99257953,492,660,121101,14,9.286,69611.356,0.345,0.463,84.93,0.01,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-17,COL,South America,Colombia,6365994,0,104.571,142727,0,0.714,122720.256,0,2.016,2751.415,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-17,CRI,North America,Costa Rica,1230552,0,137.857,9366,0,0.571,237519.968,0,26.609,1807.816,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-17,CZE,Europe,Czechia,4641555,74,63.286,42796,2,1.429,442306.025,7.052,6.031,4078.144,0.191,0.136,0,12,1.144,101,9.625,11,1.048,127,12.102,0,0,0,0,0,0,0,0,,18624947,6976564,6893235,5166475,50,29,177.48,66.48,65.69,49.23,3,4,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-17,DNK,Europe,Denmark,3413089,72,79.857,8650,7,6.286,580234.396,12.24,13.576,1470.523,1.19,1.069,0,6,1.02,230,39.101,0,0,272,46.241,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
