tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-13,AUS,Oceania,Australia,9794953,16113,22410.571,12862,42,77.286,374175.787,615.531,856.103,491.34,1.604,2.952,0.73,139,5.31,3991,152.46,,,,,,,,,,,,,,,,,,,5881,,,,,225,988,0.004,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-13,AUT,Europe,Austria,4861952,0,5741.286,20485,0,10.571,543865.805,0,642.229,2291.485,0,1.183,0.9,68,7.607,1256,140.498,,,,,,,,,,,,,,18966328,6884006,,5462665,2270,5933,212.16,77.01,,61.11,664,85,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-13,BEL,Europe,Belgium,4453483,0,2312,32364,0,9.714,382078.965,0,198.354,2776.614,0,0.833,0.93,92,7.893,1272,109.129,,,672,57.653,,,,,,,,,,25768128,9256411,9159578,7782476,453,1534,221.07,79.41,78.58,66.77,132,47,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-13,CAN,North America,Canada,4141368,0,3476.143,43440,0,40.857,107695.758,0,90.397,1129.652,0,1.062,0.95,260,6.761,5131,133.431,,,,,,,,,,,,,,88086269,32871122,31514778,23700369,26417,29688,229.07,85.48,81.95,61.63,772,1054,0.003,19.51,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-13,CHL,South America,Chile,4369706,11888,10366,59961,31,26.857,222901.696,606.415,528.777,3058.652,1.581,1.37,1.05,159,8.111,,,71,3.622,859,43.818,,,,,,,,,,61513502,18045336,17642570,26400300,10192,30205,313.78,92.05,90,134.67,1541,835,0.004,26.9,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-13,CHN,Asia,China,917625,2820,1250,5226,0,0,643.547,1.978,0.877,3.665,0,0,1.27,,,,,,,,,,,,,,,,,,3427788000,,,,224000,277857,240.4,,,,195,92831,0.007,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-13,COL,South America,Colombia,6286392,0,1056.286,141287,0,30.286,121185.731,0,20.363,2723.656,0,0.584,0.94,,,,,,,,,,,,,,,,,,,,,,,23194,,,,,447,2884,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-13,CRI,North America,Costa Rica,1057695,0,1901.429,8780,0,3.714,204155.275,0,367.012,1694.707,0,0.717,0.92,,,,,,,,,,,,,,,,,,,,,,,8961,,,,,1730,241,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-13,CZE,Europe,Czechia,4011962,571,1873.143,40641,7,12.286,382310.446,54.412,178.497,3872.788,0.667,1.171,1.01,72,6.861,1027,97.866,60,5.718,1197,114.065,,,,,,,,,,17822420,6970344,6884601,4378325,325,4325,169.83,66.42,65.61,41.72,412,86,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-13,DNK,Europe,Denmark,3252087,0,1661.857,6792,0,13,552863.619,0,282.52,1154.658,0,2.21,0.99,16,2.72,,,,,539,91.631,,,,,,,,,,13165150,4804417,4769176,3638139,32,179,223.81,81.68,81.08,61.85,30,19,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-08-13,EST,Europe,Estonia,593571,0,313.429,2634,0,0.857,447618.667,0,236.36,1986.329,0,0.646,1.04,,,130,98.034,,,,,,,,,,,,,,2013671,865180,844520,505101,188,856,151.85,65.24,63.69,38.09,646,62,0.005,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-13,FIN,Europe,Finland,1238998,0,2968.857,5350,0,14.143,223615.777,0,535.823,965.574,0,2.553,0.89,8,1.444,706,127.42,,,,,,,,,,,,,,,,,,,12429,,,,,2243,51,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
