tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-15,AUS,Oceania,Australia,29484,15,13.429,910,0,0.143,1126.315,0.573,0.513,34.763,0,0.005,1.34,2,0.076,46,1.757,,,,,16264597,44406,627.466,1.713,38061,1.468,0.0004,2834.2,tests performed,1420577,1242588,177989,,61272,49009,5.43,4.75,0.68,,1872,43193,0.165,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-15,AUT,Europe,Austria,578529,3179,2612,11958,33,37.571,64715.189,355.608,292.183,1337.641,3.691,4.203,0.93,571,63.873,2157,241.286,,,,,28012081,308943,3139.635,34.627,306226,34.322,0.0085,117.2,tests performed,2443388,1728872,714590,163,75805,57128,27.33,19.34,7.99,0,6390,38287,0.428,78.7,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-15,BEL,Europe,Belgium,939309,3993,3750.286,23636,33,41.143,80586.411,342.573,321.749,2027.81,2.831,3.53,0.96,930,79.788,3032,260.125,,,1680,144.133,11930110,42007,1027.446,3.618,40955,3.527,0.1,10,tests performed,2997154,2253947,745903,,112391,77922,25.71,19.34,6.4,,6685,65047,0.558,75.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-15,CAN,North America,Canada,1109734,9756,8861.429,23501,55,41.286,28858.494,253.704,230.44,611.141,1.43,1.074,1.11,1125,29.255,4038,105.008,,,,,29498439,133832,773.121,3.508,131479,3.446,0.0674,14.8,tests performed,9310518,8408387,902084,47,309827,278866,24.21,21.87,2.35,0,7252,263685,0.686,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-15,CHL,South America,Chile,1101698,7431,7204,24766,218,112.429,56198.37,379.06,367.481,1263.331,11.12,5.735,0.99,3257,166.142,,,1653,84.321,4244,216.489,12120685,70821,621.791,3.633,64965,3.333,0.1109,9,tests performed,12973097,7679652,5293445,,207383,165356,66.18,39.17,27,,8435,54043,0.276,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-15,CHN,Asia,China,99048,26,24.571,4636,0,0,69.464,0.018,0.017,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,601114.5,tests performed,183536000,,,,4320000,4055143,12.87,,,,2844,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-15,COL,South America,Colombia,2602719,16918,15805.429,67199,380,312.143,50173.837,326.136,304.689,1295.427,7.325,6.017,1.24,,,,,,,,,13577238,89027,263.551,1.728,72278,1.403,0.24,4.2,tests performed,,,,,,101395,,,,,1955,39848,0.077,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-15,CRI,North America,Costa Rica,227533,2190,1098.143,3065,21,9.286,43918.202,422.712,211.962,591.603,4.053,1.792,1.39,,,,,,,,,740663,4010,143.708,0.778,4270,0.828,0.156,6.4,people tested,,,,,,14625,,,,,2823,11889,0.229,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-15,CZE,Europe,Czechia,1593847,3723,3714.143,28229,105,109,151881.887,354.774,353.93,2690.016,10.006,10.387,0.76,1035,98.628,4687,446.637,279,26.587,2830,269.678,16016962,245461,1523.865,23.353,200417,19.068,0.017,58.8,tests performed,2399963,1564550,835684,,73563,55132,22.87,14.91,7.96,,5254,32310,0.308,59.26,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-15,DNK,Europe,Denmark,240330,798,668.857,2449,2,1.857,40856.752,135.662,113.708,416.337,0.34,0.316,1.03,37,6.29,191,32.471,,,212,36.041,24535356,201282,4191.04,34.382,179666,30.69,0.0037,268.6,tests performed,1401447,961623,439761,63,23753,33920,23.82,16.35,7.48,0,5766,26303,0.447,64.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
