tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-18,EST,Europe,Estonia,599596,0,137.143,2661,0,0.571,452162.188,0,103.421,2006.69,0,0.431,1.13,4,3.016,158,119.15,3,2.256,146,109.769,,,,,,,,,,2041177,866732,846106,531514,54,720,153.93,65.36,63.81,40.08,543,34,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-18,FIN,Europe,Finland,1277473,0,851,5858,0,12.857,230559.789,0,153.589,1057.259,0,2.32,1.04,10,1.805,549,99.084,,,,,,,,,,,,,,,,,,,6154,,,,,1111,34,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-18,FRA,Europe,France,34922264,0,25413.143,154741,0,29.143,514978.898,0,374.753,2281.878,0,0.43,1.31,725,10.691,12940,190.819,263,3.878,2643,38.975,,,,,,,,,,149800750,54574129,53065775,43242347,1532,19904,220.9,80.48,78.25,63.77,294,509,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,98058.9,5.9,-6.77,1454.40509
2022-09-18,DEU,Europe,Germany,32680356,0,32586.571,148933,0,90.571,391992.548,0,390.868,1786.413,0,1.086,1.17,646,7.749,,,624,7.485,4581,54.948,,,,,,,,,,185172648,64772192,63453302,59241263,3325,32070,222.11,77.69,76.11,71.06,385,622,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,122594.1,4.68,6.44,1469.802486
2022-09-18,GRC,Europe,Greece,4838811,0,4832.714,32894,0,19.571,465943.577,0,465.357,3167.462,0,1.885,1.17,,,,,24,2.341,798,76.883,,,,,,,,,,21369196,7927273,7637297,6382040,16,2585,205.77,76.33,73.54,61.45,249,88,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-18,HUN,Europe,Hungary,2070443,0,1656.571,47409,0,6,207723.473,0,166.201,4756.452,0,0.602,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-18,ISL,Europe,Iceland,205284,0,39.286,213,0,0,550502.409,0,105.351,571.194,0,0,1.14,1,2.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-18,IRL,Europe,Ireland,1660635,0,228.714,7901,0,4.429,330599.103,0,45.532,1572.931,0,0.882,1.3,6,1.194,265,52.756,4,0.799,245,48.738,,,,,,,,,,11043418,4098321,4052688,3133444,117,355,219.85,81.59,80.68,62.38,71,37,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-18,ISR,Asia,Israel,4650286,967,1109.286,11681,5,3.571,492145.836,102.339,117.397,1236.215,0.529,0.378,1.03,39,4.127,421,44.555,9,0.952,229,24.235,,,,,,,,,,18228425,6718615,6154345,5355465,258,203,192.91,71.1,65.13,56.68,21,28,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,11433.6,9.06,-4.45,1230.610268
2022-09-18,ITA,Europe,Italy,22161016,12081,16260.571,176578,32,48.571,375372.035,204.633,275.428,2990.948,0.542,0.823,1.06,157,2.659,3577,60.589,93,1.575,1888,31.98,,,,,,,,,,140586285,50841544,47962160,43290794,1051,12314,238.13,86.12,81.24,73.33,209,245,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-18,JPN,Asia,Japan,20711125,64046,76781.429,43769,72,158.143,167090.291,516.701,619.446,353.113,0.581,1.276,0.72,,,,,,,,,,,,,,,,,,323155651,104218848,102813113,116123690,75717,256547,260.71,84.08,82.95,93.68,2070,2358,0.002,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-18,LVA,Europe,Latvia,913371,0,1066.714,5969,0,1.714,493539.581,0,576.399,3225.346,0,0.926,1.19,1,0.54,,,10,5.282,299,161.629,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8800.3,11.53,6.66,4696.20085
2022-09-18,LTU,Europe,Lithuania,1235373,125,1251.286,9304,0,1.571,449217.071,45.454,455.003,3383.201,0,0.571,1.19,,,149,54.181,,,,,,,,,,,,,,4500072,1954991,1878561,939095,2,123,163.64,71.09,68.31,34.15,45,28,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-18,LUX,Europe,Luxembourg,288721,0,9,1126,0,0.429,445831.615,0,13.897,1738.725,0,0.662,1.27,1,1.544,8,12.353,,,12,18.906,,,,,,,,,,,,,,,208,,,,,321,3,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-18,MEX,North America,Mexico,7069764,0,1488,329895,0,19.143,55447.338,0,11.67,2587.328,0,0.15,0.9,,,,,,,,,,,,,,,,,,,,,,,183475,,,,,1439,35155,0.028,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-18,NLD,Europe,Netherlands,8416314,0,1229.857,22713,0,1.857,479179.254,0,70.021,1293.155,0,0.106,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,29269.3,6.89,-3.37,1672.369352
2022-09-18,NZL,Oceania,New Zealand,1762204,0,287.714,1962,0,1.714,339846.824,0,55.487,378.378,0,0.331,0.21,,,,,,,,,,,,,,,,,,11749112,4297370,4132141,3319601,613,2989,226.59,82.88,79.69,64.02,576,32,0.001,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-807.8,-0.84,-6.36,-157.4742365
2022-09-18,NOR,Europe,Norway,1461513,25,74,4038,0,4.857,268941.086,4.6,13.617,743.055,0,0.894,0.87,,,,,10,1.855,89,16.322,,,,,,,,,,11878786,4345659,4052891,3480236,617,5912,218.59,79.97,74.58,64.04,1088,29,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,4108.6,3.71,12.48,760.4264355
2022-09-18,POL,Europe,Poland,6244650,675,4578.143,117351,0,14.143,156675.802,16.935,114.864,2944.29,0,0.355,1.1,,,,,,,,,,,,,,,,,,56411806,22780050,22555891,13901338,938,11322,141.53,57.15,56.59,34.88,284,651,0.002,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,171781.8,14.95,3.58,4484.259911
2022-09-18,PRT,Europe,Portugal,5456778,0,2260.714,24951,0,6,531287.506,0,220.11,2429.301,0,0.584,1.08,,,,,,,,,,,,,,,,,,,,,,,25720,,,,,2504,94,0.001,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,27010.2,8.66,11.02,2624.871685
2022-09-18,SVK,Europe,Slovakia,2616071,293,5046.143,20436,3,28.571,463558.405,51.919,894.158,3621.186,0.532,5.063,0.25,26,4.607,473,83.814,4,0.733,211,37.364,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,27656.5,18.82,-4.89,5076.802319
2022-09-18,SVN,Europe,Slovenia,1157071,764,2057.286,6803,0,1.429,545828.63,360.404,970.49,3209.2,0,0.674,1.14,14,6.604,108,50.947,10,4.742,89,42.201,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5502.6,9.54,1.29,2596.28859
2022-09-18,KOR,Asia,South Korea,24413873,19407,53149.714,27867,39,52.714,471166.502,374.538,1025.743,537.809,0.753,1.017,0.72,489,9.437,2349,45.334,,,1457,28.119,,,,,,,,,,129221071,45114120,44677778,40946648,152,10885,249.39,87.07,86.22,79.02,210,237,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-18,ESP,Europe,Spain,13384876,0,2461.286,113725,0,85,281439.466,0,51.753,2391.259,0,1.787,1.24,156,3.28,2294,48.235,127,2.67,1907,40.098,,,,,,,,,,,,,,,4076,,,,,86,581,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,128711.3,11.17,10.75,2710.457097
2022-09-18,SWE,Europe,Sweden,2578521,0,710.429,20100,0,13.429,244424.656,0,67.343,1905.331,0,1.273,1.18,,,,,,,,,,,,,,,,,,23682927,7805859,7622412,,,44540,224.5,73.99,72.25,,4222,169,0.002,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-18,CHE,Europe,Switzerland,4073348,0,1973.714,13992,0,0.714,466033.009,0,225.813,1600.829,0,0.082,0.97,30,3.432,450,51.485,,,179,20.479,,,,,,,,,,16007066,6092844,6008667,4024046,1,1353,183.14,69.71,68.75,46.04,155,39,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,14228.7,7.71,2.63,1637.099912
2022-09-18,TWN,Asia,Taiwan,5970438,39511,41186.429,10548,39,37.714,249878.167,1653.637,1723.758,441.461,1.632,1.578,1.09,,,,,,,,,,,,,,,,,,61357890,21660063,20241055,19456772,,30811,256.8,90.65,84.71,81.43,1290,6270,0.026,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-18,TUR,Asia,Turkey,16852382,0,3205.857,101068,0,12.714,197470.536,0,37.565,1184.281,0,0.149,0.43,,,,,,,,,,,,,,,,,,152209055,57923650,53156652,41128753,1833,8990,178.35,67.87,62.29,48.19,105,483,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-18,GBR,Europe,United Kingdom,23585309,0,4398,207576,37,41.571,349365.734,0,65.147,3074.793,0.548,0.616,0.53,,,5816,86.152,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,160904.9,9.68,13.28,2391.534079
2022-09-18,USA,North America,United States,95664179,5460,58072.857,1053612,22,444.429,282787.607,16.14,171.666,3114.524,0.065,1.314,0.89,3197,9.45,25162,74.38,,,29221,86.379,,,,,,,,,,617897728,264247545,225610139,133482518,193328,491802,186.11,79.59,67.95,40.2,1481,53432,0.016,25.97,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
