tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-14,AUS,Oceania,Australia,10487,236,228.714,111,3,0.714,400.613,9.015,8.737,4.24,0.115,0.027,1.51,28,1.07,111,4.24,,,,,3162237,44449,121.995,1.715,51590,1.99,0.0044,225.6,tests performed,,,,,,,,,,,,,,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-14,AUT,Europe,Austria,18866,52,85.143,826,2,1,2110.381,5.817,9.524,92.398,0.224,0.112,1.18,9,1.007,83,9.285,,,,,708128,7512,79.368,0.842,6854,0.768,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-14,BEL,Europe,Belgium,62781,74,103.286,9787,5,1.857,5386.189,6.349,8.861,839.659,0.429,0.159,1.33,27,2.316,147,12.612,,,71,6.091,1434505,15070,123.543,1.298,11234,0.967,0.012,83.3,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-14,CAN,North America,Canada,108972,426,346.429,8854,4,9.143,2833.803,11.078,9.009,230.247,0.104,0.238,1.14,65,1.69,511,13.288,,,,,3497651,40591,91.67,1.064,45775,1.2,0.0076,132.1,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-14,CHL,South America,Chile,319493,1836,2639.143,7069,45,90.714,16297.557,93.656,134.624,360.595,2.295,4.627,0.82,1915,97.685,,,724,36.932,2417,123.293,1314480,12238,67.433,0.628,16025,0.822,0.1647,6.1,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-14,CHN,Asia,China,87213,14,10.429,4634,0,0,61.164,0.01,0.007,3.25,0,0,1.51,,,,,,,,,,,,,1627907,1.142,0,156094.3,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-14,COL,South America,Colombia,159898,5621,5057.714,5625,170,180.857,3082.429,108.359,97.5,108.436,3.277,3.486,1.28,,,,,,,,,1077759,25512,20.921,0.495,25626,0.497,0.257,3.9,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-14,CRI,North America,Costa Rica,8482,446,428,37,3,2,1637.188,86.086,82.612,7.142,0.579,0.386,1.34,,,,,,,,,50903,1435,9.876,0.278,1563,0.303,0.274,3.6,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-14,CZE,Europe,Czechia,13341,103,93.714,355,2,0.571,1271.299,9.815,8.93,33.829,0.191,0.054,1.07,13,1.239,71,6.766,4,0.381,36,3.431,158050,4965,15.037,0.472,3975,0.378,0.024,41.7,tests performed,,,,,,,,,,,,,,34.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-14,DNK,Europe,Denmark,13061,24,24.714,610,0,0.143,2220.405,4.08,4.201,103.702,0,0.024,1.27,6,1.02,17,2.89,,,19,3.23,1263846,16718,215.886,2.856,14029,2.396,0.0018,567.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-07-14,EST,Europe,Estonia,2015,1,2.857,69,0,0,1519.535,0.754,2.155,52.034,0,0,0.8,,,4,3.016,,,,,132348,650,99.607,0.489,468,0.352,0.0061,163.8,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-14,FIN,Europe,Finland,7333,6,5.143,309,0,0,1323.468,1.083,0.928,55.769,0,0,0.97,,,,,,,,,305341,5351,55.156,0.967,3964,0.716,0.001,1000,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-07-14,FRA,Europe,France,211802,62,533.143,30037,2,14.429,3123.324,0.914,7.862,442.939,0.029,0.213,1.15,465,6.857,6907,101.854,64,0.944,510,7.521,2454753,12400,36.409,0.184,49351,0.732,0.011,90.9,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-07-14,DEU,Europe,Germany,199375,412,347.286,9068,4,6.286,2391.452,4.942,4.166,108.768,0.048,0.075,1.01,261,3.131,,,,,262,3.143,,,,,74618,0.895,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-07-14,GRC,Europe,Greece,3883,57,42,193,0,0,373.906,5.489,4.044,18.585,0,0,1.16,,,,,,,,,386307,3855,36.984,0.369,5318,0.509,0.0079,126.6,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
