tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-12,AUS,Oceania,Australia,6315,12,89.714,60,3,3.571,241.239,0.458,3.427,2.292,0.115,0.136,0.4,79,3.018,227,8.672,,,,,354043,3236,13.658,0.125,8115,0.313,0.0111,90.5,tests performed,,,,,,,,,,,,,,73.15,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,968.6,2.18,3.26,37.36725722
2020-04-12,AUT,Europe,Austria,13838,357,279.143,387,23,23.429,1547.941,39.935,31.225,43.29,2.573,2.621,0.61,243,27.182,1035,115.777,,,,,144877,3902,16.238,0.437,5209,0.584,,,tests performed,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,-115.6,-0.44,14.6,-12.95661708
2020-04-12,BEL,Europe,Belgium,29647,1629,1422.286,3600,254,307.571,2543.514,139.757,122.023,308.856,21.791,26.388,1.17,1253,107.499,5542,475.466,,,2830,242.795,150562,7287,12.967,0.628,7645,0.658,0.219,4.6,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,3326.5,9.32,105.35,286.4852016
2020-04-12,CAN,North America,Canada,26966,1342,1338.143,1095,109,94.286,701.247,34.899,34.798,28.475,2.835,2.452,1.24,519,13.497,1832,47.641,,,,,324486,12065,8.504,0.316,10474,0.275,0.1278,7.8,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,-1092.5,-1.2,16.33,-28.63319765
2020-04-12,CHL,South America,Chile,7652,286,426.714,80,7,6.571,390.334,14.589,21.767,4.081,0.357,0.335,1.21,387,19.741,,,,,561,28.617,74729,5897,3.834,0.303,4331,0.222,0.0985,10.1,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,537.7,1.84,-1.45,27.58400064
2020-04-12,CHN,Asia,China,84328,165,112.429,3339,0,1.429,59.141,0.116,0.079,2.342,0,0.001,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-12,COL,South America,Colombia,2776,67,184.429,109,9,10.571,53.514,1.292,3.555,2.101,0.173,0.204,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,-698.1,-0.99,-6.68,-13.55098192
2020-04-12,CRI,North America,Costa Rica,595,18,20.143,3,0,0.143,114.846,3.474,3.888,0.579,0,0.028,0.86,,,,,,,,,6644,154,1.289,0.03,238,0.046,0.085,11.8,people tested,,,,,,,,,,,,,,77.78,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-12,CZE,Europe,Czechia,5991,160,200.571,138,9,10.143,570.898,15.247,19.113,13.15,0.858,0.967,0.87,99,9.434,402,38.308,36,3.431,227,21.631,,,,,,,,,,,,,,,,,,,,,,,74.07,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,-1141.8,-3.18,3.93,-108.631639
2020-04-12,DNK,Europe,Denmark,6174,178,257.857,273,13,13.429,1049.597,30.26,43.836,46.411,2.21,2.283,0.99,104,17.68,391,66.471,,,259,44.031,79339,2118,13.552,0.362,3949,0.675,0.0653,15.3,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1002.2,-5.78,4.04,-171.1921616
2020-04-12,EST,Europe,Estonia,1309,5,30.286,25,1,1.429,987.132,3.771,22.839,18.853,0.754,1.077,0.81,,,147,110.854,,,66,49.622,32508,450,24.466,0.339,1384,1.042,0.0219,45.7,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-307.3,-6.18,0.81,-231.2785194
2020-04-12,FIN,Europe,Finland,3360,75,139,136,3,8,606.417,13.536,25.087,24.545,0.541,1.444,1.02,77,13.897,235,42.413,,,,,50204,1589,9.069,0.287,2311,0.417,0.058,17.2,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-642.4,-3.77,10.52,-116.0406301
2020-04-12,FRA,Europe,France,108720,50745,9149.857,14396,561,902.143,1603.232,748.308,134.928,212.29,8.273,13.303,0.87,6714,99.008,31665,466.946,2753,40.597,19053,280.964,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,9736.6,5.03,53.15,144.4128029
2020-04-12,DEU,Europe,Germany,120479,2821,4109.286,2673,129,190.143,1445.115,33.837,49.29,32.062,1.547,2.281,0.83,2657,31.87,,,,,4802,57.599,1682764,,20.175,,54813,0.657,0.08,12.5,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-13650.7,-4.45,11.65,-163.660672
2020-04-12,GRC,Europe,Greece,2081,0,49.429,93,0,2.857,200.386,0,4.76,8.955,0,0.275,0.71,,,,,19,1.873,,,42261,4917,4.046,0.471,2401,0.23,0.0206,48.6,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,367.6,0.93,-1.01,35.19264286
2020-04-12,HUN,Europe,Hungary,1410,100,96.714,99,14,9.286,141.463,10.033,9.703,9.932,1.405,0.932,1.38,,,1193,119.691,,,,,33302,1571,3.43,0.162,1755,0.181,0.0551,18.1,tests performed,,,,,,,,,,,,,,76.85,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,-2694.9,-6.35,3.92,-277.5447368
2020-04-12,ISL,Europe,Iceland,1701,12,30.714,8,0,0.571,4561.508,32.18,82.365,21.453,0,1.532,0.54,,,40,107.267,,,,,35424,235,95.654,0.635,1087,2.935,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,29.3,4.25,10.86,79.11755573
