tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-08,IRL,Europe,Ireland,1522363,0,750.143,7131,0,6.286,303071.923,0,149.338,1419.639,0,1.251,1.14,36,7.167,293,58.33,17,3.396,352,70.111,12114652,5422,2429.477,1.087,5865,1.176,0.13,7.7,tests performed,10898569,4088033,4036648,3014909,863,2315,216.97,81.38,80.36,60.02,461,171,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-08,ISR,Asia,Israel,4092047,1674,2027.286,10741,0,6.286,433066.674,177.162,214.55,1136.734,0,0.665,0.84,63,6.667,536,56.726,16,1.693,266,28.151,50499319,65146,5435.294,7.012,47820,5.147,0.044,22.7,people tested,18152083,6711602,6141825,5298656,1052,521,192.11,71.03,65,56.08,55,43,0,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,10241.9,9.26,9.07,1102.346357
2022-05-08,ITA,Europe,Italy,16798998,31225,42029.571,164489,72,125.286,284548.058,528.901,711.913,2786.18,1.22,2.122,0.84,356,6.03,9011,152.632,243,4.116,3903,66.111,216068651,203454,3647.324,3.434,286767,4.841,0.1466,6.8,tests performed,137104059,50784831,47903172,39924015,5780,35977,232.23,86.02,81.14,67.62,609,779,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,186361.3,12.11,8.45,3145.851821
2022-05-08,JPN,Asia,Japan,8110413,42406,28604.857,29818,26,30.429,65432.045,342.117,230.774,240.561,0.21,0.245,1.19,,,,,,,,,47490592,55066,381.106,0.442,95449,0.766,0.2993,3.3,people tested,275440858,103365413,101710367,70365078,152456,198816,222.22,83.39,82.06,56.77,1604,10014,0.008,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-08,LVA,Europe,Latvia,824046,0,290.429,5789,0,4.143,445272.86,0,156.933,3128.083,0,2.239,0.7,11,5.944,,,17,8.979,162,87.681,7158069,2211,3819.839,1.18,3064,1.635,0.0948,10.5,tests performed,2886797,1345138,1304480,522968,10,208,155.99,72.68,70.49,28.26,112,22,0.001,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8291.6,12.38,5.03,4424.737675
2022-05-08,LTU,Europe,Lithuania,1151567,37,186.143,9123,2,2.857,418742.805,13.454,67.687,3317.385,0.727,1.039,0.47,,,197,71.635,,,,,8672342,508,3112.102,0.182,1689,0.606,0.086,11.6,tests performed,4481006,1950955,1874977,929674,21,263,162.94,70.94,68.18,33.81,96,45,0.002,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,19169.1,21.61,15.21,6878.90231
2022-05-08,LUX,Europe,Luxembourg,241686,526,547.143,1068,0,0.571,373202.018,812.229,844.876,1649.164,0,0.882,0.85,2,3.088,18,27.795,,,20,31.509,4241481,290,6634.353,0.454,1539,2.407,0.303,3.3,tests performed,,,,,,367,,,,,567,9,0.001,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-55.4,-0.51,-9.2,-86.65443494
2022-05-08,MEX,North America,Mexico,5739680,0,57.143,324334,0,2.286,45015.643,0,0.448,2543.714,0,0.018,0.35,,,,,,,,,15216196,2189,120.091,0.017,4773,0.038,0.124,8.1,people tested,,,,,,371337,,,,,2912,7727,0.006,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,664513.5,36.22,-9.48,5244.566325
2022-05-08,NLD,Europe,Netherlands,8070481,1234,1489.429,22362,2,3.286,459489.399,70.257,84.8,1273.171,0.114,0.187,0.76,,,,,,,,,30582899,1595,1747.425,0.091,2209,0.126,0.533,1.9,tests performed,,,,,,11309,,,,,644,247,0.001,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,27310.7,7.35,5,1560.460198
2022-05-08,NZL,Oceania,New Zealand,996426,6471,7570,750,53,7.571,192164.024,1247.954,1459.899,144.64,10.221,1.46,0.97,,,,,,,,,,,,,3331,0.649,,,tests performed,11057088,4288417,4096464,2672207,491,1550,213.24,82.7,79,51.53,299,76,0.001,17.2,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-1956.8,-2.37,5.41,-381.4627208
2022-05-08,NOR,Europe,Norway,1428010,54,268.857,3006,0,10.571,262776.014,9.937,49.474,553.151,0,1.945,0.78,,,,,10,1.855,80,14.653,11093604,591,2053.222,0.109,1437,0.266,0.146,6.8,people tested,11344821,4337969,4036264,2970588,22,1084,208.76,79.83,74.27,54.66,199,91,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,2339.8,2.41,12.7,433.0540266
2022-05-08,POL,Europe,Poland,6000416,199,524,116138,0,11.286,150548.067,4.993,13.147,2913.857,0,0.283,0.77,,,,,,,,,,,,,6510,0.17,0.0805,12.4,tests performed,54327787,22681187,22460787,11970690,744,8239,136.31,56.91,56.35,30.03,207,1226,0.003,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,171077.7,17.03,3.54,4465.879807
2022-05-08,PRT,Europe,Portugal,4135703,17264,13489.286,22420,0,20,402663.867,1680.872,1313.355,2182.875,0,1.947,1.28,,,,,,,,,41591184,18612,4041.863,1.809,36333,3.531,0.3713,2.7,tests performed,,,,,,4339,,,,,422,366,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,20915.2,7.62,7.65,2032.554971
2022-05-08,SVK,Europe,Slovakia,2536000,294,1112,19978,10,14.143,449370.111,52.096,197.042,3540.03,1.772,2.506,0.63,42,7.442,432,76.549,6,1.099,167,29.672,51091736,1734,9378.723,0.318,6664,1.223,0.097,10.3,tests performed,5744038,2594521,2576005,676817,,206,101.78,45.97,45.65,11.99,37,23,0,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,26595.7,20.67,7.86,4882.075151
2022-05-08,SVN,Europe,Slovenia,1015779,323,746.286,6611,0,2.571,479176.524,152.37,352.048,3118.627,0,1.213,0.81,19,8.963,133,62.74,14,6.638,100,46.942,5154679,2760,2432.129,1.302,6514,3.073,0.113,8.8,tests performed,2990090,1265241,1221302,652051,10,240,141.05,59.69,57.61,30.76,113,16,0.001,14.25,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5316.7,10.51,-1.06,2508.5755
2022-05-08,KOR,Asia,South Korea,17564999,20601,38466.571,23400,40,63.143,338989.194,397.581,742.371,451.6,0.772,1.219,0.77,423,8.164,,,,,2694,51.992,95661628,71894,1845.676,1.387,128479,2.479,0.2994,3.3,people tested,124193822,45059658,44576961,36074118,658,117257,239.68,86.96,86.03,69.62,2263,743,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,40311.8,5.51,12.88,777.7675456
2022-05-08,ESP,Europe,Spain,12009059,0,16129.571,104869,0,59,252510.606,0,339.151,2205.047,0,1.241,1.25,352,7.401,6830,143.612,338,7.107,6365,133.835,90951856,32348,1915.303,0.681,65056,1.37,0.305,3.3,tests performed,,,,,,11601,,,,,244,1173,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,101774.4,10.05,11.61,2143.208442
2022-05-08,SWE,Europe,Sweden,2503090,0,310.429,18824,0,7.429,237274.357,0,29.426,1784.376,0,0.704,1.23,,,,,,,,,18304006,2985,1748.718,0.285,2985,0.285,0.104,9.6,tests performed,22200291,7783296,7590415,,,23791,210.44,73.78,71.95,,2255,324,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10364.7,4.82,2.3,990.2172493
2022-05-08,CHE,Europe,Switzerland,3636226,0,2375.429,13726,0,2,416021.745,0,271.774,1570.396,0,0.229,1.08,52,5.949,662,75.74,,,187,21.395,20918157,5247,2406.763,0.604,10844,1.248,0.202,5,tests performed,15697536,6082630,5996947,3744682,10,1205,179.6,69.59,68.61,42.84,138,107,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,12371.3,7.65,0.78,1423.394558
2022-05-08,TWN,Asia,Taiwan,268569,0,19373.429,896,0,4,11240.303,0,810.828,37.5,0,0.167,2.01,,,,,,,,,9037458,60333,378.772,2.529,67272,2.819,0.288,3.5,people tested,53132163,19848511,18729594,14554058,,86998,222.37,83.07,78.39,60.91,3641,14110,0.059,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-08,TUR,Asia,Turkey,15043379,1480,1400.857,98846,9,9,176273.248,17.342,16.415,1158.244,0.105,0.105,0.74,,,,,,,,,160142660,98758,1889.023,1.165,102604,1.21,0.0137,73.2,tests performed,147542401,57823012,53040762,36678627,2193,6083,172.89,67.76,62.15,42.98,71,574,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-08,GBR,Europe,United Kingdom,22114034,0,10813.429,198136,82,94.571,327571.953,0,160.178,2934.96,1.215,1.401,0.82,227,3.363,9785,144.944,,,6175,91.469,500318222,177885,7436.244,2.644,254024,3.776,0.0429,23.3,tests performed,146883684,53317460,49821051,39415043,50768,93494,217.58,78.98,73.8,58.38,1385,10750,0.016,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,134552.9,9.21,-0.92,1999.863557
2022-05-08,USA,North America,United States,82009756,6598,72694.857,999908,30,513.571,242424.52,19.504,214.889,2955.773,0.089,1.518,1.28,1740,5.144,15307,45.248,,,18824,55.645,882229421,356300,2617.91,1.057,800701,2.376,0.085,11.8,tests performed,583554956,258215377,221449375,113911928,91421,343530,175.76,77.77,66.7,34.31,1035,43086,0.013,27.93,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1114214.4,15.91,1.52,3306.297495
