tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-02,AUS,Oceania,Australia,7378021,31897,31530.857,8662,61,42.143,281846.867,1218.493,1204.506,330.896,2.33,1.61,0.82,87,3.323,2723,104.021,,,,,72085039,79867,2780.942,3.081,74476,2.873,0.4234,2.4,tests performed,57669670,22322831,21619219,13727620,13405,11530,220.3,85.28,82.59,52.44,440,1246,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-02,AUT,Europe,Austria,4293027,3039,2010.429,19937,6,7.143,480224.936,339.947,224.89,2230.185,0.671,0.799,1.02,48,5.369,464,51.904,,,,,187900569,153663,21060.171,17.223,96155,10.777,0.0209,47.8,tests performed,18499949,6877225,,5015299,4940,3006,206.94,76.93,,56.1,336,108,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-02,BEL,Europe,Belgium,4158754,6196,1598,31768,14,5.857,356793.194,531.575,137.098,2725.481,1.201,0.503,1.08,76,6.52,883,75.755,,,364,31.229,34139257,11853,2940.145,1.021,11256,0.969,0.149,6.7,tests performed,25460664,9250627,9152487,7487816,17412,10318,218.44,79.36,78.52,64.24,885,151,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-02,CAN,North America,Canada,3891759,3087,2568.429,41244,140,46.571,101204.707,80.277,66.792,1072.545,3.641,1.211,0.88,217,5.643,3995,103.889,,,,,62061577,28602,1626.564,0.75,28319,0.742,0.0907,11,tests performed,85602537,32731538,31405583,21465416,83965,34494,222.61,85.12,81.67,55.82,897,678,0.002,18.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-02,CHL,South America,Chile,3720334,9813,7781.714,57920,23,9.857,189776.785,500.568,396.951,2954.539,1.173,0.503,1.2,144,7.346,,,80,4.081,778,39.686,38462293,74222,1973.115,3.808,59927,3.074,0.1299,7.7,tests performed,57170785,17970316,17535084,22240076,180432,163841,291.63,91.67,89.45,113.45,8358,1766,0.009,27.08,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-02,CHN,Asia,China,884149,154,220,5226,0,0,620.069,0.108,0.154,3.665,0,0,0.6,,,,,,,,,,,,,,,,,,3382998000,,,,820000,1014286,237.26,,,,711,152571,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-02,COL,South America,Colombia,6109105,5650,807.143,139867,13,1.857,117768.086,108.918,15.56,2696.282,0.251,0.036,0.81,,,,,,,,,34978583,,678.977,,17011,0.33,0.054,18.5,tests performed,,,,,,42893,,,,,827,3712,0.007,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-02,CRI,North America,Costa Rica,904934,0,1985.143,8525,0,4.286,174669.493,0,383.17,1645.487,0,0.827,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-02,CZE,Europe,Czechia,3920726,176,197.429,40290,1,1.429,373616.327,16.772,18.813,3839.34,0.095,0.136,0.87,19,1.811,109,10.387,14,1.334,100,9.529,54510395,3833,5186.157,0.365,4874,0.464,0.04,25,tests performed,17640371,6963939,6876380,4210374,1715,1644,168.1,66.36,65.53,40.12,157,119,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-02,DNK,Europe,Denmark,3138133,591,504.143,6372,4,4.143,533491.13,100.472,85.706,1083.257,0.68,0.704,1.11,14,2.38,245,41.651,,,188,31.961,64530062,5331,11022.791,0.911,5018,0.857,0.1005,10,tests performed,13135443,4802516,4765314,3614399,593,578,223.31,81.64,81.01,61.45,98,52,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
