tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-25,AUS,Oceania,Australia,30046,17,7.714,910,0,0,1147.784,0.649,0.295,34.763,0,0,1.28,1,0.038,19,0.726,,,,,17926654,35564,691.586,1.372,43751,1.688,0.0002,5671.6,tests performed,3795280,3320569,474711,,104658,73775,14.5,12.68,1.81,,2818,65634,0.251,42.13,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-25,AUT,Europe,Austria,636877,349,597.429,12859,12,10.429,71242.09,39.04,66.829,1438.429,1.342,1.167,0.68,220,24.61,603,67.453,,,,,39471518,382294,4424.025,42.848,375814,42.122,0.0016,629.1,tests performed,4821927,3494094,1355936,402,56502,72659,53.94,39.09,15.17,0,8128,48507,0.543,65.85,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-25,BEL,Europe,Belgium,1050677,855,2280.429,24873,20,17.714,90141.038,73.353,195.645,2133.937,1.716,1.52,0.84,531,45.556,1547,132.722,,,766,65.718,13774220,51716,1186.265,4.454,45422,3.912,0.051,19.6,tests performed,6312676,4526558,1848420,,100823,97529,54.16,38.83,15.86,,8367,51143,0.439,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-25,CAN,North America,Canada,1371721,3497,3724.571,25325,63,43.714,35671.433,90.939,96.857,658.573,1.638,1.137,0.69,1060,27.565,3004,78.119,,,,,34315351,96538,899.367,2.53,92440,2.423,0.0403,24.8,tests performed,21826504,20071572,1754713,219,255906,366386,56.76,52.2,4.56,0,9528,330212,0.859,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-25,CHL,South America,Chile,1339421,4160,6222.714,28585,37,88.571,68324.783,212.204,317.425,1458.14,1.887,4.518,1.07,3026,154.358,,,1168,59.58,3747,191.137,14418336,33538,739.66,1.72,54633,2.803,0.1139,8.8,tests performed,17891434,10034092,7857342,,246961,127256,91.27,51.18,40.08,,6491,94200,0.481,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-25,CHN,Asia,China,100196,29,34.286,4636,0,0,70.269,0.02,0.024,3.251,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,430787.6,tests performed,546714000,,,,19461000,15860714,38.34,,,,11123,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-25,COL,South America,Colombia,3270614,21181,18009.571,85666,459,482.143,63049.162,408.316,347.179,1651.424,8.848,9.294,1.17,,,,,,,,,16465726,89619,319.62,1.74,72730,1.412,0.287,3.5,tests performed,8613236,5439630,3173606,,187648,127850,16.6,10.49,6.12,,2465,97176,0.187,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-25,CRI,North America,Costa Rica,306899,2370,2282.714,3877,28,29.143,59237.351,457.455,440.607,748.335,5.405,5.625,1.05,,,,,,,,,986759,5942,191.457,1.153,6460,1.253,0.285,3.5,people tested,,,,,,28800,,,,,5559,20419,0.394,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-25,CZE,Europe,Czechia,1658778,686,651.286,30041,13,15.429,158069.333,65.371,62.063,2862.686,1.239,1.47,0.64,164,15.628,804,76.615,61,5.813,446,42.501,24496423,278597,2330.607,26.506,228558,21.745,0.003,333.3,tests performed,4887731,3622892,1297509,,85978,75448,46.58,34.52,12.36,,7190,53702,0.512,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-25,DNK,Europe,Denmark,275207,794,993.143,2510,1,1,46785.937,134.982,168.837,426.707,0.17,0.17,0.98,36,6.12,148,25.16,,,206,35.021,31587458,171123,5395.655,29.231,162938,27.832,0.0061,164.1,tests performed,3017025,1872390,1144468,167,56071,45431,51.29,31.83,19.46,0,7723,30588,0.52,53.76,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
