tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-04,ISL,Europe,Iceland,26,15,3.714,,,,69.723,40.225,9.96,,,,,,,0,0,,,,,241,81,0.651,0.219,,,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-04,TWN,Asia,Taiwan,42,0,1.429,1,0,0,1.758,0,0.06,0.042,0,0,,,,,,,,,,12850,485,0.539,0.02,489,0.02,0.0029,342.2,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-04,PRT,Europe,Portugal,5,3,,,,,0.487,0.292,,,,,,,,,,,,,,171,40,0.017,0.004,,,,,tests performed,,,,,,,,,,,,,,5.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-04,FIN,Europe,Finland,14,4,1.429,,,,2.527,0.722,0.258,,,,,,,,,,,,,560,85,0.101,0.015,,,0.029,34.5,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-04,USA,North America,United States,107,33,13,11,4,,0.316,0.098,0.038,0.033,0.012,,,,,,,,,,,2369,889,0.007,0.003,,,,,tests performed,,,,,,,,,,,,,,11.11,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-04,CZE,Europe,Czechia,8,3,,,,,0.762,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-04,CHN,Asia,China,80271,120,315.143,2981,36,38,56.295,0.084,0.221,2.091,0.025,0.027,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-04,FRA,Europe,France,288,76,38.571,4,0,0.286,4.247,1.121,0.569,0.059,0,0.004,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-04,ITA,Europe,Italy,3089,587,376.571,107,28,13.571,52.323,9.943,6.379,1.812,0.474,0.23,2.62,295,4.997,1641,27.796,,,3865,65.467,29837,3981,0.504,0.067,2893,0.049,0.1302,7.7,tests performed,,,,,,,,,,,,,,72.69,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-04,KOR,Asia,South Korea,5621,435,622.857,35,7,3.286,108.48,8.395,12.021,0.675,0.135,0.063,1.45,,,,,,,,,135355,10856,2.612,0.209,11879,0.229,0.0524,19.1,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-04,DNK,Europe,Denmark,10,4,1.429,,,,1.7,0.68,0.243,,,,,0,0,,,,,,,574,88,0.098,0.015,75,0.013,0.0191,52.5,tests performed,,,,,,,,,,,,,,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-04,ESP,Europe,Spain,222,57,29.857,2,1,,4.668,1.199,0.628,0.042,0.021,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-04,GBR,Europe,United Kingdom,245,56,29.714,5,1,0.286,3.629,0.83,0.44,0.074,0.015,0.004,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
