tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-06,AUS,Oceania,Australia,7259,7,9.571,102,0,0,277.3,0.267,0.366,3.896,0,0,0.77,3,0.115,18,0.688,,,,,1593974,11585,61.493,0.447,23030,0.888,0.0004,2406.2,tests performed,,,,,,,,,,,,,,62.04,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-06-06,AUT,Europe,Austria,16752,17,26.286,756,4,2.429,1873.906,1.902,2.94,84.567,0.447,0.272,1.01,17,1.902,72,8.054,,,,,485912,6463,54.462,0.724,6253,0.701,,,tests performed,,,,,,,,,,,,,,50,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-06-06,BEL,Europe,Belgium,59072,165,126.571,9580,14,18.143,5067.981,14.156,10.859,821.9,1.201,1.557,0.76,111,9.523,573,49.16,,,200,17.159,969259,11865,83.475,1.022,10783,0.929,0.017,58.8,tests performed,,,,,,,,,,,,,,73.15,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-06-06,CAN,North America,Canada,95805,524,638.286,8152,60,54.286,2491.397,13.627,16.599,211.992,1.56,1.412,0.73,262,6.813,1803,46.887,,,,,1873869,42422,49.112,1.112,37258,0.976,0.0171,58.4,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-06-06,CHL,South America,Chile,160351,13990,5947.286,1541,93,77.714,8179.614,713.639,303.375,78.607,4.744,3.964,1.17,1524,77.74,,,747,38.105,4194,213.939,679485,18954,34.858,0.972,17696,0.908,0.3361,3,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-06-06,CHN,Asia,China,86422,8,10.571,4634,0,0,60.609,0.006,0.007,3.25,0,0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-06-06,COL,South America,Colombia,38027,1392,1398.714,1205,60,45,733.064,26.834,26.964,23.229,1.157,0.867,1.21,,,,,,,,,394502,14296,7.658,0.278,,,,,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-06-06,CRI,North America,Costa Rica,1263,35,30.857,10,0,0,243.783,6.756,5.956,1.93,0,0,1.49,,,,,,,,,21229,334,4.119,0.065,373,0.072,0.083,12,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-06-06,CZE,Europe,Czechia,9567,38,48.143,327,0,1.143,911.665,3.621,4.588,31.161,0,0.109,1.05,8,0.762,59,5.622,2,0.191,30,2.859,27991,2400,2.663,0.228,,,,,tests performed,,,,,,,,,,,,,,44.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-06-06,DNK,Europe,Denmark,11924,49,41.571,587,1,2.286,2027.112,8.33,7.067,99.792,0.17,0.389,0.85,15,2.55,68,11.56,,,35,5.95,696977,7986,119.055,1.364,10693,1.827,0.0039,257.2,tests performed,,,,,,,,,,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
