tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-09,AUS,Oceania,Australia,11156361,0,3940.429,20227,145,20.714,426182.766,0,150.528,772.689,5.539,0.791,0,47,1.795,1709,65.285,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-09,AUT,Europe,Austria,6045180,1173,1298.429,22353,3,5.429,676223.601,131.214,145.244,2500.443,0.336,0.607,0,36,4.027,783,87.588,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,230,0,0,0,0,26,6,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,24208.195,8.84,4.14,2702.1208
2023-04-09,BEL,Europe,Belgium,4785715,716,720.571,34147,5,7.429,410582.242,61.428,61.82,2929.584,0.429,0.637,0,76,6.52,1236,106.041,0,0,632,54.221,0,0,0,0,0,0,0,0,,0,0,0,0,0,80,0,0,0,0,7,8,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,27667.5,7.64,-0.58,2367.5466
2023-04-09,CAN,North America,Canada,4641996,7085,1012.143,51739,147,21,120714.527,184.245,26.321,1345.466,3.823,0.546,0,167,4.343,3165,82.305,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-09,CHL,South America,Chile,5272767,8437,1205.286,61142,92,13.143,268967.456,430.377,61.482,3118.895,4.693,0.67,0,70,3.571,0,0,30,1.53,261,13.314,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,62916.195,17.06,3.35,3205.1714
2023-04-09,CHN,Asia,China,99240394,370,175.429,120905,2,1.143,69599.042,0.259,0.123,84.793,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-09,COL,South America,Colombia,6363058,746,106.571,142690,12,1.714,122663.657,14.381,2.054,2750.702,0.231,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-09,CRI,North America,Costa Rica,1226315,0,0,9326,0,0,236702.146,0,0,1800.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4732,0,0,0,0,913,279,0.005,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-09,CZE,Europe,Czechia,4636234,66,295.714,42709,1,4,441798.973,6.289,28.179,4069.853,0.095,0.381,0,26,2.478,323,30.78,27,2.573,460,43.835,0,0,0,0,0,0,0,0,,0,0,0,0,0,56,0,0,0,0,5,8,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,45060.977,11.92,-8.51,4293.445
2023-04-09,DNK,Europe,Denmark,3409630,85,116.429,8420,4,4.143,579646.357,14.45,19.793,1431.423,0.68,0.704,0,9,1.53,357,60.691,0,0,490,83.301,0,0,0,0,0,0,0,0,,0,0,0,0,0,16,0,0,0,0,3,3,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,4082.9998,2.22,4.51,690.7564
2023-04-09,EST,Europe,Estonia,599548,392,56,2854,8,1.143,452125.991,295.612,42.23,2152.234,6.033,0.862,0,5,3.771,187,141.019,1,0.751,144,108.876,0,0,0,0,0,0,0,0,,2111313,869274,861615,600054,1,26,159.22,65.55,64.98,45.25,20,2,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,4268.9004,8.21,-7.25,3227.2578
