tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-11,AUS,Oceania,Australia,7614107,16393,26919.714,9048,24,42.714,290865.559,626.227,1028.357,345.642,0.917,1.632,0.89,96,3.667,2682,102.455,,,,,72692094,66915,2804.361,2.581,66731,2.574,0.4034,2.5,tests performed,57756454,,,13786429,5816,9825,220.63,,,52.67,375,877,0.003,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-11,AUT,Europe,Austria,4316435,0,2945.286,19963,0,3.571,482843.393,0,329.464,2233.093,0,0.4,1.4,34,3.803,478,53.47,,,,,188692954,56968,21148.982,6.385,83679,9.379,0.0352,28.4,tests performed,18525836,6878055,,5038531,1349,2879,207.23,76.94,,56.36,322,91,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-11,BEL,Europe,Belgium,4170252,0,1642.571,31816,0,6.857,357779.646,0,140.922,2729.599,0,0.588,1.38,59,5.062,815,69.922,,,406,34.832,34231481,8409,2948.087,0.724,10233,0.881,0.2,5,tests performed,25560356,9251620,9153787,7585223,5732,12186,219.29,79.37,78.53,65.08,1045,94,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-11,CAN,North America,Canada,3916335,3918,2773.714,41513,5,31.429,101843.803,101.887,72.13,1079.54,0.13,0.817,1,170,4.421,3448,89.665,,,,,,,,,,,,,,85845856,32755167,31416997,21673692,19460,28715,223.24,85.18,81.7,56.36,747,3044,0.008,18.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-11,CHL,South America,Chile,3808970,12061,9882,58076,22,17.286,194298.168,615.24,504.088,2962.497,1.122,0.882,1.18,150,7.652,,,90,4.591,986,50.297,39058319,78841,2003.691,4.045,65152,3.342,0.1517,6.6,tests performed,58156246,17983543,17552155,23195249,40453,110831,296.66,91.74,89.53,118.32,5654,1567,0.008,27.05,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-11,CHN,Asia,China,885897,263,225.286,5226,0,0,621.295,0.184,0.158,3.665,0,0,1.15,,,,,,,,,,,,,,,,,,3388904000,,,,648000,712286,237.67,,,,500,124833,0.009,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-11,COL,South America,Colombia,6117847,0,1248.857,139894,0,3.857,117936.61,0,24.075,2696.802,0,0.074,0.85,,,,,,,,,,,,,18914,0.367,,,tests performed,,,,,,87772,,,,,1692,9407,0.018,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-11,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-11,CZE,Europe,Czechia,3922968,90,267.429,40301,0,1.429,373829.973,8.576,25.484,3840.389,0,0.136,1.17,11,1.048,98,9.339,8,0.762,107,10.196,54546665,2061,5189.607,0.196,4013,0.382,0.066,15.2,tests performed,17653443,6964858,6878019,4220951,231,1283,168.22,66.37,65.54,40.22,122,89,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-11,DNK,Europe,Denmark,3143392,0,673.429,6404,0,4,534385.174,0,114.485,1088.697,0,0.68,1.38,9,1.53,199,33.831,,,227,38.591,64573101,3734,11030.142,0.638,5092,0.87,0.1323,7.6,tests performed,13139525,4802817,4765947,3617543,203,494,223.38,81.65,81.02,61.5,84,37,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
