tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-19,AUS,Oceania,Australia,7072,4,13.143,100,1,0.286,270.157,0.153,0.502,3.82,0.038,0.011,0.72,9,0.344,43,1.643,,,,,1087155,24287,41.941,0.937,29890,1.153,0.0004,2274.2,tests performed,,,,,,,,,,,,,,67.13,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-19,AUT,Europe,Austria,16189,26,47.429,712,2,2,1810.928,2.908,5.305,79.645,0.224,0.224,0.91,39,4.363,182,20.359,,,,,372435,6366,41.743,0.714,6160,0.69,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-19,BEL,Europe,Belgium,55791,232,287.429,9108,28,49.571,4786.494,19.904,24.659,781.405,2.402,4.253,0.72,313,26.853,1527,131.006,,,432,37.063,755202,16701,65.04,1.438,16604,1.43,0.023,43.5,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-19,CAN,North America,Canada,80782,1002,1151.286,6714,77,105,2100.726,26.057,29.939,174.597,2.002,2.731,0.89,371,9.648,2776,72.19,,,,,1290260,23938,33.816,0.627,32163,0.843,0.0358,27.9,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-19,CHL,South America,Chile,58167,3520,3065.286,509,31,24.857,2967.139,179.558,156.362,25.964,1.581,1.268,1.54,876,44.685,,,558,28.464,2873,146.554,389493,16189,19.981,0.83,13385,0.687,0.229,4.4,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-19,CHN,Asia,China,86035,16,17.857,4634,0,0.143,60.338,0.011,0.013,3.25,0,0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-19,COL,South America,Colombia,16935,640,666.143,613,21,17.143,326.464,12.338,12.842,11.817,0.405,0.33,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-19,CRI,North America,Costa Rica,882,16,11.143,10,0,0.429,170.243,3.088,2.151,1.93,0,0.083,1.23,,,,,,,,,14570,138,2.827,0.027,365,0.071,0.031,32.3,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-19,CZE,Europe,Czechia,8647,61,60.857,302,5,2.857,823.995,5.813,5.799,28.778,0.476,0.272,1,26,2.478,109,10.387,7,0.667,41,3.907,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-19,DNK,Europe,Denmark,11044,76,64.714,551,3,3.429,1877.51,12.92,11.002,93.671,0.51,0.583,0.74,25,4.25,115,19.55,,,67,11.39,488210,14906,83.394,2.546,12188,2.082,0.0053,188.3,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-19,EST,Europe,Estonia,1791,7,6.429,64,0,0.429,1350.614,5.279,4.848,48.263,0,0.323,0.96,,,38,28.656,,,,,81459,1249,61.307,0.94,1129,0.85,0.0057,175.6,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-19,FIN,Europe,Finland,6647,45,49.857,301,2,1.286,1199.658,8.122,8.998,54.325,0.361,0.232,0.65,25,4.512,112,20.214,,,,,164432,4946,29.702,0.893,3618,0.654,0.013,76.9,tests performed,,,,,,,,,,,,,,59.26,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-19,FRA,Europe,France,182569,501,453.714,28025,,,2692.242,7.388,6.691,413.269,,,0.78,1854,27.34,18409,271.467,362,5.338,2906,42.853,258703,53343,3.837,0.791,,,0.021,47.6,people tested,,,,,,,,,,,,,,76.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-19,DEU,Europe,Germany,175210,513,671.714,8007,72,67.714,2101.599,6.153,8.057,96.042,0.864,0.812,0.73,1088,13.05,,,,,685,8.216,,,,,58600,0.703,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-19,GRC,Europe,Greece,2840,4,13.714,165,0,1.857,273.472,0.385,1.321,15.888,0,0.179,0.74,,,,,,,,,136001,4317,13.02,0.413,4278,0.41,0.0032,311.9,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-19,HUN,Europe,Hungary,3556,21,34.714,467,5,6,356.766,2.107,3.483,46.853,0.502,0.602,0.84,,,,,,,,,138467,1454,14.261,0.15,3425,0.353,0.0101,98.7,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-19,ISL,Europe,Iceland,1802,0,0.143,10,0,0,4832.356,0,0.383,26.817,0,0,0.48,,,0,0,,,,,57564,441,155.438,1.191,365,0.986,,,tests performed,,,,,,,,,,,,,,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-19,IRL,Europe,Ireland,24251,51,144.143,1561,14,10.429,4827.887,10.153,28.696,310.764,2.787,2.076,0.54,,,368,73.261,,,,,295894,3278,59.339,0.657,5231,1.049,0.02,50,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-19,ISR,Asia,Israel,16592,22,20.286,280,2,2.429,1755.953,2.328,2.147,29.633,0.212,0.257,0.63,,,172,18.203,5,0.529,41,4.339,449556,6419,48.386,0.691,5496,0.592,0.004,250,people tested,,,,,,,,,,,,,,77.78,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-19,ITA,Europe,Italy,226699,813,783.286,32169,162,179.714,3839.917,13.771,13.268,544.891,2.744,3.044,0.67,716,12.128,10707,181.359,,,1283,21.732,3104524,63158,52.406,1.066,61553,1.039,0.0127,78.6,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-19,JPN,Asia,Japan,16287,28,48.429,805,9,14,131.398,0.226,0.391,6.494,0.073,0.113,0.43,,,,,,,,,232050,3221,1.862,0.026,5365,0.043,0.009,110.8,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-19,LVA,Europe,Latvia,1012,3,8.857,21,2,0.429,546.834,1.621,4.786,11.347,1.081,0.232,0.86,,,27,14.589,,,,,90968,1845,48.544,0.985,1703,0.909,0.0052,192.3,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-19,LTU,Europe,Lithuania,1494,12,10.857,45,0,0.857,543.261,4.364,3.948,16.363,0,0.312,0.98,,,,,,,,,231608,7919,83.113,2.842,6382,2.29,0.005,200,tests performed,,,,,,,,,,,,,,71.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-19,LUX,Europe,Luxembourg,3958,11,9.143,109,2,1,6111.788,16.986,14.118,168.314,3.088,1.544,0.75,6,9.265,49,75.664,,,,,62664,1067,98.016,1.669,999,1.563,0.007,142.9,tests performed,,,,,,,,,,,,,,56.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-19,MEX,North America,Mexico,54346,2713,2288.857,5666,334,248.571,426.229,21.278,17.951,44.438,2.62,1.95,1.27,,,,,,,,,215075,7854,1.697,0.062,6607,0.052,0.477,2.1,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-19,NLD,Europe,Netherlands,44524,198,176.714,5730,21,29.286,2534.955,11.273,10.061,326.235,1.196,1.667,0.77,293,16.682,933,53.12,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-19,NZL,Oceania,New Zealand,1503,4,0.857,22,0,0,289.858,0.771,0.165,4.243,0,0,0.44,,,,,,,,,239439,5701,46.677,1.111,4893,0.954,,,tests performed,,,,,,,,,,,,,,39.81,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-19,NOR,Europe,Norway,8267,10,15.714,233,0,0.714,1521.256,1.84,2.892,42.876,0,0.131,0.65,,,51,9.385,,,,,140715,4664,26.044,0.863,3417,0.632,0.004,250,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
