tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-03,AUS,Oceania,Australia,10243195,1456,5319.714,15228,7,39.714,391299.025,55.62,203.218,581.723,0.267,1.517,1.17,43,1.643,1563,59.708,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-03,AUT,Europe,Austria,5162934,8487,11890.571,20758,2,6.429,577534.138,949.37,1330.099,2322.023,0.224,0.719,1.26,71,7.942,1697,189.829,,,,,,,,,,,,,,19382308,6888783,,5867459,10251,13027,216.81,77.06,,65.63,1457,92,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-10-03,BEL,Europe,Belgium,4553333,8828,2869.143,32690,17,4.429,390645.426,757.383,246.153,2804.583,1.458,0.38,1.39,73,6.263,1313,112.647,,,661,56.709,,,,,,,,,,27760180,9259257,9162083,9769229,81564,85161,238.16,79.44,78.6,83.81,7306,57,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-03,CAN,North America,Canada,4283165,2406,2677.143,45455,21,31.286,111383.171,62.568,69.619,1182.052,0.546,0.814,1.13,237,6.163,5324,138.45,,,,,,,,,,,,,,90301621,33390470,31585152,25325999,60972,79500,234.83,86.83,82.14,65.86,2067,11433,0.03,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-03,CHL,South America,Chile,4633128,2193,3253.571,61219,19,19.143,236339.033,111.866,165.967,3122.823,0.969,0.976,0.89,117,5.968,,,59,3.01,530,27.036,,,,,,,,,,62395806,18070802,17680799,27218909,5639,6327,318.29,92.18,90.19,138.85,323,275,0.001,26.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-10-03,CHN,Asia,China,993657,855,864,5226,0,0,696.869,0.6,0.606,3.665,0,0,0.86,,,,,,,,,,,,,,,,,,3437085000,,,,67000,104286,241.05,,,,73,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-03,COL,South America,Colombia,6307372,0,117.143,141794,0,3.571,121590.172,0,2.258,2733.43,0,0.069,1.14,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-03,CRI,North America,Costa Rica,1117989,0,860,8970,0,5.286,215793.165,0,165.996,1731.381,0,1.02,0.77,,,,,,,,,,,,,,,,,,,,,,,5702,,,,,1101,247,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-03,CZE,Europe,Czechia,4113902,4830,2631.143,41142,24,14.714,392024.578,460.263,250.729,3920.53,2.287,1.402,1.1,96,9.148,1968,187.536,103,9.815,1970,187.726,,,,,,,,,,18093516,6974033,6888937,4641709,8859,6220,172.42,66.46,65.65,44.23,593,52,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-03,DNK,Europe,Denmark,3302418,2884,1223.143,7087,13,6.857,561420.026,490.288,207.938,1204.809,2.21,1.166,1.19,9,1.53,434,73.781,,,594,100.982,,,,,,,,,,13174866,4805356,4770044,3645846,748,337,223.98,81.69,81.09,61.98,57,21,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
