tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-07,AUS,Oceania,Australia,181578,1264,1364,1827,12,12,6936.439,48.286,52.106,69.793,0.458,0.458,0.89,140,5.348,835,31.898,,,,,44460396,141007,1715.221,5.44,154016,5.942,0.0089,112.9,tests performed,36763501,19303290,17283428,176783,66426,165773,140.44,73.74,66.02,0.68,6333,35818,0.137,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-851.4,-0.27,4.56,-32.84584224
2021-11-07,AUT,Europe,Austria,873026,9708,7252.286,14138,35,27.429,97658.099,1085.953,811.252,1581.5,3.915,3.068,1.45,367,41.053,1937,216.676,,,,,100254475,397268,11236.668,44.526,428553,48.033,0.0169,59.1,tests performed,11982361,6082607,5766179,478125,20963,37770,134.04,68.04,64.5,5.35,4225,11449,0.128,51.61,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,11260.2,7.35,26.28,1262.059685
2021-11-07,BEL,Europe,Belgium,1414463,0,7687.571,26131,0,19.571,121351.437,0,659.542,2241.865,0,1.679,1.51,391,33.545,1955,167.726,,,1242,106.555,22455868,42156,1933.947,3.631,74596,6.424,0.119,8.4,tests performed,17779112,8794722,8650871,749929,2019,18936,152.53,75.45,74.22,6.43,1625,3791,0.033,31.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,17504.5,8.63,15.15,1507.524489
2021-11-07,CAN,North America,Canada,1735435,1233,2181.286,29151,11,25.857,45129.771,32.064,56.724,758.068,0.286,0.672,1.01,499,12.976,1924,50.033,,,,,46868480,90754,1228.37,2.379,87231,2.286,0.025,40,tests performed,59178682,29938547,28512871,727264,28358,60969,153.89,77.85,74.15,1.89,1585,12493,0.032,64.44,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,19852.7,3.6,4.49,520.3169639
2021-11-07,CHL,South America,Chile,1709189,2567,2020.143,37862,21,15,87186.902,130.944,103.049,1931.367,1.071,0.765,1.18,529,26.985,,,219,11.171,802,40.911,23765222,80924,1219.155,4.151,61618,3.161,0.0328,30.5,tests performed,38106424,16607818,15479995,6591001,3237,165608,194.38,84.72,78.96,33.62,8448,15169,0.077,39.3,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,35788.4,17.09,8.84,1835.944297
2021-11-07,CHN,Asia,China,109696,118,103.286,4636,0,0,76.932,0.083,0.072,3.251,0,0,1.14,,,,,,,,,,,,,14769984,10.358,0,143000.8,tests performed,2330726000,,,,8624000,8093429,163.46,,,,5676,2002548,0.14,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-07,COL,South America,Colombia,5015042,2061,1807.857,127533,45,36,96677.32,39.731,34.851,2458.514,0.867,0.694,1.17,,,,,,,,,27015962,30605,524.413,0.594,37673,0.731,0.052,19.2,tests performed,49342027,,22140469,,218447,276852,95.12,,42.68,,5337,159672,0.308,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,159512.5,34.43,7.39,3096.33434
2021-11-07,CRI,North America,Costa Rica,562316,0,374,7134,0,15,108537.695,0,72.189,1376.998,0,2.895,0.73,,,,,,,,,2053374,2294,398.407,0.445,4045,0.785,0.072,13.9,people tested,,,,,,25295,,,,,4882,6377,0.123,51.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-07,CZE,Europe,Czechia,1816161,5766,7608.429,31022,37,38.429,173066.774,549.457,725.027,2956.168,3.526,3.662,1.44,423,40.309,2955,281.59,228,21.727,2620,249.667,41892984,43240,3985.727,4.114,87065,8.283,0.088,11.4,tests performed,12567515,6348662,6159626,370285,9507,38466,119.76,60.5,58.7,3.53,3666,14225,0.136,42.45,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,34348.4,16.24,27.35,3267.930452
2021-11-07,DNK,Europe,Denmark,402561,2416,2111.143,2738,3,3.429,68436.463,410.727,358.9,465.467,0.51,0.583,1.31,40,6.8,282,47.941,,,378,64.261,43808405,112979,7483.193,19.299,118688,20.274,0.0178,56.2,tests performed,9112376,4434463,4381597,342617,4021,13266,154.91,75.39,74.49,5.82,2255,1741,0.03,18.3,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-146,-0.14,11.13,-24.93918937
2021-11-07,EST,Europe,Estonia,205096,948,1589.571,1610,12,11.286,154665.235,714.898,1198.714,1214.119,9.049,8.511,0.87,,,603,454.729,,,407,306.751,2209300,5578,1662.752,4.198,7830,5.893,0.203,4.9,tests performed,1530667,807821,766196,116516,1461,7641,115.43,60.92,57.78,8.79,5762,1760,0.133,32.37,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2492.5,8.55,41.76,1875.892319
2021-11-07,FIN,Europe,Finland,164520,514,728,1301,9,8,29692.758,92.767,131.39,234.806,1.624,1.444,1.16,31,5.595,246,44.398,,,,,7601398,8535,1373.087,1.542,12559,2.269,0.059,16.9,tests performed,8300585,4248144,3941128,111313,,12583,149.81,76.67,71.13,2.01,2271,2181,0.039,23.15,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,1734,1.7,2.55,313.222996
