tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-26,AUT,Europe,Austria,5766100,3202,2337.857,21649,3,7.714,645005.261,358.181,261.516,2421.692,0.336,0.863,,41,4.586,622,69.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-01-26,CAN,North America,Canada,4560452,4426,1543.571,50479,135,36.429,118593.985,115.098,40.14,1312.7,3.511,0.947,,189,4.915,4518,117.49,,,,,,,,,,,,,,96926078,34752228,31760526,30413324,22618,16146,252.06,90.37,82.59,79.09,420,4550,0.012,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-26,CHN,Asia,China,2023904,0,0,77826,0,1808.286,1419.4,0,0,54.581,0,1.268,,,,,,,,,,,,,,,,,,,3489746000,1310207000,1276549000,826583000,,33143,244.74,91.89,89.53,57.97,23,2571,0,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-26,DNK,Europe,Denmark,3399014,186,155.286,8114,6,8.714,577841.608,31.621,26.399,1379.402,1.02,1.481,,19,3.23,239,40.631,,,161,27.37,,,,,,,,,,13150705,4789139,4753724,3653860,82,54,223.57,81.42,80.81,62.12,9,7,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-26,FIN,Europe,Finland,1458619,8790,1255.714,8639,82,11.714,263253.227,1586.429,226.633,1559.177,14.799,2.114,,,,,,,,,,,,,,,,,,,,4524248,4347573,,,267,,81.65,78.47,,48,7,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-01-26,DEU,Europe,Germany,37728155,13155,9805.286,165314,175,104.143,452539.611,157.791,117.612,1982.899,2.099,1.249,,635,7.617,,,469,5.626,4602,55.2,,,,,,,,,,191930923,64869014,63555301,64619221,18523,11625,230.22,77.81,76.23,77.51,139,202,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-01-26,CRI,North America,Costa Rica,1182371,0,693.857,9142,0,2.714,228220.117,0,133.928,1764.58,0,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-01-26,AUS,Oceania,Australia,11292729,18467,3896,18596,504,81.857,431392.143,705.456,148.831,710.383,19.253,3.127,,48,1.834,1954,74.645,,,,,,,,,,,,,,63668170,,,19776130,,1938,243.22,,,75.55,74,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-01-26,COL,South America,Colombia,6352923,4567,652.429,142186,101,14.429,122468.28,88.04,12.577,2740.986,1.947,0.278,,,,,,,,,,,,,,,,,,,,,,,,13936,,,,,269,1874,0.004,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-01-26,FRA,Europe,France,39543531,5287,4459,164105,50,50,583126.112,77.964,65.754,2419.964,0.737,0.737,,936,13.803,16479,243.007,219,3.229,1913,28.21,,,,,,,,,,154083093,54648588,53154804,47361857,20306,16116,227.22,80.59,78.38,69.84,238,359,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
