tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-30,AUS,Oceania,Australia,11128778,0,3637.429,19983,0,11.571,425129.071,0,138.953,763.368,0,0.442,0,34,1.299,1567,59.861,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-03-30,AUT,Europe,Austria,6030222,2624,2576.714,22299,6,7.429,674550.375,293.525,288.235,2494.402,0.671,0.831,0,37,4.139,919,102.801,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,447,0,0,0,0,50,9,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-03-30,BEL,Europe,Belgium,4777454,1301,1207.143,34066,10,11.286,409873.504,111.617,103.565,2922.634,0.858,0.968,0,111,9.523,1823,156.401,0,0,877,75.241,0,0,0,0,0,0,0,0,,29630666,9266314,9168672,11626388,173,114,254.21,79.5,78.66,99.75,10,8,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-03-30,CAN,North America,Canada,4627061,0,1192.571,51461,0,21.571,120326.144,0,31.013,1338.237,0,0.561,0,147,3.823,3385,88.027,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-03-30,CHL,South America,Chile,5258119,2499,2605,60990,7,13.429,268220.251,127.476,132.883,3111.142,0.357,0.685,0,70,3.571,0,0,33,1.683,402,20.506,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-03-30,CHN,Asia,China,99238917,67,140.143,120896,0,0.429,69598.006,0.047,0.098,84.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-03-30,COL,South America,Colombia,6362312,502,71.714,142678,13,1.857,122649.276,9.677,1.382,2750.471,0.251,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7892,0,0,0,0,152,1470,0.003,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-03-30,CRI,North America,Costa Rica,1222661,0,512.429,9309,0,2.571,235996.855,0,98.908,1796.814,0,0.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7230,0,0,0,0,1396,562,0.011,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-03-30,CZE,Europe,Czechia,4633160,561,544.571,42666,12,6.714,441506.043,53.459,51.894,4065.756,1.144,0.64,0,44,4.193,570,54.317,49,4.669,661,62.988,0,0,0,0,0,0,0,0,,18622330,6976209,6892810,5164526,180,107,177.46,66.48,65.68,49.21,10,8,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-03-30,DNK,Europe,Denmark,3408299,224,238,8376,7,5.143,579420.083,38.081,40.461,1423.943,1.19,0.874,0,10,1.7,336,57.121,0,0,469,79.731,0,0,0,0,0,0,0,0,,0,0,0,0,0,28,0,0,0,0,5,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-03-30,EST,Europe,Estonia,598774,0,49.857,2840,0,1.143,451542.309,0,37.598,2141.676,0,0.862,0,0,0,149,112.363,0,0,0,0,0,0,0,0,0,0,0,0,,2111078,869248,861591,599833,110,45,159.2,65.55,64.97,45.23,34,3,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-03-30,FIN,Europe,Finland,1466930,243,188.571,9190,10,9.857,264753.206,43.857,34.034,1658.622,1.805,1.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,157,0,0,0,0,28,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
