tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-31,AUS,Oceania,Australia,28818,7,5.857,909,0,0,1100.873,0.267,0.224,34.725,0,0,0.77,0,0,10,0.382,,,,,12951776,27469,499.662,1.06,34066,1.314,0.0002,5816.3,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3345.4,-1.86,-0.41,-129.0609357
2021-01-31,AUT,Europe,Austria,409286,1487,1371.286,9393,56,55.714,45783.393,166.338,153.394,1050.716,6.264,6.232,0.93,297,33.223,1684,188.375,,,,,9355779,69704,1048.609,7.813,88665,9.938,,,tests performed,265355,242600,22753,2,1465,7044,2.97,2.71,0.25,0,788,4530,0.051,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7964.8,8.74,9.44,892.7064333
2021-01-31,BEL,Europe,Belgium,710153,2316,2355.286,21092,26,44.714,60926.363,198.697,202.068,1809.552,2.231,3.836,1.04,315,27.025,1788,153.398,,,837,71.809,8298203,22314,714.659,1.922,50613,4.359,0.056,17.9,tests performed,345103,318156,27524,,1010,13272,2.96,2.73,0.24,,1139,9594,0.082,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,17376.7,14.39,0.6,1496.518083
2021-01-31,CAN,North America,Canada,782912,3203,4343.571,20033,90,131.714,20359.529,83.294,112.954,520.956,2.34,3.425,0.82,799,20.778,3682,95.75,,,,,21593178,121406,565.933,3.182,110819,2.904,0.0392,25.5,tests performed,973390,859625,113765,,5185,20503,2.53,2.24,0.3,,533,12429,0.032,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,14148.7,4.35,3.43,370.8215319
2021-01-31,CHL,South America,Chile,727109,4209,3999.857,18452,113,74.143,37090.328,214.704,204.035,941.249,5.764,3.782,0.97,1453,74.119,,,756,38.564,2508,127.935,8021139,60434,411.484,3.1,53893,2.765,0.0742,13.5,tests performed,67452,57038,10414,,1,161,0.34,0.29,0.05,,8,4,0,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,16746,13.86,25.9,859.0695086
2021-01-31,CHN,Asia,China,97328,3,72.286,4636,0,0.143,68.258,0.002,0.051,3.251,0,0,0.55,,,,,,,,,,,,,14769984,10.358,0,204327,tests performed,24000000,,,,,546000,1.68,,,,383,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-31,COL,South America,Colombia,2094884,8078,11342.714,53983,333,372.714,40384.063,155.723,218.659,1040.656,6.419,7.185,0.78,,,,,,,,,10057494,56741,195.228,1.101,66537,1.292,0.183,5.5,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,68006.7,25.08,58.47,1320.093915
2021-01-31,CRI,North America,Costa Rica,193276,0,566.857,2604,0,12.286,37305.948,0,109.414,502.622,0,2.371,0.88,,,,,,,,,502687,3796,97.534,0.737,2512,0.487,0.168,6,people tested,,,,,,1555,,,,,300,355,0.007,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,1318.6,4.78,17.46,255.8422587
2021-01-31,CZE,Europe,Czechia,984774,4060,6736.714,16308,97,134.143,93841.713,386.888,641.959,1554.032,9.243,12.783,0.97,1040,99.104,5562,530.018,432,41.166,4170,397.37,5804656,22711,552.259,2.161,51999,4.947,0.131,7.6,tests performed,281325,241125,40200,,1901,10251,2.68,2.3,0.38,,977,6282,0.06,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,21129.2,16.9,41.17,2010.246652
2021-01-31,DNK,Europe,Denmark,198472,377,543,2125,19,20.286,33740.779,64.091,92.311,361.256,3.23,3.449,0.72,98,16.66,529,89.931,,,351,59.671,13435713,77543,2295.04,13.246,112307,19.184,0.0048,206.8,tests performed,234505,159818,74687,,11138,7923,3.99,2.72,1.27,,1347,573,0.01,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-243.2,-0.4,6.83,-41.54254011
