tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-21,AUS,Oceania,Australia,11342694,0,5574.714,21179,156,22.286,433300.85,0,212.959,809.056,5.959,0.851,0,58,2.216,2345,89.581,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-21,AUT,Europe,Austria,6074059,320,306.429,22496,2,1.714,679454.053,35.796,34.278,2516.439,0.224,0.192,0,13,1.454,173,19.352,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,106,0,0,0,0,12,2,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,24822.994,8.77,1.31,2770.7446
2023-05-21,BEL,Europe,Belgium,4799124,136,136.571,34328,4,3.286,411732.644,11.668,11.717,2945.112,0.343,0.282,0,0,0,0,0,0,0,333,28.569,0,0,0,0,0,0,0,0,,0,0,0,0,0,36,0,0,0,0,3,5,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,27644.898,7.38,2.74,2365.6125
2023-05-21,CAN,North America,Canada,4674658,4129,589.857,52526,110,15.714,121563.898,107.374,15.339,1365.932,2.861,0.409,0,123,3.199,2675,69.563,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-21,CHL,South America,Chile,5286815,717,102.429,61491,33,4.714,269684.054,36.575,5.225,3136.698,1.683,0.24,0,33,1.683,0,0,8,0.408,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,63938.9,16.75,11.25,3257.2715
2023-05-21,CHN,Asia,China,99259994,1077,633.857,121144,9,10.143,69612.788,0.755,0.445,84.96,0.006,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-21,COL,South America,Colombia,6366777,783,111.857,142741,14,2,122735.35,15.094,2.156,2751.685,0.27,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-21,CRI,North America,Costa Rica,1231589,1037,148.143,9373,7,1,237720.129,200.161,28.594,1809.167,1.351,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-21,CZE,Europe,Czechia,4641731,6,49.857,42798,0,0.857,442322.796,0.572,4.751,4078.334,0,0.082,0,3,0.286,66,6.289,12,1.144,109,10.387,0,0,0,0,0,0,0,0,,0,0,0,0,0,27,0,0,0,0,3,3,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-21,DNK,Europe,Denmark,3413293,44,52.429,8664,3,4.571,580269.077,7.48,8.913,1472.904,0.51,0.777,0,6,1.02,0,0,0,0,240,40.801,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,4289.8003,2.25,1.85,725.7427
