tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-02,AUS,Oceania,Australia,29341,8,12.714,909,0,0,1120.852,0.306,0.486,34.725,0,0,0.97,2,0.076,78,2.98,,,,,15776966,78079,608.654,3.012,57652,2.224,0.0002,4534.5,tests performed,828059,747698,80361,,4446,45942,3.16,2.86,0.31,,1755,39418,0.151,46.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-02,AUT,Europe,Austria,543831,3393,3103.429,11475,38,33.714,60833.814,379.546,347.155,1283.612,4.251,3.771,0.99,537,60.07,2290,256.163,,,,,24086423,281183,2699.642,31.515,290761,32.589,0.0107,93.7,tests performed,1827785,1316178,511613,99,44961,35788,20.45,14.72,5.72,0,4003,22897,0.256,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-02,BEL,Europe,Belgium,892585,4665,4550.571,23083,38,33,76577.805,400.226,390.409,1980.367,3.26,2.831,1.02,801,68.72,3026,259.611,,,1922,164.895,11392805,68006,981.172,5.857,62831,5.411,0.08,12.5,tests performed,2191312,1578739,614508,,83324,50514,18.8,13.54,5.27,,4334,40282,0.346,70.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-02,CAN,North America,Canada,1001635,4619,5354.857,23031,28,29.143,26047.393,120.117,139.252,598.918,0.728,0.758,1.22,754,19.608,2801,72.84,,,,,27912267,139412,731.549,3.654,114538,3.002,0.0468,21.4,tests performed,6160599,5430869,729699,31,171731,184274,16.02,14.12,1.9,0,4792,176987,0.46,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-02,CHL,South America,Chile,1011485,8079,7023.429,23421,93,119.143,51596.543,412.115,358.27,1194.721,4.744,6.078,1.07,2804,143.034,,,1436,73.251,4159,212.153,11344080,73543,581.951,3.773,66363,3.404,0.1058,9.4,tests performed,10813007,6953842,3859165,,7110,164861,55.16,35.47,19.69,,8410,80469,0.41,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-02,CHN,Asia,China,98688,47,30.714,4636,0,0,69.212,0.033,0.022,3.251,0,0,1.21,,,,,,,,,,,,,14769984,10.358,0,480887.7,tests performed,133801000,,,,7185000,5190143,9.38,,,,3640,,,50,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-02,COL,South America,Colombia,2428048,10222,8673,63777,163,161.714,46806.622,197.054,167.193,1229.459,3.142,3.117,1.31,,,,,,,,,12795981,43369,248.386,0.842,49698,0.965,0.206,4.9,tests performed,2336144,1971891,364253,,35254,105694,4.5,3.8,0.7,,2038,74816,0.144,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-02,CRI,North America,Costa Rica,216764,0,226.571,2957,0,3.714,41839.58,0,43.733,570.757,0,0.717,1.17,,,,,,,,,689115,3646,133.706,0.707,3942,0.765,0.086,11.6,people tested,,,,,,11725,,,,,2263,5722,0.11,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-02,CZE,Europe,Czechia,1545865,6248,6079.714,26765,179,160.857,147309.555,595.388,579.352,2550.507,17.057,15.329,0.76,1423,135.601,6414,611.207,453,43.168,4539,432.533,13480344,68849,1282.529,6.55,180576,17.18,0.031,32.3,tests performed,1817402,1251248,566272,,19762,33914,17.32,11.92,5.4,,3232,16240,0.155,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-02,DNK,Europe,Denmark,231973,708,762.857,2424,1,1.857,39436.04,120.362,129.688,412.087,0.17,0.316,1.03,41,6.97,211,35.871,,,276,46.921,22225588,113863,3796.494,19.45,153500,26.22,0.005,201.2,tests performed,1057263,697004,360218,41,11328,16957,17.97,11.85,6.12,0,2883,11389,0.194,64.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
