tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-27,AUS,Oceania,Australia,29750,33,24.857,910,0,0,1136.476,1.261,0.95,34.763,0,0,1.15,2,0.076,75,2.865,,,,,16686632,42490,643.747,1.639,38950,1.503,0.0006,1567,tests performed,2029544,1791020,238524,,60207,44491,7.75,6.84,0.91,,1700,39233,0.15,54.17,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-04-27,AUT,Europe,Austria,605223,1592,2169.571,12332,19,28.571,67701.223,178.084,242.692,1379.477,2.125,3.196,0.87,521,58.28,1913,213.991,,,,,31263052,426701,3504.009,47.825,275412,30.869,0.0079,126.9,tests performed,3029339,2193170,836232,208,49195,50958,33.89,24.53,9.35,0,5700,42830,0.479,76.85,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-04-27,BEL,Europe,Belgium,979034,2946,3425.429,24104,39,38.571,83994.549,252.747,293.879,2067.961,3.346,3.309,0.93,892,76.528,2858,245.197,,,1474,126.459,12449782,58928,1072.202,5.075,45183,3.891,0.083,12,tests performed,3702323,2884828,820282,,53665,61911,31.76,24.75,7.04,,5312,55816,0.479,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-04-27,CAN,North America,Canada,1205937,7503,7915.571,24066,41,50.286,31360.241,195.115,205.843,625.833,1.066,1.308,0.98,1363,35.445,4516,117.438,,,,,31064387,104008,814.163,2.726,126965,3.328,0.0623,16,tests performed,12692222,11613679,1078460,83,262628,299927,33.01,30.2,2.8,0,7800,284699,0.74,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-04-27,CHL,South America,Chile,1179772,4158,6226.143,26020,45,100.429,60180.978,212.102,317.6,1327.298,2.295,5.123,0.93,3406,173.742,,,1431,72.996,3844,196.085,12877009,38690,660.59,1.985,58973,3.025,0.1056,9.5,tests performed,14527284,8046034,6481250,,171676,135698,74.1,41.04,33.06,,6922,30834,0.157,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-04-27,CHN,Asia,China,99375,22,25,4636,0,0,69.693,0.015,0.018,3.251,0,0,0.95,,,,,,,,,,,,,14769984,10.358,0,590799.4,tests performed,235976000,,,,6487000,5287286,16.55,,,,3708,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-04-27,COL,South America,Colombia,2804881,17578,17254.286,72235,436,436.857,54071.008,338.859,332.619,1392.508,8.405,8.422,1.05,,,,,,,,,14501519,74407,281.492,1.444,80306,1.559,0.239,4.2,tests performed,4625373,3149010,1476363,,,92257,8.92,6.07,2.85,,1778,57328,0.111,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-04-27,CRI,North America,Costa Rica,243167,1927,1600,3186,18,11.714,46935.861,371.948,308.83,614.959,3.474,2.261,1.34,,,,,,,,,798469,4526,154.923,0.878,5012,0.972,0.27,3.7,people tested,,,,,,17443,,,,,3367,12142,0.234,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-04-27,CZE,Europe,Czechia,1622777,2571,2392.429,29075,73,62.143,154638.703,244.997,227.981,2770.633,6.956,5.922,0.77,716,68.23,3173,302.364,195,18.582,1864,177.625,18309141,277911,1741.944,26.441,200362,19.063,0.012,83.3,tests performed,2986341,2008819,979540,,60278,50638,28.46,19.14,9.33,,4825,40475,0.386,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-04-27,DNK,Europe,Denmark,248950,624,697.857,2479,2,2.286,42322.176,106.082,118.638,421.437,0.34,0.389,1.05,36,6.12,172,29.24,,,203,34.511,26644617,179121,4551.337,30.597,179652,30.688,0.0039,257.4,tests performed,1771111,1216886,554134,91,46525,32583,30.11,20.69,9.42,0,5539,22736,0.387,64.87,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
