tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-14,AUS,Oceania,Australia,8691850,38769,38882.143,10578,63,50.429,332036.286,1481.01,1485.332,404.089,2.407,1.926,1.11,144,5.501,4602,175.8,,,,,,,,,,,,,,58050700,22371315,21700230,13979155,14545,10871,221.76,85.46,82.9,53.4,415,1469,0.006,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-14,AUT,Europe,Austria,4606092,15083,10879,20156,4,9,515244.892,1687.209,1216.943,2254.683,0.447,1.007,1.19,71,7.942,1166,130.431,,,,,,,,,,,,,,18750297,6881351,,5253481,14001,10189,209.74,76.98,,58.77,1140,110,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-14,BEL,Europe,Belgium,4349050,28943,7738.571,32051,36,10.571,373119.315,2483.115,663.918,2749.761,3.089,0.907,1.33,98,8.408,2176,186.686,,,1105,94.802,,,,,,,,,,25723626,9254521,9157540,7741867,2789,2192,220.69,79.4,78.57,66.42,188,90,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-14,CAN,North America,Canada,4018403,18099,4791.286,42278,66,23.286,104498.068,470.662,124.597,1099.434,1.716,0.606,1.44,213,5.539,4604,119.726,,,,,,,,,,,,,,86719654,32797147,31475506,22447001,30498,32334,225.51,85.29,81.85,58.37,841,1431,0.004,16.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-14,CHL,South America,Chile,4113288,9698,8227.857,58955,71,34,209821.638,494.702,419.709,3007.335,3.622,1.734,0.9,190,9.692,,,94,4.795,1107,56.469,,,,,,,,,,60323619,18017477,17603899,25276945,60430,57834,307.71,91.91,89.8,128.94,2950,960,0.005,26.96,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-14,CHN,Asia,China,894156,342,406,5226,0,0,627.087,0.24,0.285,3.665,0,0,1.24,,,,,,,,,,,,,,,,,,3411136000,,,,723000,654143,239.23,,,,459,195000,0.014,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-14,COL,South America,Colombia,6223497,24649,3521.286,140365,163,23.286,119973.274,475.17,67.881,2705.882,3.142,0.449,1.04,,,,,,,,,,,,,,,,,,,,,,,38957,,,,,751,3361,0.006,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-14,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.28,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-14,CZE,Europe,Czechia,3949492,1720,1472.571,40346,3,2.286,376357.515,163.903,140.325,3844.677,0.286,0.218,1.47,34,3.24,484,46.122,25,2.382,549,52.316,,,,,,,,,,17687517,6967275,6881695,4249152,1553,1289,168.55,66.39,65.58,40.49,123,99,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-14,DNK,Europe,Denmark,3201797,2498,2279.857,6543,13,5.429,544314.183,424.667,387.582,1112.328,2.21,0.923,1.13,19,3.23,423,71.911,,,725,123.252,,,,,,,,,,13158822,4803848,4768357,3633309,464,398,223.7,81.67,81.06,61.77,68,27,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-07-14,EST,Europe,Estonia,585143,0,511.857,2608,0,1.286,441263.016,0,385.997,1966.723,0,0.97,1.07,,,86,64.854,,,,,,,,,,,,,,1996278,863579,842977,488617,234,165,150.54,65.12,63.57,36.85,124,37,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-07-14,FIN,Europe,Finland,1171034,12549,1792.714,5012,71,10.143,211349.557,2264.858,323.551,904.571,12.814,1.831,0.42,12,2.166,654,118.035,,,,,,,,,,,,,,,,,,,2954,,,,,533,81,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-07-14,FRA,Europe,France,32737629,0,100321.429,150483,0,67.286,482763.32,0,1479.383,2219.088,0,0.992,1.01,1178,17.371,19647,289.723,875,12.903,9740,143.63,,,,,,,,,,147505801,54531155,52997594,41058399,8030,88580,217.52,80.41,78.15,60.55,1306,1160,0.002,18.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-07-14,DEU,Europe,Germany,29569943,109694,91942.429,142399,115,91.571,354683.936,1315.752,1102.826,1708.04,1.379,1.098,1.09,1241,14.885,,,1276,15.305,9153,109.788,,,,,,,,,,183409010,64722797,63384879,57595443,65729,37857,219.99,77.63,76.03,69.08,454,975,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-07-14,GRC,Europe,Greece,3843142,0,7209.714,30476,0,10.857,370067.632,0,694.245,2934.625,0,1.045,0.56,,,,,,,,,,,,,,,,,,21177323,7921288,7631307,6201247,9553,5662,203.92,76.28,73.48,59.71,545,140,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-07-14,HUN,Europe,Hungary,1940824,0,1148,46696,0,5,194719.053,0,115.177,4684.918,0,0.502,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.001,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-07-14,ISL,Europe,Iceland,198721,0,313.429,179,0,0,532902.658,0,840.51,480.018,0,0,1.12,,,32,85.813,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-07-14,IRL,Europe,Ireland,1628745,0,2016.286,7571,0,5,324250.444,0,401.402,1507.234,0,0.995,1.05,,,981,195.297,,,,,,,,,,,,,,11007689,4094845,4048379,3105497,1342,1051,219.14,81.52,80.6,61.82,209,80,0.002,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-14,ISR,Asia,Israel,4489387,7301,9152,11101,0,6.429,475117.684,772.674,968.568,1174.833,0,0.68,0.87,94,9.948,1755,185.734,66,6.985,1600,169.33,,,,,,,,,,18206360,6715626,6149403,5341331,936,703,192.68,71.07,65.08,56.53,74,50,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-07-14,ITA,Europe,Italy,19887543,108632,104338.429,169601,105,105.286,336863.052,1840.052,1767.325,2872.769,1.779,1.783,1.05,391,6.623,10506,177.955,338,5.725,6479,109.744,,,,,,,,,,138665004,50819091,47942685,41411266,60313,31440,234.88,86.08,81.21,70.14,533,487,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-07-14,JPN,Asia,Japan,10014835,97777,66349,31534,33,22.143,80796.272,788.831,535.281,254.406,0.266,0.179,1.75,,,,,,,,,,,,,,,,,,289804906,103840577,102444565,83519764,435796,404759,233.8,83.78,82.65,67.38,3265,4276,0.003,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-14,LVA,Europe,Latvia,844142,1107,698.714,5873,2,0.571,456131.724,598.167,377.55,3173.473,1.081,0.309,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-07-14,LTU,Europe,Lithuania,1167750,806,603,9188,3,1.429,424627.408,293.085,219.268,3341.02,1.091,0.519,1.43,,,,,,,,,,,,,,,,,,4490625,1952736,1876945,935336,241,149,163.29,71.01,68.25,34.01,54,31,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-07-14,LUX,Europe,Luxembourg,274677,1276,798.714,1102,2,1,424145.423,1970.349,1233.343,1701.665,3.088,1.544,1.01,1,1.544,34,52.501,,,,,,,,,,,,,,1311617,481434,,397509,1322,794,202.53,74.34,,61.38,1226,8,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-07-14,MEX,North America,Mexico,6373876,34885,26951,326335,74,51.286,49989.569,273.599,211.374,2559.407,0.58,0.402,1.18,,,,,,,,,,,,,,,,,,,,,,,5044,,,,,40,143520,0.113,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-07-14,NLD,Europe,Netherlands,8278268,7056,6198.571,22504,4,2.286,471319.664,401.73,352.913,1281.256,0.228,0.13,1.08,48,2.733,1011,57.561,34,1.936,932,53.063,,,,,,,,,,,,,,,16796,,,,,956,192,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-07-14,NZL,Oceania,New Zealand,1484772,10791,10301,1304,0,17.714,286343.153,2081.08,1986.582,251.481,0,3.416,1.08,,,,,,,,,,,,,,,,,,11295171,4293690,4119787,2881694,18228,13319,217.83,82.81,79.45,55.57,2569,94,0.002,16.55,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-14,NOR,Europe,Norway,1452176,322,295,3504,0,12.714,267222.933,59.253,54.285,644.79,0,2.34,0.78,,,,,,,,,,,,,,,,,,11461318,4343701,4049985,3067632,5269,3490,210.91,79.93,74.53,56.45,642,37,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-14,POL,Europe,Poland,6027974,1840,1191.571,116468,4,2.714,151239.487,46.165,29.896,2922.136,0.1,0.068,1.65,,,,,,,,,,,,,,,,,,54643313,22740933,22520658,12195856,3214,3321,137.1,57.06,56.5,30.6,83,385,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-14,PRT,Europe,Portugal,5273845,0,5606.429,24381,12,15.429,513476.626,0,545.858,2373.804,1.168,1.502,0.8,,,,,,,,,,,,,,,,,,,,,,,4702,,,,,458,205,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-14,SVK,Europe,Slovakia,2561338,1077,894,20168,2,2,453859.914,190.841,158.414,3573.697,0.354,0.354,1.17,30,5.316,404,71.587,,,,,,,,,,,,,,,,,,,140,,,,,25,21,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-14,SVN,Europe,Slovenia,1056201,1760,1396.571,6665,3,1.143,498244.917,830.25,658.809,3144.101,1.415,0.539,1.26,12,5.661,124,58.495,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-14,KOR,Asia,South Korea,18680142,38864,29852.857,24712,16,15.286,360510.484,750.041,576.134,476.92,0.309,0.295,1.71,69,1.332,,,,,980,18.913,,,,,,,,,,126250014,45087233,44651429,38028533,31120,21086,243.65,87.01,86.17,73.39,407,341,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-14,ESP,Europe,Spain,13032841,0,20405.571,108974,0,102.143,274037.34,0,429.061,2291.361,0,2.148,1.13,492,10.345,10806,227.214,458,9.63,10157,213.568,,,,,,,,,,,,,,,13390,,,,,282,734,0.002,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-14,SWE,Europe,Sweden,2528166,4762,680.286,19203,59,8.429,239651.376,451.402,64.486,1820.302,5.593,0.799,0.96,,,,,,,,,,,,,,,,,,,,,,,3848,,,,,365,151,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-14,CHE,Europe,Switzerland,3861756,0,7997.429,13857,0,2.143,441824.703,0,914.988,1585.384,0,0.245,1.17,39,4.462,1116,127.682,,,487,55.718,,,,,,,,,,15815034,6089167,6004718,3845099,6134,4094,180.94,69.67,68.7,43.99,468,76,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-14,TWN,Asia,Taiwan,4189929,27639,27758.286,7917,88,84.143,175359.292,1156.763,1161.756,331.347,3.683,3.522,0.86,,,,,,,,,,,,,,,,,,58782349,21205071,19802006,17775272,39897,45504,246.02,88.75,82.88,74.39,1904,1817,0.008,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-14,TUR,Asia,Turkey,15297539,0,16727.857,99088,0,4.429,179251.41,0,196.011,1161.08,0,0.052,-0.02,,,,,,,,,,,,,,,,,,148218087,57863787,53094407,37259893,100822,51545,173.68,67.8,62.21,43.66,604,326,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-14,GBR,Europe,United Kingdom,23074908,0,27273.286,202382,121,121.143,341805.239,0,403.995,2997.855,1.792,1.794,0.97,,,17201,254.796,,,14588,216.09,,,,,,,,,,150226878,53667074,50340119,40109619,31000,31768,222.53,79.5,74.57,59.41,471,3544,0.005,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
