tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-09,AUS,Oceania,Australia,3496205,36335,28488.714,5520,25,29.143,133558.095,1388.029,1088.294,210.869,0.955,1.113,1.19,108,4.126,1688,64.483,,,,,64265447,99999,2479.273,3.858,81989,3.163,0.3475,2.9,tests performed,54749553,22111780,20596172,12041601,90219,72523,209.15,84.47,78.68,46,2770,5870,0.022,36.23,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-03-09,AUT,Europe,Austria,2945417,34237,32189,18195,33,32,329479.104,3829.806,3600.714,2035.322,3.691,3.58,1.18,183,20.471,2694,301.355,,,,,164073801,609185,18389.632,68.278,509996,57.161,0.0631,15.8,tests performed,18209614,6861096,,4779365,5103,4692,203.7,76.75,,53.46,525,555,0.006,35.09,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-03-09,BEL,Europe,Belgium,3609122,0,6468.714,30313,0,16.286,309638.456,0,554.972,2600.652,0,1.397,1.04,192,16.472,2010,172.445,,,997,85.536,32052559,41344,2760.434,3.561,34649,2.984,0.236,4.2,tests performed,25169900,9236737,9116767,7246423,31770,10221,215.94,79.25,78.22,62.17,877,628,0.005,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-03-09,CAN,North America,Canada,3356440,6741,6145.286,37158,63,61.714,87283.803,175.299,159.807,966.289,1.638,1.605,0.92,489,12.716,4549,118.296,,,,,58613554,36003,1536.195,0.944,42003,1.101,0.1463,6.8,tests performed,81565480,32552116,31000564,18012800,30119,35515,212.11,84.65,80.62,46.84,924,2903,0.008,44.73,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-03-09,CHL,South America,Chile,3230793,16467,18954.714,43283,23,124.571,164804.964,839.993,966.893,2207.895,1.173,6.354,0.77,1036,52.847,,,401,20.455,1957,99.828,33480350,80261,1717.541,4.117,82456,4.23,0.2299,4.4,tests performed,49535951,17837342,17298305,14974772,97340,76877,252.69,90.99,88.24,76.39,3922,3383,0.017,29.22,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-03-09,CHN,Asia,China,129456,666,569.429,4636,0,0,90.79,0.467,0.399,3.251,0,0,0.9,,,,,,,,,,,,,14769984,10.358,0,25938.2,tests performed,3174984000,,,,5068000,4787286,222.67,,,,3357,190294,0.013,59.54,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-09,COL,South America,Colombia,6074155,739,1018.857,139189,35,41.429,117094.339,14.246,19.641,2683.212,0.675,0.799,0.49,,,,,,,,,33365579,26703,647.667,0.518,25234,0.49,0.048,20.8,tests performed,78423261,41522429,33973503,9147317,,138935,151.18,80.04,65.49,17.63,2678,21099,0.041,39.49,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-03-09,CRI,North America,Costa Rica,820445,1449,1343.571,8142,6,12.143,158361.508,279.685,259.335,1571.561,1.158,2.344,0.72,,,,,,,,,2985310,10345,579.227,2.007,8564,1.662,0.136,7.4,people tested,,,,,,32242,,,,,6223,5574,0.108,40.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-09,CZE,Europe,Czechia,3653041,10527,7643.857,39032,46,41.571,348107.917,1003.146,728.403,3719.462,4.383,3.961,0.85,205,19.535,2418,230.418,146,13.913,2330,222.032,53168240,36261,5058.463,3.45,33916,3.227,0.225,4.4,tests performed,17432065,6948094,6853096,4040376,4280,3758,166.11,66.21,65.3,38.5,358,304,0.003,36.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-03-09,DNK,Europe,Denmark,2908721,16958,14980.571,5008,60,45.857,494490.467,2882.906,2546.738,851.374,10.2,7.796,0.68,29,4.93,1603,272.514,,,2004,340.685,63291255,57838,10811.182,9.88,56107,9.584,0.267,3.7,tests performed,13071725,4797730,4756800,3564121,1292,1380,222.22,81.56,80.87,60.59,235,65,0.001,11.64,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
