tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-28,AUS,Oceania,Australia,27055,11,16.143,882,7,4,1033.525,0.42,0.617,33.693,0.267,0.153,0.61,8,0.306,60,2.292,,,,,7563322,17099,291.783,0.66,34805,1.343,0.0005,2156,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-28,AUT,Europe,Austria,42947,591,655.286,986,5,4.714,4804.121,66.11,73.301,110.296,0.559,0.527,1.1,88,9.844,469,52.463,,,,,1569992,14493,175.967,1.624,15985,1.792,,,tests performed,,,,,,,,,,,,,,37.04,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-28,BEL,Europe,Belgium,115353,1174,1708.714,9987,7,5.286,9896.514,100.721,146.596,856.818,0.601,0.453,1.38,140,12.011,708,60.742,,,496,42.553,3201393,28559,275.711,2.46,35754,3.079,0.056,17.9,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-28,CAN,North America,Canada,158607,2203,1593.714,9311,17,8.714,4124.555,57.289,41.444,242.131,0.442,0.227,1.29,114,2.965,562,14.615,,,,,8270610,103095,216.763,2.702,91630,2.402,0.0174,57.5,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-28,CHL,South America,Chile,459671,1770,1743.286,12698,57,57.143,23448.133,90.289,88.926,647.734,2.908,2.915,1.05,884,45.093,,,326,16.629,1206,61.519,3257864,37473,167.128,1.922,30105,1.544,0.0579,17.3,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-28,CHN,Asia,China,90331,26,31.286,4634,0,0,63.351,0.018,0.022,3.25,0,0,0.99,,,,,,,,,,,,,14769984,10.358,0,472095.6,tests performed,,,,,,,,,,,,,,54.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-28,COL,South America,Colombia,818203,5147,6824,25641,153,177.714,15772.883,99.221,131.549,494.294,2.949,3.426,0.95,,,,,,,,,3655039,31181,70.949,0.605,34678,0.673,0.214,4.7,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-28,CRI,North America,Costa Rica,73714,1665,1158.857,861,33,16.571,14228.206,321.377,223.681,166.189,6.37,3.199,1.01,,,,,,,,,199840,1722,38.774,0.334,2561,0.497,0.378,2.6,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-28,CZE,Europe,Czechia,65883,1286,2159.857,618,12,13.714,6278.165,122.546,205.818,58.891,1.144,1.307,1.32,191,18.201,845,80.522,117,11.149,858,81.761,904867,12218,86.09,1.162,18459,1.756,0.117,8.5,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-28,DNK,Europe,Denmark,27072,435,535.571,649,0,1.286,4602.313,73.951,91.049,110.332,0,0.219,1.12,17,2.89,110,18.7,,,135,22.95,3790255,54003,647.438,9.225,50207,8.576,0.0107,93.7,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
