tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-05,AUS,Oceania,Australia,10083201,10314,9309.143,14145,68,44.429,385187.114,394.004,355.617,540.351,2.598,1.697,0.8,77,2.941,2599,99.284,,,,,,,,,,,,,,58414669,22428052,21767168,14219449,4079,3864,223.15,85.68,83.15,54.32,148,691,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-05,AUT,Europe,Austria,4977837,11828,6171.857,20668,9,7.857,556828.889,1323.099,690.394,2311.956,1.007,0.879,1.03,63,7.047,963,107.723,,,,,,,,,,,,,,19116081,6886077,,5607493,6330,8064,213.84,77.03,,62.73,902,115,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-05,BEL,Europe,Belgium,4492773,4719,1494,32561,27,6.429,385449.784,404.859,128.175,2793.515,2.316,0.552,1.17,62,5.319,786,67.434,,,409,35.089,,,,,,,,,,25814549,9257609,9160848,7826454,2645,2141,221.47,79.42,78.59,67.15,184,41,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-05,CAN,North America,Canada,4209542,446,2946.429,44370,1,44.429,109468.614,11.598,76.622,1153.836,0.026,1.155,0.96,220,5.721,4721,122.769,,,,,,,,,,,,,,88945621,33078118,31550283,24317220,31164,36353,231.3,86.02,82.05,63.24,945,10035,0.026,16.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-05,CHL,South America,Chile,4536380,3818,5308.143,60639,29,29.143,231403.851,194.759,270.772,3093.237,1.479,1.487,0.78,140,7.141,,,63,3.214,739,37.697,,,,,,,,,,62058343,18060704,17665278,26907065,32764,23457,316.56,92.13,90.11,137.25,1197,654,0.003,26.86,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-05,CHN,Asia,China,965692,1587,1804.143,5226,0,0,677.257,1.113,1.265,3.665,0,0,1.1,,,,,,,,,,,,,,,,,,3433615000,,,,165000,197143,240.81,,,,138,47621,0.003,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-05,COL,South America,Colombia,6302809,0,459.143,141646,0,18.143,121502.209,0,8.851,2730.576,0,0.35,0.74,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-05,CRI,North America,Costa Rica,1088716,0,1270.143,8867,0,4.429,210142.919,0,245.162,1711.5,0,0.855,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-05,CZE,Europe,Czechia,4049517,2761,1572.286,40857,6,7.429,385889.161,263.103,149.827,3893.371,0.572,0.708,1.09,57,5.432,776,73.947,53,5.051,765,72.899,,,,,,,,,,17927418,6972240,6886867,4479331,4730,4536,170.84,66.44,65.63,42.68,432,85,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-05,DNK,Europe,Denmark,3276399,1816,705.857,6953,17,5.857,556996.725,308.725,119.998,1182.029,2.89,0.996,0.92,7,1.19,292,49.641,,,299,50.831,,,,,,,,,,13168373,4804804,4769625,3640420,192,132,223.87,81.68,81.08,61.89,22,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
