tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-01,AUS,Oceania,Australia,28460,35,23.286,909,0,0.143,1087.197,1.337,0.89,34.725,0,0.005,1.07,0,0,25,0.955,,,,,11316982,56346,436.594,2.174,43764,1.688,0.0005,1879.4,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-01,AUT,Europe,Austria,358774,2711,1966.286,7564,78,80.571,40133.039,303.257,219.952,846.121,8.725,9.013,0.97,385,43.067,2243,250.906,,,,,,,,,6702,0.751,,,tests performed,5293,5293,,,21,903,0.06,0.06,,,101,903,0.01,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-01,BEL,Europe,Belgium,648289,1793,1577.571,19581,53,70.286,55618.847,153.827,135.345,1679.918,4.547,6.03,0.93,489,41.953,2081,178.536,,,1065,91.37,6978829,11998,601.031,1.033,25324,2.181,0.073,13.7,tests performed,979,977,21,,19,160,0.01,0.01,0,,14,159,0.001,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-01,CAN,North America,Canada,596582,6333,6805.429,15819,83,119.429,15514.04,164.689,176.974,411.371,2.158,3.106,1.06,778,20.232,4176,108.596,,,,,18097623,132528,474.318,3.473,98943,2.593,0.0688,14.5,tests performed,105461,105458,3,,9291,8091,0.27,0.27,0,,210,8090,0.021,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-01,CHL,South America,Chile,612564,3591,2390.429,16660,52,43.143,31247.309,183.179,121.937,849.838,2.653,2.201,1.2,794,40.502,,,365,18.619,1360,69.375,6494042,50583,333.144,2.595,34385,1.764,0.0695,14.4,tests performed,,,,,,529,,,,,27,529,0.003,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-01,CHN,Asia,China,93715,36,34.286,4634,0,0,65.724,0.025,0.024,3.25,0,0,0.96,,,,,,,,,,,,,14769984,10.358,0,430787.6,tests performed,,,,,,232143,,,,,163,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-01,COL,South America,Colombia,1654880,12105,11453.286,43495,282,257.857,31901.899,233.354,220.79,838.474,5.436,4.971,1.07,,,,,,,,,8143559,38942,158.077,0.756,52841,1.026,0.262,3.8,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-01,CRI,North America,Costa Rica,169321,0,904.429,2185,0,14.143,32682.177,0,174.572,421.747,0,2.73,1.08,,,,,,,,,431013,3252,83.628,0.631,2364,0.459,0.329,3,people tested,,,,,,240,,,,,46,240,0.005,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-01,CZE,Europe,Czechia,732022,13361,9594.143,11711,131,121.714,69756.308,1273.205,914.251,1115.972,12.483,11.598,1.22,950,90.528,5667,540.023,539,51.363,5420,516.486,4236565,12026,403.07,1.144,44479,4.232,0.22,4.5,tests performed,12157,12156,1,,271,2174,0.12,0.12,0,,207,2174,0.021,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-01,DNK,Europe,Denmark,165930,2451,2371,1322,24,26.857,28208.55,416.677,403.076,224.744,4.08,4.566,0.85,129,21.93,885,150.452,,,1030,175.103,10572230,32021,1805.91,5.47,76859,13.129,0.0308,32.4,tests performed,32159,32158,1,,1933,4590,0.55,0.55,0,,780,4590,0.078,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
