tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-23,AUS,Oceania,Australia,24915,104,193.857,517,15,13.714,951.775,3.973,7.406,19.75,0.573,0.524,0.63,38,1.452,659,25.174,,,,,5706587,58910,220.152,2.273,58433,2.254,0.0033,301.4,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1930,-1.79,-7.94,-74.45674833
2020-08-23,AUT,Europe,Austria,24989,302,259.429,893,3,1.714,2795.31,33.782,29.02,99.892,0.336,0.192,1.26,23,2.573,116,12.976,,,,,1094987,7832,122.728,0.878,10928,1.225,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,303.2,0.56,0.96,33.98309946
2020-08-23,BEL,Europe,Belgium,81936,468,516.143,9992,4,7.571,7029.559,40.151,44.282,857.247,0.343,0.65,1.02,87,7.464,312,26.768,,,200,17.159,2146558,8529,184.866,0.735,19575,1.686,0.031,32.3,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,7918,10.92,16.78,681.9148735
2020-08-23,CAN,North America,Canada,125323,263,411.286,9101,4,6,3259.009,6.839,10.695,236.67,0.104,0.156,1.12,43,1.118,226,5.877,,,,,5694345,61588,149.242,1.614,56591,1.483,0.0073,137.6,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,6349.6,3.31,4.39,166.4158827
2020-08-23,CHL,South America,Chile,397665,1957,1674.143,10852,60,57.143,20285.164,99.828,85.399,553.568,3.061,2.915,0.99,1027,52.388,,,315,16.068,1360,69.375,2195986,31981,112.654,1.641,26345,1.351,0.0635,15.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,10636.1,14.5,12.33,545.6317449
2020-08-23,CHN,Asia,China,89250,31,39,4634,0,0,62.593,0.022,0.027,3.25,0,0,0.63,,,,,,,,,,,,,14769984,10.358,0,378717.5,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-23,COL,South America,Colombia,541139,8036,10401,17316,348,317,10431.791,154.914,200.505,333.809,6.709,6.111,0.95,,,,,,,,,2465827,23879,47.865,0.464,35467,0.688,0.315,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,22296.6,13.87,54.63,432.8045028
2020-08-23,CRI,North America,Costa Rica,33820,736,765,355,7,8.714,6527.904,142.062,147.66,68.522,1.351,1.682,1.13,,,,,,,,,116379,2093,22.581,0.406,1627,0.316,0.391,2.6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-23,CZE,Europe,Czechia,21923,133,273,412,1,2.143,2089.101,12.674,26.015,39.261,0.095,0.204,1.22,29,2.763,128,12.197,7,0.667,112,10.673,402225,2404,38.268,0.229,6867,0.653,0.04,25,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,-832.2,-1.11,4.95,-79.17608163
2020-08-23,DNK,Europe,Denmark,16317,78,100,622,0,0.143,2773.934,13.26,17,105.742,0,0.024,1.02,1,0.17,19,3.23,,,34,5.78,2199172,27561,375.655,4.708,34635,5.916,0.0029,346.3,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1145.8,-3.15,-0.42,-195.7213917
