tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-11,AUS,Oceania,Australia,11058697,0,2823.143,19822,71,10.143,422451.916,0,107.847,757.218,2.712,0.387,0,33,1.261,1311,50.081,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,36214,0,0,0,0,1383,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-03-11,AUT,Europe,Austria,5966237,4939,4959.857,22159,7,10.429,667392.91,552.485,554.818,2478.742,0.783,1.167,0,78,8.725,1302,145.644,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,564,0,0,0,0,63,11,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-03-11,BEL,Europe,Belgium,4750183,2040,1755.286,33857,14,7.857,407533.835,175.018,150.592,2904.703,1.201,0.674,0,118,10.124,2182,187.201,0,0,1170,100.378,0,0,0,0,0,0,0,0,,29628077,9266119,9168524,11624138,53,181,254.19,79.5,78.66,99.73,16,9,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-03-11,CAN,North America,Canada,4610127,8947,1278.143,51129,161,23,119885.777,232.666,33.238,1329.603,4.187,0.598,0,163,4.239,3544,92.161,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-03-11,CHL,South America,Chile,5195994,3708,3006.143,64285,12,10.714,265051.213,189.148,153.345,3279.222,0.612,0.547,0,87,4.438,0,0,41,2.091,494,25.199,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-03-11,CHN,Asia,China,99141410,0,10653.143,120510,57,47,69529.623,0,7.471,84.516,0.04,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-03-11,COL,South America,Colombia,6360780,0,98.714,142639,0,1.429,122619.743,0,1.903,2749.719,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2652,0,0,0,0,51,446,0.001,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-03-11,CRI,North America,Costa Rica,1214651,4926,703.714,9266,21,3,234450.772,950.812,135.83,1788.514,4.053,0.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2899,0,0,0,0,560,278,0.005,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-03-11,CZE,Europe,Czechia,4620255,962,897.857,42520,4,5.429,440276.291,91.672,85.559,4051.843,0.381,0.517,0,46,4.383,683,65.085,67,6.385,1020,97.198,0,0,0,0,0,0,0,0,,18620043,6976046,6892582,5162595,6,172,177.44,66.48,65.68,49.2,16,16,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-03-11,DNK,Europe,Denmark,3404527,120,117.143,8300,4,3.714,578778.833,20.4,19.915,1411.023,0.68,0.631,0,5,0.85,0,0,0,0,268,45.561,0,0,0,0,0,0,0,0,,0,0,0,0,0,34,0,0,0,0,6,5,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
