tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-02-02,COL,South America,Colombia,6355135,0,316,142244,0,8.286,122510.922,0,6.092,2742.104,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-02-02,EST,Europe,Estonia,613903,0,53.143,2912,0,1.143,462951.26,0,40.076,2195.972,0,0.862,,,,160,120.658,,,,,,,,,,,,,,2107775,868972,848553,596718,116,129,158.95,65.53,63.99,45,97,8,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-02-02,FIN,Europe,Finland,1459198,579,82.714,8739,100,14.286,263357.725,104.499,14.928,1577.225,18.048,2.578,,,,,,,,,,,,,,,,,,,,,,,,1759,,,,,317,3,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-02-02,DEU,Europe,Germany,37810199,13409,11720.571,166016,151,100.286,453523.708,160.838,140.585,1991.32,1.811,1.203,,615,7.377,,,559,6.705,5500,65.971,,,,,,,,,,191989621,64870054,63556089,64657134,12913,8385,230.29,77.81,76.23,77.55,101,149,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-02-02,AUS,Oceania,Australia,11313123,17677,2913.429,18828,213,33.143,432171.212,675.277,111.296,719.246,8.137,1.266,,52,1.986,1663,63.528,,,,,,,,,,,,,,63681652,22236698,21654488,19790466,,1926,243.27,84.95,82.72,75.6,74,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-02-02,CRI,North America,Costa Rica,1186176,0,543.571,9158,0,2.286,228954.555,0,104.92,1767.668,0,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-02-02,BEL,Europe,Belgium,4695403,3904,557.714,33582,25,3.571,402834.078,334.937,47.848,2881.11,2.145,0.306,,47,4.032,865,74.211,,,428,36.72,,,,,,,,,,29616882,9265266,9167672,11614565,646,519,254.09,79.49,78.65,99.65,45,18,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-02-02,AUT,Europe,Austria,5789991,4401,3413,21709,13,8.571,647677.747,492.303,381.784,2428.404,1.454,0.959,,40,4.474,705,78.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-02-02,CAN,North America,Canada,4569589,4303,1305.286,50689,99,30,118831.592,111.899,33.944,1318.161,2.574,0.78,,174,4.525,4105,106.75,,,,,,,,,,,,,,96956502,34763194,31762130,30431178,2270,4346,252.13,90.4,82.6,79.14,113,1567,0.004,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-02-02,FRA,Europe,France,39572896,4021,4195,164407,52,43.143,583559.141,59.295,61.861,2424.417,0.767,0.636,,819,12.077,14037,206.996,199,2.935,1995,29.419,,,,,,,,,,154163408,54650877,53157641,47437047,14122,11474,227.34,80.59,78.39,69.95,169,327,0,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
