tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-08,AUS,Oceania,Australia,182870,1292,1386.429,1841,14,12.143,6985.794,49.356,52.963,70.328,0.535,0.464,0.89,133,5.081,851,32.509,,,,,44582410,122014,1719.928,4.707,153306,5.914,0.009,110.6,tests performed,36918760,19338366,17389176,191218,155259,156217,141.03,73.87,66.43,0.73,5968,33947,0.13,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-08,AUT,Europe,Austria,881145,8119,7607.286,14170,32,28.143,98566.303,908.204,850.963,1585.079,3.58,3.148,1.43,382,42.731,2046,228.869,,,,,100635445,380970,11279.368,42.7,443478,49.706,0.0172,58.3,tests performed,12031725,6096191,5773287,507322,49364,44253,134.59,68.19,64.58,5.67,4950,13143,0.147,43.27,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-08,BEL,Europe,Belgium,1438830,24367,11168.571,26200,69,29.429,123441.962,2090.525,958.189,2247.784,5.92,2.525,1.49,418,35.862,2078,178.278,,,1292,110.845,22532246,76378,1940.525,6.578,80150,6.903,0.122,8.2,tests performed,17799970,8797648,8653774,765505,20858,21739,152.71,75.48,74.24,6.57,1865,4140,0.036,31.95,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-08,CAN,North America,Canada,1739955,4520,2398,29194,43,24.286,45247.313,117.542,62.36,759.186,1.118,0.632,1.03,496,12.898,1875,48.759,,,,,46950290,81810,1230.514,2.144,89477,2.345,0.0268,37.3,tests performed,59270706,29956922,28556777,757007,92024,61720,154.13,77.9,74.26,1.97,1605,13302,0.035,64.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-08,CHL,South America,Chile,1711442,2253,2093.714,37879,17,14.571,87301.829,114.927,106.802,1932.234,0.867,0.743,1.18,534,27.24,,,218,11.12,826,42.135,23831039,65817,1222.532,3.376,62852,3.224,0.0333,30,tests performed,38291420,16631775,15522867,6709328,184996,191679,195.33,84.84,79.18,34.22,9778,18561,0.095,39.27,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-08,CHN,Asia,China,109783,87,104.286,4636,0,0,76.993,0.061,0.073,3.251,0,0,1.1,,,,,,,,,,,,,14769984,10.358,0,141629.6,tests performed,2338493000,,,,7767000,8438714,164,,,,5918,2002548,0.14,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-08,COL,South America,Colombia,5016959,1917,1854.571,127571,38,37.143,96714.275,36.955,35.751,2459.246,0.733,0.716,1.18,,,,,,,,,27061940,45978,525.306,0.892,39064,0.758,0.051,19.6,tests performed,49708227,,22249865,,366200,303313,95.82,,42.89,,5847,159672,0.308,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-08,CRI,North America,Costa Rica,562966,650,343.286,7164,30,12.286,108663.158,125.462,66.261,1382.788,5.791,2.371,0.73,,,,,,,,,2055262,1888,398.774,0.366,4150,0.805,0.069,14.5,people tested,6736978,3790500,2922621,23857,,24238,130.04,73.16,56.41,0.46,4678,5607,0.108,51.49,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-08,CZE,Europe,Czechia,1819158,2997,7643.429,31053,31,39.714,173352.366,285.592,728.362,2959.122,2.954,3.784,1.43,470,44.788,3416,325.52,237,22.584,2717,258.91,41999273,106289,3995.84,10.112,85818,8.165,0.092,10.9,tests performed,12612205,6364938,6167269,395540,44690,39112,120.19,60.65,58.77,3.77,3727,14377,0.137,42.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-08,DNK,Europe,Denmark,404855,2294,2230.714,2740,2,3.429,68826.449,389.986,379.227,465.807,0.34,0.583,1.31,36,6.12,303,51.511,,,378,64.261,43959818,151413,7509.056,25.864,123029,21.015,0.0181,55.2,tests performed,9128060,4436906,4383272,354194,15684,13139,155.18,75.43,74.52,6.02,2234,1846,0.031,18.3,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-11-08,EST,Europe,Estonia,205883,787,1500.143,1617,7,11,155258.721,593.486,1131.275,1219.398,5.279,8.295,0.85,,,577,435.122,,,,,2216971,7671,1668.525,5.773,7811,5.879,0.1921,5.2,tests performed,1537028,809166,767184,121250,6361,7501,115.91,61.02,57.85,9.14,5657,1693,0.128,32.36,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
