tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-25,AUS,Oceania,Australia,47840,1115,902.714,989,3,2.429,1827.53,42.594,34.484,37.781,0.115,0.093,1.42,132,5.043,767,29.3,,,,,30303518,238375,1169.068,9.196,247543,9.55,0.0036,274.2,tests performed,18052293,11391093,6661200,,333993,268095,68.96,43.51,25.45,,10241,147328,0.563,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-25,AUT,Europe,Austria,674341,1155,1192.571,13198,6,2.571,75432.874,129.2,133.403,1476.35,0.671,0.288,1.26,88,9.844,420,46.982,,,,,74676120,281445,8369.809,31.545,321605,36.046,0.0037,269.7,tests performed,10561484,5558424,5251766,6194,15800,17484,118.14,62.18,58.75,0.07,1956,7121,0.08,52.65,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-25,BEL,Europe,Belgium,1173108,2895,1963.143,25348,6,6.143,100644.797,248.372,168.424,2174.688,0.515,0.527,1.1,176,15.1,619,53.106,,,406,34.832,18493631,40994,1592.711,3.53,42138,3.629,0.052,19.2,tests performed,16128486,8445694,8045249,,43826,35103,138.37,72.46,69.02,,3012,7651,0.066,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-25,CAN,North America,Canada,1484267,3471,2765.286,26856,7,13.429,38598.178,90.263,71.911,698.387,0.182,0.349,1.28,350,9.102,1090,28.345,,,,,40067104,62211,1050.114,1.63,69951,1.833,0.0395,25.3,tests performed,52983704,27811447,25155742,16515,105234,112506,137.78,72.32,65.42,0.04,2926,30696,0.08,64.45,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-25,CHL,South America,Chile,1635173,399,620.286,36718,17,37.429,83411.295,20.353,31.641,1873.01,0.867,1.909,0.83,796,40.605,,,204,10.406,554,28.26,19721796,38029,1011.728,1.951,52625,2.7,0.0118,84.8,tests performed,28342987,14383735,13363216,1129540,113333,96984,144.58,73.37,68.17,5.76,4947,11903,0.061,58.38,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-25,CHN,Asia,China,105524,34,42.857,4636,0,0,74.006,0.024,0.03,3.251,0,0,0.73,,,,,,,,,,,,,14769984,10.358,0,344634.1,tests performed,1988433000,,,,12695000,12615143,139.45,,,,8847,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-25,COL,South America,Colombia,4897150,2448,2832.429,124474,86,99,94404.66,47.191,54.602,2399.544,1.658,1.908,0.69,,,,,,,,,23828711,51939,462.545,1.008,50408,0.978,0.07,14.3,tests performed,34247170,22531555,14448771,,283709,254853,66.02,43.44,27.85,,4913,193106,0.372,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-25,CRI,North America,Costa Rica,450291,2619,2002.143,5394,16,15.714,86914.737,505.517,386.452,1041.145,3.088,3.033,1.17,,,,,,,,,1648512,8381,319.854,1.626,7794,1.512,0.21,4.8,people tested,,,,,,28884,,,,,5575,9463,0.183,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-25,CZE,Europe,Czechia,1678083,254,180.857,30387,2,1.286,159908.957,24.204,17.234,2895.657,0.191,0.123,1.07,18,1.715,73,6.956,14,1.334,69,6.575,36123581,73123,3436.822,6.957,93693,8.914,0.002,500,tests performed,11389463,5931594,5652322,18,35171,35187,108.53,56.52,53.86,0,3353,7936,0.076,34.97,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-25,DNK,Europe,Denmark,340567,987,964.571,2571,3,1.286,57897.315,167.793,163.98,437.077,0.51,0.219,0.95,21,3.57,133,22.61,,,224,38.081,39495684,80616,6746.509,13.771,71717,12.25,0.0134,74.4,tests performed,8316515,4319487,4042984,535,23671,29054,141.38,73.43,68.73,0.01,4939,5019,0.085,38.08,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
