tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-29,AUS,Oceania,Australia,210238,1099,1369.571,2006,9,5.429,8031.276,41.983,52.319,76.631,0.344,0.207,1.04,124,4.737,543,20.743,,,,,47767406,123218,1842.801,4.754,149788,5.779,0.0091,109.4,tests performed,39190803,20001144,18759075,430584,95215,86309,149.71,76.41,71.66,1.64,3297,24565,0.094,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-29,AUT,Europe,Austria,1139925,9621,12340.571,15334,59,67.714,127513.852,1076.221,1380.436,1715.286,6.6,7.575,0.88,630,70.473,3397,379.994,,,,,110110679,285534,12341.366,32.003,417647,46.81,0.0295,33.8,tests performed,14065473,6437943,6038505,1939922,91076,113681,157.34,72.02,67.55,21.7,12717,12826,0.143,52.03,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-29,BEL,Europe,Belgium,1749469,47836,17987,26966,126,42.429,150092.704,4104.008,1543.164,2313.502,10.81,3.64,1.19,760,65.203,3698,317.264,,,2234,191.662,24717795,102135,2128.749,8.796,119546,10.296,0.163,6.1,tests performed,18852337,8876874,8735612,1664692,79684,76979,161.74,76.16,74.95,14.28,6604,3516,0.03,36.82,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-29,CAN,North America,Canada,1795577,3774,2901,29671,37,20.571,46693.756,98.142,75.44,771.591,0.962,0.535,1.11,470,12.222,1634,42.492,,,,,48740327,73349,1277.429,1.922,84543,2.216,0.0343,29.1,tests performed,60661030,30379510,29040256,1241264,135720,74650,157.75,79,75.52,3.23,1941,33906,0.088,68.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-29,CHL,South America,Chile,1761365,1960,2294.286,38343,30,27.714,89848.435,99.981,117.033,1955.903,1.53,1.414,0.91,680,34.687,,,264,13.467,890,45.4,25310363,66488,1298.421,3.411,67137,3.444,0.0342,29.3,tests performed,40898954,16868078,16134301,8469895,136256,99183,208.63,86.05,82.3,43.21,5059,8313,0.042,38.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-29,CHN,Asia,China,110994,57,43.714,4636,0,0,77.842,0.04,0.031,3.251,0,0,1.31,,,,,,,,,,,,,14769984,10.358,0,337877.7,tests performed,2499813000,,1110506000,,7772000,8146714,175.32,,77.88,,5713,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-29,COL,South America,Colombia,5067348,1975,2441.857,128473,36,47.857,97685.647,38.073,47.073,2476.634,0.694,0.923,0.98,,,,,,,,,28007231,46902,543.655,0.91,45727,0.888,0.058,17.2,tests performed,57087983,,24597537,,382861,358517,110.05,,47.42,,6911,159672,0.308,46.68,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-29,CRI,North America,Costa Rica,566560,0,86.857,7287,0,3.286,109356.868,0,16.765,1406.53,0,0.634,0.78,,,,,,,,,2137631,2250,414.755,0.437,4502,0.874,0.026,38.5,people tested,7137983,3887480,3215091,35412,,14815,137.78,75.04,62.06,0.68,2860,3872,0.075,45.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-29,CZE,Europe,Czechia,2133098,718,16432.714,32953,24,92.714,203268.538,68.42,1565.917,3140.178,2.287,8.835,1.11,985,93.863,7105,677.054,444,42.31,5147,490.471,44338353,136546,4218.381,12.991,115853,11.022,0.162,6.2,tests performed,13481224,6659847,6374493,833762,65643,50161,128.47,63.46,60.74,7.95,4780,14991,0.143,45.47,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-29,DNK,Europe,Denmark,483253,4326,4207.286,2883,11,9.571,82154.322,735.432,715.25,490.118,1.87,1.627,1.18,60,10.2,446,75.821,,,558,94.862,47448440,196780,8104.97,33.613,177422,30.307,0.0237,42.2,tests performed,9650978,4509112,4424816,763599,36174,32281,164.07,76.66,75.22,12.98,5488,2986,0.051,31.9,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
