tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-16,AUS,Oceania,Australia,23558,271,308.714,421,25,15.429,899.936,10.352,11.793,16.083,0.955,0.589,0.74,51,1.948,674,25.747,,,,,5297558,53774,204.373,2.075,62878,2.426,0.0049,203.7,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1644.4,-1.58,-2.63,-63.43869272
2020-08-16,AUT,Europe,Austria,23173,349,187.286,881,1,1.571,2592.169,39.04,20.95,98.55,0.112,0.176,1.42,19,2.125,84,9.396,,,,,1018490,9136,114.154,1.024,8089,0.907,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,289.2,0.55,8.33,32.41395898
2020-08-16,BEL,Europe,Belgium,78323,454,595.857,9939,4,9.571,6719.588,38.95,51.121,852.7,0.343,0.821,1.07,86,7.378,337,28.912,,,279,23.936,2009536,8932,173.065,0.769,18174,1.565,0.034,29.4,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,7599.7,10.77,55.78,654.5022056
2020-08-16,CAN,North America,Canada,122444,175,367,9059,5,5.429,3184.141,4.551,9.544,235.578,0.13,0.141,1.03,61,1.586,263,6.839,,,,,5298207,65906,138.86,1.727,57061,1.496,0.0064,155.5,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,6121.7,3.28,4.49,160.4428797
2020-08-16,CHL,South America,Chile,385946,2044,1841.429,10452,57,53.571,19687.37,104.266,93.933,533.164,2.908,2.733,0.93,1190,60.703,,,359,18.313,1457,74.323,2011568,30882,103.193,1.584,25462,1.306,0.0723,13.8,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,10351.2,14.57,4.2,531.0163799
2020-08-16,CHN,Asia,China,88977,37,46.286,4634,0,0,62.401,0.026,0.032,3.25,0,0,0.74,,,,,,,,,,,,,14769984,10.358,0,319102.6,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-16,COL,South America,Colombia,468332,11643,11550.143,15097,287,322.143,9028.256,224.448,222.658,291.032,5.533,6.21,1.05,,,,,,,,,2217559,40512,43.046,0.786,42700,0.829,0.31,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,19755.3,12.66,63.08,383.4747358
2020-08-16,CRI,North America,Costa Rica,28465,728,739.857,294,3,8.429,5494.287,140.518,142.807,56.748,0.579,1.627,1.13,,,,,,,,,104993,2244,20.371,0.435,1855,0.36,0.328,3,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-16,CZE,Europe,Czechia,20012,121,237,397,2,1,1906.996,11.53,22.584,37.831,0.191,0.095,1.14,21,2.001,101,9.625,8,0.762,91,8.672,354156,2979,33.695,0.283,6657,0.633,0.036,27.8,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,-931.4,-1.28,4.2,-88.61403801
2020-08-16,DNK,Europe,Denmark,15617,134,167.857,621,0,0.571,2654.932,22.78,28.536,105.572,0,0.097,1.18,1,0.17,12,2.04,,,25,4.25,1956729,25599,334.241,4.373,30916,5.281,0.0054,184.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1141.6,-3.23,1.93,-195.0039629
2020-08-16,EST,Europe,Estonia,2190,6,5.429,63,0,0,1651.504,4.525,4.094,47.509,0,0,1.14,,,7,5.279,0,0,2,1.504,158477,401,119.272,0.302,1382,1.04,0.0039,254.6,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-182.9,-1.82,4.72,-137.6532418
2020-08-16,FIN,Europe,Finland,7811,14,23.857,313,0,0,1409.738,2.527,4.306,56.491,0,0,1.26,,,,,,,,,513155,10958,92.694,1.979,10362,1.872,0.002,500,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,-69.6,-0.2,0.56,-12.5722725
2020-08-16,FRA,Europe,France,257801,3020,2927,30415,2,12.286,3801.646,44.534,43.163,448.513,0.029,0.181,1.43,353,5.205,4820,71.078,128,1.888,1008,14.864,5129361,22099,76.078,0.328,91136,1.352,0.027,37,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,15902.8,4.11,14.05,235.8695975
2020-08-16,DEU,Europe,Germany,223453,625,1080.286,9231,0,5,2680.262,7.497,12.958,110.723,0,0.06,1.23,225,2.699,,,,,436,5.23,10131319,,121.466,,124456,1.492,0.01,100,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-10675.5,-1.73,17.1,-127.9904697
2020-08-16,GRC,Europe,Greece,7075,217,207.429,228,2,2.286,681.273,20.896,19.974,21.955,0.193,0.22,1.34,,,,,12,1.124,,,719311,3808,68.864,0.365,9759,0.934,0.0213,47,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,516.8,0.64,2.3,49.47649029
2020-08-16,HUN,Europe,Hungary,4916,39,31.429,608,1,0.857,493.213,3.913,3.153,60.999,0.1,0.086,1.32,,,62,6.22,,,,,378378,2923,38.969,0.301,2548,0.262,0.0123,81.1,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,-3360.3,-4.01,-1.66,-346.0735386
2020-08-16,ISL,Europe,Iceland,2011,12,7.571,10,0,0,5392.823,32.18,20.304,26.817,0,0,1.17,,,,,,,,,82090,158,221.664,0.427,518,1.399,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,-2.7,-0.19,8.31,-7.290696261
2020-08-16,IRL,Europe,Ireland,27257,66,77.857,1774,0,0.286,5426.322,13.139,15.5,353.168,0,0.057,1.35,,,16,3.185,0,0,17,3.396,720242,10352,144.438,2.076,7594,1.523,0.01,100,tests performed,,,,,,,,,,,,,,61.57,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
