tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-21,AUS,Oceania,Australia,1071,280,117.286,7,0,0.571,40.913,10.696,4.48,0.267,0,0.022,2.52,,,,,,,,,122504,11720,4.726,0.452,14573,0.562,0.008,124.3,tests performed,,,,,,,,,,,,,,47.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-21,AUT,Europe,Austria,2398,455,284.143,15,3,2,268.244,50.897,31.785,1.678,0.336,0.224,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-21,BEL,Europe,Belgium,2815,558,303.714,67,30,9,241.508,47.873,26.057,5.748,2.574,0.772,2.23,290,24.88,1384,118.738,,,1291,110.759,30064,2276,2.589,0.196,2417,0.208,0.21,4.8,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-21,CAN,North America,Canada,2195,503,248.857,18,3,2.429,57.081,13.08,6.471,0.468,0.078,0.063,2.39,,,,,,,,,58195,8127,1.525,0.213,6427,0.168,0.0387,25.8,tests performed,,,,,,,,,,,,,,73.15,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-21,CHL,South America,Chile,592,131,72,,,,30.198,6.682,3.673,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-21,CHN,Asia,China,81014,37,26.714,3255,6,9.429,56.817,0.026,0.019,2.283,0.004,0.007,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-21,COL,South America,Colombia,196,38,24.857,,,,3.778,0.733,0.479,,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-21,CRI,North America,Costa Rica,117,28,13,2,1,,22.583,5.405,2.509,0.386,0.193,,,,,,,,,,,1189,148,0.231,0.029,124,0.024,0.104,9.6,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-03-21,CZE,Europe,Czechia,995,162,115.143,,,,94.816,15.437,10.972,,,,2.02,18,1.715,79,7.528,16,1.525,96,9.148,,,,,,,,,,,,,,,,,,,,,,,79.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-21,DNK,Europe,Denmark,1326,71,71.286,13,4,1.714,225.424,12.07,12.119,2.21,0.68,0.291,1.4,42,7.14,,,,,320,54.401,12925,602,2.208,0.103,1078,0.184,0.0661,15.1,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-21,EST,Europe,Estonia,306,23,27.286,,,,230.758,17.345,20.576,,,,1.32,,,28,21.115,,,,,4039,648,3.04,0.488,430,0.324,0.0635,15.8,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-21,FIN,Europe,Finland,736,87,65.286,8,1,0.857,132.834,15.702,11.783,1.444,0.18,0.155,1.64,0,0,0,0,,,,,9882,1603,1.785,0.29,1048,0.189,0.07,14.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-21,FRA,Europe,France,14444,1699,1421.571,563,112,67.429,212.998,25.054,20.963,8.302,1.652,0.994,2.12,1453,21.427,5900,87.004,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-21,DEU,Europe,Germany,16662,2705,1838.143,47,16,5.571,199.856,32.446,22.048,0.564,0.192,0.067,2.31,308,3.694,,,,,1691,20.283,,,,,,,,,tests performed,,,,,,,,,,,,,,68.06,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-21,GRC,Europe,Greece,530,35,43.143,13,5,1.429,51.035,3.37,4.154,1.252,0.481,0.138,1.34,,,,,,,,,7830,658,0.75,0.063,633,0.061,0.0682,14.7,samples tested,,,,,,,,,,,,,,74.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-21,HUN,Europe,Hungary,103,18,10.429,4,1,0.571,10.334,1.806,1.046,0.401,0.1,0.057,,,,92,9.23,,,,,3247,470,0.334,0.048,352,0.036,0.0296,33.8,tests performed,,,,,,,,,,,,,,67.59,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-21,ISL,Europe,Iceland,473,64,45.286,1,1,,1268.426,171.626,121.441,2.682,2.682,,1.64,,,12,32.18,,,,,10054,350,27.148,0.945,1179,3.184,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-21,IRL,Europe,Ireland,785,102,93.714,3,0,0.143,156.278,20.306,18.657,0.597,0,0.028,2.47,,,151,30.061,,,,,10436,1564,2.093,0.314,,,0,,tests performed,,,,,,,,,,,,,,48.15,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-21,ISR,Asia,Israel,843,215,100.714,1,0,,89.216,22.754,10.659,0.106,0,,2.91,,,298,31.538,11,1.164,260,27.516,17661,2028,1.901,0.218,1678,0.181,0.072,13.9,people tested,,,,,,,,,,,,,,81.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-21,ITA,Europe,Italy,53578,6557,4631.571,4825,793,483.429,907.525,111.065,78.451,81.728,13.432,8.189,1.63,2857,48.393,20565,348.338,,,17887,302.977,233222,26336,3.937,0.445,17722,0.299,0.2613,3.8,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-21,JPN,Asia,Japan,1059,37,37.714,36,2,2,8.544,0.299,0.304,0.29,0.016,0.016,1.1,,,,,,,,,18138,132,0.146,0.001,867,0.007,0.0435,23,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-21,LVA,Europe,Latvia,124,13,14,,,,67.003,7.025,7.565,,,,1.32,,,,,,,,,5762,1389,3.075,0.741,678,0.362,0.0206,48.4,tests performed,,,,,,,,,,,,,,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-21,LTU,Europe,Lithuania,7,6,,,,,2.545,2.182,,,,,,,,,,,,,,473,336,0.17,0.121,,,,,tests performed,,,,,,,,,,,,,,81.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-03-21,LUX,Europe,Luxembourg,670,186,88.429,8,4,1,1034.588,287.214,136.548,12.353,6.177,1.544,2.24,6,9.265,62,95.738,,,,,4725,438,7.391,0.685,595,0.931,0.17,5.9,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
