tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-15,AUS,Oceania,Australia,9828745,18249,20578.857,12954,68,73.571,375466.671,697.128,786.13,494.854,2.598,2.81,0.73,133,5.081,3982,152.116,,,,,,,,,,,,,,58323222,22412361,21748163,14162698,6451,5788,222.8,85.62,83.08,54.1,221,995,0.004,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-15,AUT,Europe,Austria,4878113,16161,5604.429,20507,22,10.286,545673.601,1807.796,626.92,2293.946,2.461,1.151,0.92,64,7.159,1224,136.919,,,,,,,,,,,,,,18967210,6884018,,5463505,470,5257,212.17,77.01,,61.12,588,75,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-15,BEL,Europe,Belgium,4453483,0,1237.714,32364,0,5,382078.965,0,106.188,2776.614,0,0.429,0.93,99,8.494,1325,113.676,,,665,57.053,,,,,,,,,,25768135,9256411,9159580,7782481,5,1338,221.07,79.41,78.58,66.77,115,43,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-15,CAN,North America,Canada,4141368,0,3257.714,43440,0,39.571,107695.758,0,84.716,1129.652,0,1.029,0.97,248,6.449,5186,134.861,,,,,,,,,,,,,,88113708,32875514,31516071,23722123,7084,28121,229.14,85.49,81.96,61.69,731,1504,0.004,19.51,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-15,CHL,South America,Chile,4387731,7583,10467.429,60023,34,26.857,223821.163,386.814,533.951,3061.814,1.734,1.37,1,161,8.213,,,69,3.52,819,41.778,,,,,,,,,,61516147,18045379,17642626,26402846,1585,24262,313.8,92.05,90,134.68,1238,671,0.003,26.9,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-15,CHN,Asia,China,922623,1241,1747.143,5226,0,0,647.052,0.87,1.225,3.665,0,0,1.29,,,,,,,,,,,,,,,,,,3428258000,,,,293000,277429,240.43,,,,195,62691,0.004,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-15,COL,South America,Colombia,6286392,0,1056.286,141287,0,30.286,121185.731,0,20.363,2723.656,0,0.584,1.01,,,,,,,,,,,,,,,,,,,,,,,23194,,,,,447,2884,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-15,CRI,North America,Costa Rica,1057695,0,1901.429,8780,0,3.714,204155.275,0,367.012,1694.707,0,0.717,0.97,,,,,,,,,,,,,,,,,,,,,,,8580,,,,,1656,234,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-15,CZE,Europe,Czechia,4015130,2886,1787.714,40660,13,10.429,382612.333,275.015,170.356,3874.599,1.239,0.994,1,75,7.147,1191,113.494,63,6.003,1169,111.397,,,,,,,,,,17826599,6970439,6884724,4382298,4082,4338,169.87,66.42,65.61,41.76,413,85,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-15,DNK,Europe,Denmark,3256128,4041,1737.571,6816,24,9.286,553550.6,686.981,295.392,1158.739,4.08,1.579,0.97,18,3.06,438,74.461,,,589,100.132,,,,,,,,,,13165464,4804451,4769230,3638369,160,166,223.82,81.68,81.08,61.85,28,18,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
